name,address,type
Westport Historical Society,25 Drift Rd,Museum
The Stone Barn at Mass Audubon's Allens Pond Sanctuary,"East, 786 Horseneck Rd",Museum
Haalandia art studio,1991 Main Rd,Museum
Community Events of Westport,192 Drift Rd,Association or organization
Children's Museum of Greater Fall River,441 N Main St,Children's museum
Fall River Fire Museum Incorporated,1181 N Main St,Museum
USS Massachusetts BB-59,5 Water St,War museum
Maritime Museum At Battleship Cove - Open Seasonally,70 Water St,Museum
Battleship Cove,5 Water St,Museum
Lafayette-Durfee House,94 Cherry St,History museum
New Bedford Whaling Museum,18 Johnny Cake Hill,Museum
Lizzie Borden grave,762 Prospect St,Museum
Fall River Carousel at Battleship Cove,5 Water St,Museum
Rotch-Jones-Duff House,396 County St,Museum
New Bedford Art Museum,608 Pleasant St,Art museum
Somerset Historical Society,274 High St,Local history museum
USS Joseph P. Kennedy Jr. DD-850,5 Water St,Museum
Fall River Historical Society,451 Rock St,Museum
maplecroft,306 French St,Museum
Public park,,Museum
Westport Historical Society,25 Drift Rd,Museum
The Stone Barn at Mass Audubon's Allens Pond Sanctuary,"East, 786 Horseneck Rd",Museum
Haalandia art studio,1991 Main Rd,Museum
Community Events of Westport,192 Drift Rd,Association or organization
Children's Museum of Greater Fall River,441 N Main St,Children's museum
Panorama of a Whaling Voyage Around the World,DART-169-245-0000,Museum
Camp Cove,5 Water St,Museum
Little Compton Historical Society,548 W Main Rd,Museum
IWO JIMA REPLICA,Heritage State Park - Bicentennial Park Trail,Museum
Museum of Madeiran Heritage,27 Hope St,Heritage museum
Fort Tabor Military Museum,1000C Rodney French Blvd,Museum
Cuttyhunk Historical Society,,Museum
USNS Hiddensee,5 Water St,War museum
Whitfield-Manjiro Friendship House,11 Cherry St,Museum
Chase-Cory House,3908 Main Rd,Museum
Wilbur Cemetery,S of Commons Rd,Museum
Harbor Walk,Cove Rd,Museum
Long Plain Museum,1203 Main St,Museum
Newport Car Museum,1947 W Main Rd,Museum
New Bedford First Unitarian Church,71 8th St,Museum
LASSE ANTONSEN,New Bedford,Museum
Mattapoisett Museum,Mattapoisett,Museum
Almy Cemetery,Little Compton,Museum
New Bedford whaling museum,,Museum
Museum,,Museum
Whitehall Museum House,Middletown,Museum
Herreshoff Marine Museum,Bristol,Maritime museum
Profile Rock of Massasoit,,Museum
"Blithewold Mansion, Gardens & Arboretum",Bristol,Historical place museum
South End Beach Compass,New Bedford,Museum
Berkley Historical Society,Berkley,Museum
Woodman Cemetery,,Museum
Bristol Train of Artillery Museum,Bristol,Museum
Green Animals Topiary Gardens,Portsmouth,Museum
Freetown Historical Society,Assonet,Non-profit organization
Martin House and Farm,Swansea,Museum
Oxford Village Historical District,Fairhaven,Museum
Pilgrim Jonh Cooke Monument,Fairhaven,Museum
Bristol Art Museum,Bristol,Museum
Ricketson Nature Center,New Bedford,Museum
Luther Store,Swansea,Museum
Museum of Newport History,Newport,Museum
Charles W Greene Museum,Warren,Museum
Newport Art Museum,Newport,Art museum
Newport Tower Museum,Newport,Museum
Firemen's Museum,Warren,Museum
Whitehorne House Museum,Newport,Museum
Audrain Auto Museum,Newport,Museum
Middletown Historical Society,,Museum
Bristol Historical,Bristol,Museum
Warren Fire Museum,Warren,Museum
Naval War College Museum,Newport,Museum
Mattapoisett Transfer Station,Mattapoisett,Museum
Audubon Society of Rhode Island Nature Center and Aquarium,Bristol,Natural history museum
Bristol Historical & Preservation Society,Bristol,History museum
Bristol State House Foundation,Bristol,Museum
Westville Conservation Area,Taunton,Museum
Founders Park,Portsmouth,Museum
Hall Of Fame Museum Store,,Museum
Linden Place,Bristol,Museum
Prescott Farm,Middletown,Museum
Portsmouth Historical Society,Portsmouth,Museum
Artillery Co of Newport,Newport,Museum
Mills Historical Property LLC,Newport,Museum
America's Hall of Fame,Bristol,Museum
"Edwin Booth's ""Boothden""",Middletown,Museum
Amazing Birds And Views Of Warren R.I.,Warren,Museum
International Tennis Hall of Fame,Newport,Museum
Walking trail,Middletown,Museum
