name,address,type
On the Cliffs,Aquinnah,T-shirt store
Bunch of Grapes Bookstore,Vineyard Haven,Book store
Hatmarcha Gifts,Aquinnah,Gift shop
Edgartown Books,Edgartown,Book store
Book Den East,Oak Bluffs,Used book store
Eight Cousins Books,Falmouth,Book store
Orange Peel Bakery,Aquinnah,Bakery
Book Store,Dartmouth,Book store
Menemsha Blues,Chilmark,Clothing store
Barnes & Noble,North Dartmouth,Book store
Partners Village Store,Westport,Book store
Titcomb's Bookshop,East Sandwich,Book store
Isaiah Thomas Books and Prints,Cotuit,Used book store
Bristol CC Bookstore,Fall River,Book store
Barnes & Noble,Hyannis,Book store
Brewster Book Store Inc,Brewster,Book store
Nantucket Bookworks,Nantucket,Book store
An Unlikely Story,Plainville,Book store
Where the Sidewalk Ends Bookstore,Chatham,Book store
Shell Marina,Chilmark,Gas station
Ocean Village Bookstore,Marshfield,Used book store
Readmore Books,Taunton,Book store
Brattle Book Shop,Boston,Book store
Storybook Cove,Hanover,Book store
Harvard Book Store,Cambridge,Book store
Papercuts J.P.,Jamaica Plain,Book store
Bookstore & Restaurant,Wellfleet,Book store
Yellow Umbrella Books,Chatham,Book store
Chilmark General Store,Chilmark,General store
Barnes & Noble,Hingham,Book store
UMass Boston Bookstore,Boston,Book store
Children's Book Shop,Brookline,Book store
Barnes & Noble,Bellingham,Book store
Brookline Booksmith,Brookline,Book store
Commonwealth Books,Boston,Used book store
Frugal Bookstore,Roxbury,Book store
Barnes & Noble,Braintree,Book store
More Than Words Warehouse Bookstore,Boston,Book store
Porter Square Books,Cambridge,Book store
Barnes & Noble,East Walpole,Book store
Amazon Books,Dedham,Book store
Belmont Books,Belmont,Book store
Blue Bunny,Dedham,Book store
Rodney's Bookstore,Cambridge,Used book store
The Concord Bookshop,Concord,Book store
Barnes & Noble,Boston,Book store
The Silver Unicorn Bookstore,Acton,Book store
Massachusetts Bay CC Bookstore,Wellesley Hills,Book store
New England Mobile Book Fair,Newton Upper Falls,Book store
Newtonville Books,Newton,Book store
Lucy Parsons Center,Jamaica Plain,Book store
MIT Press Bookstore,Cambridge,Book store
Book Shop of Beverly Farms,Beverly,Book store
Wicked Good Books,Salem,Book store
Barrow Book Store,Concord,Book store
The Bookstore of Gloucester,Gloucester,Book store
Seven Stars,Cambridge,Book store
Bearly Read Books,Sudbury,Rare book store
Barnes & Noble,Burlington,Book store
Barnes & Noble,Peabody,Book store
Ars Libri Ltd,Boston,Book store
The Book Oasis,Stoneham,Used book store
Book Ends,Winchester,Book store
Barnes & Noble,Framingham,Book store
Barnes & Noble,Worcester,Book store
Whitelam Books,Reading,Book store
Manchester By the Book,Manchester-by-the-Sea,Book store
Barnes & Noble,Saugus,Book store
Jabberwocky Bookshop,Newburyport,Book store
Dogtown Book Shop,Gloucester,Used book store
Used Book Superstore,Burlington,Used book store
Taproot Book Store,Worcester,Book store
Andover Bookstore Inc,Andover,Book store
Morning Star Bookstores 📚,Leominster,Christian book store
Annie's Book Stop,Worcester,Book store
Becker College Bookstore - Worcester,Worcester,Book store
Wellesley Books,Wellesley,Book store
Middlesex CC Bookstore - Bedford,Bedford,Book store
Barnes & Noble,Leominster,Book store
Amazon Books,Lynnfield,Book store
Gordon College Bookstore,Wenham,Book store
Bedlam Book Cafe,Worcester,Book store
Middlesex Community College Bookstore - Lowell,Lowell,Book store
Barnes & Noble,Hadley,Book store
Broadside Bookshop,Northampton,Book store
The Montague Bookmill,Montague,Used book store
Old Book Store,Northampton,Used book store
Grey Matter Books,Hadley,Used book store
Roundabout Books,Greenfield,Book store
Raven Used Books,Northampton,Used book store
Barnes & Noble,Holyoke,Book store
Odyssey Bookshop,South Hadley,Book store
The Bookstore and Get Lit Wine Bar,Lenox,Book store
Federal Street Books,Greenfield,Used book store
Amherst Books,Amherst,Book store
Boswell's Books,Shelburne Falls,Book store
High Five Books & Art Always,Florence,Book store
The Bookloft,Great Barrington,Book store
Taproot Bookstore,Barre,Book store
Alley's General Store,West Tisbury,General store
Trident Booksellers & Cafe,Boston,Book store
Behind the Bookstore,Edgartown,Restaurant
Book Moon,Easthampton,Book store
Harvard Book Store Warehouse,Somerville,Store
Gay Head Light,Aquinnah,Tourist attraction
Xfinity Store by Comcast,Edgartown,Internet service provider
Aquinnah,,
Aquinnah Cultural Center,Aquinnah,Museum
MBL Gift Shop,Woods Hole,Gift shop
Outermost Inn,Aquinnah,Inn
Behind The Bookstore Cafe,Vineyard Haven,Cafe
Lennox & Harvey General Goods (Closed for the season. Will reopen Spring 2020.),Vineyard Haven,Home goods store
Aquinnah Town Dump,Aquinnah,Garbage dump
Aquinnah Cliffs Overlook,Aquinnah,Scenic spot
Aquinnah Public Library,Aquinnah,Library
Waterside Market,Vineyard Haven,Restaurant
Booksmith/Musicsmith,Orleans,Sheet music store
Shell,Vineyard Haven,Gas station
Totem Pole Inn,,Inn
Shell,Oak Bluffs,Gas station
Flora-Home,Dartmouth,Home goods store
Symphony Music Shop,North Dartmouth,Musical instrument store
Book-A-Boat,Chilmark,Boat rental service
Lobsterville Beach,Aquinnah,Beach
New Wave Printing & Design Inc,Falmouth,Print shop
Battles Auto Center,Falmouth,Auto repair shop
Floor Coverings International of Cape Cod,Pocasset,Flooring store
Mr. Handyman of Cape Cod and the Islands,,Handyman
Indy Reads Books,Indianapolis,Book store
Martha's Vineyard,,Island
Roche Bros. Acton,Acton,Supermarket
Old Corner Book Store,Boston,Historical landmark
Ancestral Exchange LLC,,Book publisher
