name,address,type
Brattle Book Shop,9 West St,Book store
More Than Words Warehouse Bookstore,242 E Berkeley St,Book store
Commonwealth Books,9 Spring Ln,Used book store
Berklee College of Music Bookstore,1090 Boylston St,Book store
UMass Boston Bookstore,"100 William T, Morrissey Blvd",Book store
Suffolk University Bookstore,120 Tremont St,Book store
Wentworth Bookstore,103 Ward St,Book store
I AM Books,189 North St,Book store
Harvard Book Store,1256 Massachusetts Ave,Book store
Papercuts J.P.,60 South St,Book store
Frugal Bookstore,57 Warren St,Book store
Brookline Booksmith,279 Harvard St,Book store
inSpirit: The UU Book and Gift Shop,24 Farnsworth St,Book store
Tufts University Health Sciences Bookstore,116 Harrison Ave,Book store
Barnes & Noble,800 Boylston St #179,Book store
Northeastern University Bookstore,360 Huntington Ave,Book store
St. Francis Chapel Gift Shop and Bookstore,800 Boylston St,Religious book store
Emmanuel College Bookstore,400 Fenway,Book store
Roxbury Community College Bookstore,1234 Columbus Ave,Book store
Barbara's Bestsellers,"South Station Main Concourse, 700 Atlantic Ave",Book store
Rodney's Bookstore,698 Massachusetts Ave,Used book store
Trident Booksellers & Cafe,338 Newbury St,Book store
Children's Book Shop,237 Washington St,Book store
Bromer Booksellers and Gallery,607 Boylston Street Second Floor,Rare book store
Grolier Poetry Book Shop,6 Plympton St,Book store
Barnes & Noble Emerson College,114 Boylston St,Book store
MIT Press Bookstore,301 Massachusetts Ave,Book store
Christian Science Church Reading Room & Bookstore,351 Centre St,Christian book store
Comicopia,"464 Commonwealth Avenue, Square STE 13",Comic book store
Nancy Shaw,222 Berkeley St,Book store
Massachusetts Center for the Book,"300 The Fenway, Simmons Gslis",Book store
Porter Square Books,25 White St,Book store
Boston College Bookstore,140 Commonwealth Avenue,Book store
Follett Higher Education Group,120 Tremont St,Book store
"EF Schilling & Sons, Inc.",1 Fairfield Pl #2,Used book store
Mass Art Supply & Book Store,625 Huntington Ave,Book store
F A Bernett Inc,144 Lincoln St #3,Used book store
Raven Used Books,23 Church St,Used book store
