name,address,type
Cape Ann Museum,27 Pleasant St,Museum
Hammond Castle Museum,80 Hesperus Ave,Museum
Maritime Gloucester,23 Harbor Loop,Maritime museum
Sargent House Museum,49 Middle St,Local history museum
James Babson Museum,291 Main St,Historical place museum
Sandy Bay Historical Society,40 King St,Museum
Manship quary,11 Leverett St,Museum
The Maud / Olson Library,108 E Main St,Museum
Schooner Adventure,1-99 State Fish Pier,Museum
Universalist Cemetery,26R Church St,Museum
Gloucester,Gloucester Crossing Rd,Museum
Babson Historical Association,"29 Nuggent Stretch , Rockport, MA 01966",Museum
Greenbelt Hiking Trail,60 Concord St,Museum
Fitz Henry Lane Memorial,"GLOU-9, 25",Museum
Ocean Learning Lab and Immersive Experiences,23 Harbor Loop,Museum
Old Castle,1-5 Castle Ln,Museum
Cape Pond Ice Co Inc,104 Commercial St,Ice supplier
Manchester Historical Museum,10 Union St,Museum
Cogswell's Grant,60 Spring St,History museum
Schooner Ardelle,23 Harbor Loop,Boat tour agency
The Essex Historical Society and Shipbuilding Museum,66 Main St,Museum
Alan’s Beach,Gale Ave,Museum
RAA&M,17 School St,Museum
Point A,71-77 Ocean St,Museum
Seaside No. 1,14 Church St,Museum
Old Central School & Library,28 Main St,Museum
The Chimneys,,Museum
Kaihlanen Gallery,,Art gallery
Foundation Louis Vuitton,90 West St,Museum
Peabody Essex Museum,161 Essex St,Art museum
Ipswich Museum,54 S Main St,Museum
Wenham Museum,132 Main St,Museum
Phillips House,34 Chestnut St #3129,Historical place museum
Salem Witch Museum,19 1/2 N Washington Square,Museum
Marblehead Museum,170 Washington St,Local history museum
Witch History Museum,197 Essex St,Museum
New England Pirate Museum,274 Derby St,Museum
Manchester Historical Museum,10 Union St,Museum
Cogswell's Grant,60 Spring St,History museum
Schooner Ardelle,23 Harbor Loop,Boat tour agency
The Essex Historical Society and Shipbuilding Museum,66 Main St,Museum
Alan’s Beach,Gale Ave,Museum
RAA&M,17 School St,Museum
Point A,71-77 Ocean St,Museum
Seaside No. 1,14 Church St,Museum
Old Central School & Library,28 Main St,Museum
The Chimneys,,Museum
Isabella Stewart Gardner Museum,25 Evans Way,Art museum
Rocky Hill Meeting House,4 Old Portsmouth Rd,Historical place museum
Boardman House,17 Howard St,Historical place museum
USS Constitution Museum,"Building 22, Charlestown Navy Yard",History museum
Punto Urban Art Museum,91-1 Peabody St,Museum
Boston Children's Museum,308 Congress St,Children's museum
The Harvard Museum of Natural History,26 Oxford St,Natural history museum
John Greenleaf Whittier Home and Museum,86 Friend St,Museum
MIT Museum,265 Massachusetts Ave Building N51,Science museum
Harvard Art Museums,32 Quincy St,Art museum
Dole-Little House,Newbury,History museum
George Peabody House Museums,Peabody,Museum
Witch Dungeon Museum,Salem,Museum
"Museum of Fine Arts, Boston",Boston,Art museum
Museum of Science,Boston,Science museum
Spencer-Peirce-Little Farm,Newbury,Historical place museum
Coffin House,Newbury,Historical place museum
Lynn Museum,Lynn,Heritage museum
Cooper-Frost-Austin House,Cambridge,Historical place museum
John F. Kennedy Presidential Library and Museum,Boston,Museum
Beauport,Gloucester,Historical place
