name,address,type
Deer Hill Rod and Gun Club,Cummington,Museum
William Cullen Bryant Homestead,Cummington,History museum
The Chester Foundation,Chester,History museum
Old Museum,,Museum
Goshen Historical Commission,Williamsburg,Museum
Betts Mine,Plainfield,Museum
Keystone Arch Bridges,,Museum
Ashfield Historical Society,Ashfield,Museum
Westhampton Blacksmith Shop Museum,Westhampton,Museum
Berkshire Museum,Pittsfield,Museum
Keystone Arches Trailhead,Chester,Museum
Three Sisters Sanctuary,Goshen,Museum
Crane Museum of Papermaking and Center for the Paper Arts,Dalton,Museum
Philips Rogers Farm,Windsor,Museum
Animagic Museum of Animation,Lee,Museum
The Rock,Williamsburg,Museum
Williamsburg Grange,Williamsburg,Museum
Shelburne Falls Trolley Museum,Shelburne Falls,Rail museum
Plain School,Ashfield,Museum
Berkshire Scenic Railway Museum - Lenox Station Museum,Lenox,History museum
Rowe Historical Society,Rowe,Museum
Herman Melville's Arrowhead,Pittsfield,Historical place museum
Hail to the Sunrise Park,Charlemont,Museum
Shelburne Historical Society,Shelburne Falls,Local history museum
Tanglewood,Lee,Museum
Mill River Dam Historic Site,,Museum
Mamut Eugene,Lee,Museum
Sergeant Brooks,Lenox,Museum
Shunpike Rest Area,Charlemont,Museum
Colantha mooie tombstone,Lee,Museum
Becket Land Trust & Historic,Becket,Museum
Buckland Public Hall,Buckland,Museum
Historic Deerfield,Deerfield,History museum
Smith College Museum of Art,Northampton,Art museum
Readsboro Historical Society,Readsboro,Museum
Springfield Museums,Springfield,Museum
The Eric Carle Museum of Picture Book Art,Amherst,Museum
Ventfort Hall Mansion and Gilded Age Museum,Lenox,Historical place museum
Memorial Hall Museum,Deerfield,Museum
Chesterwood,Stockbridge,Historical place museum
Emily Dickinson Museum,Amherst,History museum
Porter Phelps Huntington Foundation,Hadley,Museum
New England Visionary Artists Museum,Northampton,Art museum
Norman Rockwell Museum,Stockbridge,Art museum
Beneski Museum of Natural History,Amherst,Museum
Amelia Park Children's Museum,Westfield,Children's museum
"The Mount, Edith Wharton's Home",Lenox,Historical place museum
