name,address,type
Boylston Historic Town Hall,7 Central St,Museum
Red Knights Memorial Hall,595 Main St,Museum
Tower Hill Botanic Garden,11 French Dr,Museum
Underground Railroad LLC,47 Prospect St,Local history museum
Museum of Russian Icons,203 Union St,Museum
EcoTarium,222 Harrington Way,Museum
Worcester Art Museum,55 Salisbury St,Art museum
1830 Schoolhouse,Church Rd,Museum
Northborough Historical Society,52 Main St,Museum
General Artemas Ward Museum,786 Main St,Museum
Worcester Historical Museum,30 Elm St,Historical place museum
Arts Center,,Museum
Town of Clinton,01510,Local history museum
DAR Colonel Timothy Bigelow,140 Lincoln St,Museum
Berlin Art & Historical Collection,4 Woodward Ave,Museum
Willard House & Clock Museum,11 Willard St,Museum
