name,address,type
The Essex Historical Society and Shipbuilding Museum,66 Main St,Museum
Cogswell's Grant,60 Spring St,History museum
Old Central School & Library,28 Main St,Museum
Manchester Historical Museum,10 Union St,Museum
Hammond Castle Museum,80 Hesperus Ave,Museum
Cape Ann Museum,27 Pleasant St,Museum
Wenham Museum,132 Main St,Museum
Ipswich Museum,54 S Main St,Museum
John Whipple House,53 S Main St,Museum
Peabody Essex Museum,161 Essex St,Art museum
Chebacco Lake beach,340-200 Chebacco Rd,Museum
Sargent House Museum,49 Middle St,Local history museum
The Witch House at Salem,310 Essex St,Historical place museum
Witch History Museum,197 Essex St,Museum
Maritime Gloucester,23 Harbor Loop,Maritime museum
Peabody Essex Museum Shop,161 Essex St,Museum
Point A,71-77 Ocean St,Museum
Seaside No. 1,14 Church St,Museum
Greenbelt Hiking Trail,60 Concord St,Museum
James Babson Museum,291 Main St,Historical place museum
Count Orlok's Nightmare Gallery,217 Essex St,Museum
Salem Witch Museum,19 1/2 N Washington Square,Museum
Sandy Bay Historical Society,40 King St,Museum
Ipswich Mural,,Museum
Babson Historical Association,"29 Nuggent Stretch , Rockport, MA 01966",Museum
Halloween Museum of Salem,131 Essex St,Museum
The Chimneys,,Museum
The Salem Museum,32 Derby Square,History museum
John Cabot House and Visitor Center,117 Cabot St,History museum
New England Pirate Museum,274 Derby St,Museum
Marblehead Museum,170 Washington St,Local history museum
Manship quary,11 Leverett St,Museum
Patton Homestead,650 Asbury St,Museum
Witch Dungeon Museum,16 Lynde St,Museum
Clark Pond Overlook. Great Neck Conservation Area,34 Clark Rd,Museum
George Peabody House Museums,205 Washington St,Museum
Dole-Little House,289 High Rd,History museum
Salem Wax Museum,288 Derby St,Wax museum
Phillips House,34 Chestnut St #3129,Historical place museum
Salem Toy Museum,1 E India Square Mall,Museum
The Jeremiah Lee Mansion,Marblehead,History museum
Universalist Cemetery,Gloucester,Museum
Old Castle,Rockport,Museum
Cemetery,Wenham,Museum
Peabody Historical Fire Museum,Peabody,History museum
Quaker Meeting House,Salem,Historical place museum
Herrick Tavern,Beverly,Museum
Gloucester,Gloucester,Museum
Schooner Adventure,Gloucester,Museum
Gedney House,Salem,Historical place museum
Nathaniel Hawthorne's Birthplace,Salem,Museum
The Maud / Olson Library,Gloucester,Museum
Ocean Learning Lab and Immersive Experiences,Gloucester,Museum
Fitz Henry Lane Memorial,Gloucester,Museum
Salem Pioneer Village,Salem,Historical place museum
Foundation Louis Vuitton,Beverly,Museum
Historic New England,Haverhill,Heritage museum
Pedrick Store House,Salem,Museum
Rebecca Nurse Homestead,Danvers,Historical place museum
Georgetown Historical Society,Georgetown,Museum
The Pickering House,Salem,History museum
Town of Marblehead Historical Commission,Marblehead,Museum
Punto Urban Art Museum,Salem,Museum
RAA&M,Rockport,Museum
Ocean Learning Lab and Immersive Experiences (OLLIE),Gloucester,Museum
Peabody Historical Society,Peabody,Museum
Peabody Historical Society,Peabody,Museum
Russel Family Cemetary,,Museum
Pulpit Rock,Rowley,Museum
Salem museum,,Museum
Security Museum,Lynn,Museum
Gashouse Beach,Marblehead,Museum
The White House Repeat,,Museum
Matthew Wilding,Salem,Museum
The Elevator museum Inc.,Haverhill,Museum
Alan’s Beach,Rockport,Museum
Page House,Danvers,Historical place museum
Cape ann whale watch,Salem,Museum
Kelsey Arboretum,Boxford,Museum
CuriousCity Children's Museum,Peabody,Museum
Design Museum Boston,,Non-profit organization
Salem Witch Village,Salem,Museum
Witch City Walking Tour,Salem,Museum
Indian Hill,,Museum
Moonrise Kingdom,Salem,Museum
Judge Samuel Holten House,Danvers,Historical place museum
Cotting-Smith Assembly House,Salem,Museum
"Grand Army of the Republic Hall and Museum of Lynn, MA",Lynn,Army museum
Custom House Maritime Museum,Newburyport,Museum
Kaihlanen Gallery,,Art gallery
Danvers Historical Society,Danvers,Museum
