name,address,type
Whitelam Books,610 Main St,Book store
Comically Speaking,575 Main St,Comic book store
Steven Schuyler Bookseller,129 Park St,Book store
The Book Oasis,311 Main St,Used book store
Mint Collectibles,325 Main St,Comic book store
Book Ends,559 Main St,Book store
The Book and Board,626 Main St,Comic book store
Book Store Next Door,185 Middlesex Ave,Book store
Amazon Books,1115 Market St,Book store
Barnes & Noble,"Staples Plaza 444A, Broadway",Book store
Used Book Superstore,256 Cambridge St,Used book store
Barnes & Noble,98 Middlesex Turnpike,Book store
Andover Bookstore Inc,74 Main St,Book store
Porter Square Books,25 White St,Book store
Barnes & Noble,"Northshore Mall, 210 Andover St",Book store
Christian Science Reading Room,194 Massachusetts Ave,Book store
