name,address,type
Memorial Hall,Milford,Museum
The Little Red Shop Museum,Hopedale,Museum
Highland St Water Tower,Milford,Museum
Charles River Source,Hopkinton,Museum
Pure beauty,,Museum
Massachusetts State Police Museum & Learning Center,South Grafton,Museum
Franklin Historical Museum,Franklin,Museum
Ashland Historical Society,Ashland,Museum
EcoTarium,Worcester,Museum
Danforth Art School,Framingham,Art museum
Willard House & Clock Museum,North Grafton,Museum
Worcester Art Museum,Worcester,Art museum
"Museum of Fine Arts, Boston",Boston,Art museum
American Heritage Museum,Hudson,Museum
Museum of Science,Boston,Science museum
General Artemas Ward Museum,Shrewsbury,Museum
Children's Museum In Easton,North Easton,Children's museum
The Patriots Hall of Fame,Foxborough,Museum
The Harvard Museum of Natural History,Cambridge,Natural history museum
Northborough Historical Society,Northborough,Museum
Davis Museum,Wellesley,Art museum
Boston Children's Museum,Boston,Children's museum
Worcester Historical Museum,Worcester,Historical place museum
Spellman Museum of Stamps & Postal History,Weston,Museum
Collings Foundation,Hudson,Museum
Isabella Stewart Gardner Museum,Boston,Art museum
Marlborough Historical Society,Marlborough,History museum
Discovery Museum,Acton,Museum
Metropolitan Waterworks Museum,Chestnut Hill,Museum
Museum of Russian Icons,Clinton,Museum
Old Sturbridge Village,Sturbridge,History museum
Concord Museum,Concord,Local history museum
Larz Anderson Auto Museum,Brookline,Museum
The Institute of Contemporary Art,Boston,Art museum
deCordova Sculpture Park and Museum,Lincoln,Sculpture museum
Harvard Historical Society,Harvard,Museum
Fruitlands Museum,Harvard,Art museum
Historic New England Gropius House,Lincoln,Historical place museum
Wayland Historical Society,Wayland,Museum
Gore Place,Waltham,Museum
Fruitlands Museum,Harvard,Art museum
Somerville Museum,Somerville,Museum
Historic New England Gropius House,Lincoln,Historical place museum
Gore Place,Waltham,Museum
USS Constitution Museum,Charlestown,History museum
Forbes House Museum,Milton,Museum
Old Colony History Museum,Taunton,Local history museum
Fitchburg Art Museum,Fitchburg,Art museum
USS Constitution,Boston,Historical place museum
Eustis Estate Museum and Study Center,Milton,History museum
Old State House,Boston,History museum
Children's Museum of Greater Fall River,Fall River,Children's museum
Carpenter Museum,Rehoboth,Museum
E.N. Jenckes Store Museum,Douglas,Historical place museum
South Shore Model Railway Club & Museum,Hingham,Museum
The Telephone Museum,Waltham,History museum
