name,address,type
Larz Anderson Auto Museum,15 Newton St,Museum
Longyear Museum,1125 Boylston St,History museum
Putterham School,,Historical place museum
International Paper Museum,8 Evans Rd,Museum
John F. Kennedy Birthplace,83 Beals St,Historical place museum
Metropolitan Waterworks Museum,2450 Beacon St,Museum
Maliotis Cultural Center,50 Goddard Ave,Museum
McMullen Museum of Art,2101 Commonwealth Avenue,Museum
Warren Anatomical Museum,"Francis A. Countway Library of Medicine, 10 Shattuck St",Museum
Archbishop Iakovos Museum,,Museum
Isabella Stewart Gardner Museum,25 Evans Way,Art museum
"Museum of Fine Arts, Boston",465 Huntington Ave,Art museum
Gabel Museum of Archaeology,675 Commonwealth Avenue,Archaeological museum
Hancock Woods II,BROO-112 398B0600,Museum
Gibson House Museum,137 Beacon St,Museum
Hart Nautical Gallery,55 Massachusetts Ave,Museum
Mary Baker Eddy Historic House,400 Beacon St,Historical place museum
Isabella Stewart Gardner Museum,25 Evans Way,Museum
Brighton-Allston Heritage Museum,20 Chestnut Hill Ave,Local history museum
The Harvard Museum of Natural History,26 Oxford St,Natural history museum
Harvard Art Museums,32 Quincy St,Art museum
Ayer Mansion,393 Commonwealth Avenue,Museum
Harvard Semitic Museum,6 Divinity Ave,Museum
The House Of Sylvia Plath,24 Prince St,Museum
Peabody Museum of Archaeology and Ethnology,11 Divinity Ave,Museum
Durant-Kenrick House and Grounds,286 Waverley Ave,History museum
Bay State Model Railroad Museum,760 South St,Rail museum
The Museum of NCAAA,300 Walnut Ave,Museum
The William Morris Hunt Memorial Library,"Horticulture Hall, 300 Massachusetts Ave",Museum
Mural - Mayor's Mural Crew,204 Harvard Ave,Museum
Busch-Reisinger Museum,32 Quincy St,Art museum
15 FIDELIS WAY,927 Jette Ct,Museum
Longfellow House-Washington's Headquarters National Historic Site,105 Brattle St,Historical place museum
MassArt Art Museum,621 Huntington Ave,Art museum
Reflection Pool,93-105 Falmouth St,Museum
John F. Kennedy Presidential Library and Museum,Columbia Point,Museum
Jackson Homestead and Museum,527 Washington St,History museum
The Collection of Historical Scientific Instruments at the Putnam Gallery,1 Oxford St,Science museum
Museum of Comparative Zoology,26 Oxford St,Museum of zoology
Barmak Park,1090-1102 Centre St,Museum
NEHGS,99-101 Newbury St,Museum
Somerville Museum,1 Westwood Rd,Museum
The Museum Of Bad Art,55 Davis Square,Museum
Cambridge Historical Society,159 Brattle St,Local history museum
MIT List Visual Arts Center,20 Ames St,Museum
PFC Ernest Prussman Statue,Cunningham Park,Museum
Design Museum Boston,,Non-profit organization
