name,address,type
Archelaus Hill West Newbury MA,16 Archelaus Hill,Museum
Indian Hill,,Museum
Museum of Old Newbury,98 High St,History museum
Rocks Village Memorial Association,"Hand Tub House, Rocks Village",Local history museum
Cushing House Museum,98 High St,Museum
Custom House Maritime Museum,25 Water St,Museum
Coffin House,14 High St,Historical place museum
Randell J Millen Nature Trail,"NEWP-109 3, Newburyport Turnpike",Museum
Newburyport Lighthouse,61 1/2 Water St,Museum
Spencer-Peirce-Little Farm,5 Little’s Ln,Historical place museum
Bartlett Museum,270 Main St,Museum
Swett-Ilsley House,4 High Rd,Historical place museum
Goodwin's Creek,,Museum
Old Newbury Cemetary,238 High Rd,Museum
Dole-Little House,289 High Rd,History museum
First Settlers Monument at the Lower Green,277 MA-1A,Museum
Coastal Haven,98 High St,Museum
USGS Benchmark,Highfield Rd,Museum
Rocky Hill Meeting House,4 Old Portsmouth Rd,Historical place museum
Buttonwoods Museum,240 Water St,Museum
John Greenleaf Whittier Home and Museum,86 Friend St,Museum
Haverhill Fire Fighting Museum,75 Kenoza Ave,Museum
Georgetown Historical Society,108 E Main St,Museum
Historic New England,151 Essex St,Heritage museum
Winnekenni Castle,Shore Dr,Museum
Matt Warren Estate,1 Rowell St,Museum
Haverhill Women Veterans Memorial,191 Kenoza Ave,Museum
Museum of Printing,15 Thornton Ave,Museum
American Gold Prospecting Adventures,110 Haverhill Rd,Museum
Dustin Garrison House,655 Hilldale Ave,Historical place museum
Cuba War Memorial,193 Kenoza Ave,Museum
Washington Hall - Groveland Historical Society,101 Washington St,Museum
The Elevator museum Inc.,145 Essex St,Museum
"Disabled American Veterans, Chapter 20",4 Winter St,War museum
Christopher Merchant Memorial Park And Greenway,1-99 Christopher Way,Museum
Ipswich Museum,54 S Main St,Museum
John Whipple House,53 S Main St,Museum
Pulpit Rock,Leslie Rd,Museum
Museum Square,2 Museum Square,Museum
Lowell's Boat Shop,459 Main St,Museum
Downtown Haverhill,Haverhill,Historical place museum
North Cana Daml Oulet,Lawrence,Historical place museum
Patton Homestead,South Hamilton,Museum
Kelsey Arboretum,Boxford,Museum
Atkinson Historical Society,Atkinson,Museum
Ipswich Mural,,Museum
Ayer Mill Clock Tower,Lawrence,Museum
Stevens-Coolidge Place,North Andover,Museum
Heroe's Walk Bellevue Cemetary,Lawrence,Museum
Little Red Schoolhouse,Danville,Historical place museum
Old Sandown Depot Railroad Museum,Sandown,Rail museum
North Andover Historical Society,North Andover,Historical society
The raspberry farm,Hampton Falls,Museum
Websters Stagecoach Stop & Store,Danville,Museum
Barn at Bradstreet Farm,Rowley,Wedding venue
1774 Sandown Meeting House,Sandown,Local history museum
Wenham Museum,Wenham,Museum
Peabody Essex Museum,Salem,Art museum
Salem Witch Museum,Salem,Museum
The Essex Historical Society and Shipbuilding Museum,Essex,Museum
Cogswell's Grant,Essex,History museum
Witch History Museum,Salem,Museum
New England Pirate Museum,Salem,Museum
Witch Dungeon Museum,Salem,Museum
"Grand Army of the Republic Hall and Museum of Lynn, MA",Lynn,Army museum
George Peabody House Museums,Peabody,Museum
Pierce House,Dorchester,Museum
Jackson House,Portsmouth,Historical place museum
Armenian Museum of America,Watertown,Museum
The Lace Museum,Sunnyvale,Non-profit organization
Museum of Vertebrate Zoology,Berkeley,Museum of zoology
Mill Pond Recreation Area,West Newbury,Park
Historical Society of Old Newbury,Newburyport,Historical society
G.A.R Memorial Library,West Newbury,Public library
West Newbury Town Clerk,West Newbury,City clerk's office
West Newbury Pizza Co,West Newbury,Salad
