name,address,type
Hooom,Everett,Museum
Museum of Science,Boston,Science museum
USS Constitution Museum,Charlestown,History museum
Revere Historical Society,Revere,History museum
Boston Children's Museum,Boston,Children's museum
Design Museum Boston,,Non-profit organization
Bunker Hill Museum,Charlestown,History museum
USS Constitution,Boston,Historical place museum
The Mµseum,Somerville,Art museum
Dreamland Wax Museum,Boston,Museum
The West End Museum,Boston,Museum
USS Cassin Young,Boston,Maritime museum
The Sports Museum,Boston,Museum
The Paul Revere House,Boston,History museum
Boston Tea Party Ships & Museum,Boston,Museum
Otis House Museum,Boston,History museum
Old State House,Boston,History museum
"Paul S. Russell, MD Museum of Medical History and Innovation at Massachusetts General Hospital",Boston,Museum
Jfk museum,Somerville,Museum
Battery Wharf Museum,Boston,Museum
USS Constitution - Actual Vessel,Charlestown,Museum
Charles Hayden Planetarium,Boston,Museum
Mill Livin',Revere,Museum
Bostonian Society Museum Shop,Boston,Museum
Museum of African American History,Boston,History museum
The Institute of Contemporary Art,Boston,Art museum
BOSTON MUSEUM OF SCIENCE-MAIN ENTRANCE,Boston,Museum
Nichols House Museum,Boston,Museum
Pierce-Hichborn House,Boston,Museum
Boston National Historical Park,Boston,National park
William Hickling Prescott House,Boston,Historical place museum
Khoury Okeefe Funeral Home,Revere,Museum
Boston Fire Museum,Boston,Museum
Old South Meeting House,Boston,Museum
MIT List Visual Arts Center,Cambridge,Museum
The Site of the World's First Residential Telephone Line,Somerville,Museum
New England Aquarium Ocean Center,Boston,Museum
Boston Foundation Monument,Boston,Museum
Garage Aquarium,Boston,Museum
Boston Harbor,,Museum
Koch Institute Public Galleries,"Massachusetts Institute of Technology, 500 Main St building 76",Science museum
Sunflower Castle,130 Mt Vernon St,Museum
Malden Senir center Librey,7 Washington St,Museum
Ether Dome,,Museum
Nicole Inc,90 River Rd,Wax museum
Barcos,Constitution Rd,Museum
Honor Role Monument,1897 Main St,Museum
Winter Hill,32-2 Dartmouth St,Museum
Ebenezer Hancock House,10 Marshall St,Historical place museum
Museum Entrance,300 Congress St,Museum
"freedom trail, boston",100 Hanover St,Museum
Design Museum Boston,70 E India Row,Museum
Boston African American National Historic Site,46 Joy St,Historical place museum
Acuario De Boston,BOST-0303020000,Museum
Arthur Feidler Statue,,Museum
Beacon Hills,95-113 Charles St,Museum
museum,Freedom Trail,Museum
Custom House,34-48 India St,Museum
Bell's First Phone,32-2 Otis St,Museum
Joe Davis,237 Broadway,Museum
Ozias Goodwin House,7 Jackson Ave,Museum
Ancient and Honorable Artillery Company,4 Faneuil Hall,Association or organization
Boston pling,20 Clinton St,Museum
