name,address,type
New Bedford Art Museum,608 Pleasant St,Art museum
New Bedford Whaling Museum,18 Johnny Cake Hill,Museum
The Stone Barn at Mass Audubon's Allens Pond Sanctuary,"East, 786 Horseneck Rd",Museum
Panorama of a Whaling Voyage Around the World,DART-169-245-0000,Museum
New Bedford Fire Museum,51 Bedford St,Museum
Rotch-Jones-Duff House,396 County St,Museum
Harbor Walk,Cove Rd,Museum
Fort Tabor Military Museum,1000C Rodney French Blvd,Museum
New Bedford First Unitarian Church,71 8th St,Museum
Fort Rodman,1000 Rodney French Blvd,Museum
New Bedford whaling museum,,Museum
South End Beach Compass,519 W Rodney French Blvd,Museum
Whitfield-Manjiro Friendship House,11 Cherry St,Museum
Children's Museum of Greater Fall River,441 N Main St,Children's museum
Museum of Madeiran Heritage,27 Hope St,Heritage museum
Westport Historical Society,25 Drift Rd,Museum
Fall River Fire Museum Incorporated,1181 N Main St,Museum
Maritime Museum At Battleship Cove - Open Seasonally,70 Water St,Museum
Long Plain Museum,1203 Main St,Museum
Lafayette-Durfee House,94 Cherry St,History museum
USS Massachusetts BB-59,5 Water St,War museum
Oxford Village Historical District,"2, Pilgrim Ave",Museum
LASSE ANTONSEN,88 Hatch St #305,Museum
Mattapoisett Museum,5 Church St,Museum
Pilgrim Jonh Cooke Monument,"FAIR-13, #055",Museum
Battleship Cove,5 Water St,Museum
Cuttyhunk Historical Society,,Museum
Somerset Historical Society,274 High St,Local history museum
Lizzie Borden grave,762 Prospect St,Museum
Haalandia art studio,1991 Main Rd,Museum
Fall River Carousel at Battleship Cove,5 Water St,Museum
Ricketson Nature Center,54 Irvington St,Museum
USS Joseph P. Kennedy Jr. DD-850,5 Water St,Museum
Freetown Historical Society,1 Slab Bridge Rd,Non-profit organization
Profile Rock of Massasoit,,Museum
Yeap Buddy,214 Purchase St,Museum
maplecroft,306 French St,Museum
Public park,,Museum
National PT Boat Museum,"Battleship Cove, 5 Water St",National museum
IWO JIMA REPLICA,Heritage State Park - Bicentennial Park Trail,Museum
USS Lionfish SS-298,Fall River,Museum
Aquinnah Cultural Center,Aquinnah,Museum
Mattapoisett Transfer Station,Mattapoisett,Museum
Fall River Historical Society,Fall River,Museum
Community Events of Westport,Westport,Association or organization
John Hathaway Homestead Marker,Berkley,Museum
Cape Cod Children's Museum,Mashpee,Children's museum
Wilbor House,Little Compton,Museum
Chase-Cory House,Tiverton,Museum
Old Colony History Museum,Taunton,Local history museum
Berkley Historical Society,Berkley,Museum
Woods Hole Historical Museum,Woods Hole,Museum
Carpenter Museum,Rehoboth,Museum
Children's Museum In Easton,North Easton,Children's museum
Attleboro Area Industrial Museum,Attleboro,Museum
Martin House and Farm,Swansea,Museum
Women At Work Museum Inc,Attleboro,Museum
Boston African American National Historic Site,Boston,Historical place museum
Whydah Pirate Museum,West Yarmouth,Science museum
Franklin Historical Museum,Franklin,Museum
Newport Car Museum,Portsmouth,Museum
Providence Children's Museum,Providence,Children's museum
Springfield Museums,Springfield,Museum
"Blithewold Mansion, Gardens & Arboretum",Bristol,Historical place museum
Fruitlands Museum,Harvard,Art museum
The Essex Historical Society and Shipbuilding Museum,Essex,Museum
Hood Museum of Art,Hanover,Art museum
The Metropolitan Museum of Art,New York,Art museum
Dartmouth Heritage Museum,Dartmouth,Local history museum
The Museum at FIT,New York,Art museum
9/11 Tribute Museum,New York,Museum
Shearwater Aviation Museum,Shearwater,Museum
Dartmouth Museum,Dartmouth,Museum
Computer History Museum,Mountain View,History museum
California Academy of Sciences,San Francisco,Science museum
Museum of Craft and Design,San Francisco,Art museum
Berkeley Art Museum and Pacific Film Archive,Berkeley,Art museum
Cat Museum of San Francisco,,Museum
Dartmouth Natural Resources Trust,Dartmouth,Non-profit organization
Dartmouth Children's Center Inc,North Dartmouth,Day care center
Southworth Library,South Dartmouth,Public library
New Bedford Art Museum/ArtWorks!,New Bedford,Art gallery
New Bedford Whaling National Historical Park,New Bedford,Tourist attraction
Lizzie Borden Bed and Breakfast Museum,,Bed & breakfast
Dartmouth Police Department,Dartmouth,Police department
Round Hill,,Golf
SchaeferPartners,South Dartmouth,Executive search firm
Lakeville Historical Museum,,
University of Massachusetts Dartmouth,North Dartmouth,University
Greater Fall River Art Association,Fall River,Art center
