name,address,type
Old Colony History Museum,66 Church Green,Local history museum
The District Center For The Arts,15 Court St,Museum
Museum,,Museum
Keith House @ Old Bridgewater Historical Society,199 River St,Historical place museum
Berkley Historical Society,2 N Main St,Museum
Peter Oliver House,443 Plymouth St,Museum
Westville Conservation Area,132 N Walker St,Museum
Rev James Keith Parsonage,,Museum
John Cary Historic Marker,Bryant St,Museum
Somerset Historical Society,274 High St,Local history museum
East Bridgewater Community Gardens,355 Plymouth St,Museum
Profile Rock of Massasoit,,Museum
Freetown Historical Society,1 Slab Bridge Rd,Non-profit organization
John Hathaway Homestead Marker,759-777 Berkley St,Museum
Middleboro Historical Museum,18 Jackson St,Museum
Children's Museum In Easton,9 Sullivan Ave,Children's museum
Ames Mansion,257 Massapoag Ave,Museum
Robbins Museum of Archaeology,17 Jackson St,Museum
Fuller Craft Museum,455 Oak St,Art museum
Easton Spring Inc,719 Washington St,Natural goods store
National Black Doll Museum of History & Culture,288 N Main St,Museum
