name,address,type
Amazon Books,1115 Market St,Book store
Steven Schuyler Bookseller,North Reading,Book store
Barnes & Noble,Saugus,Book store
Used Book Superstore,Middleton,Book store
Barnes & Noble,Peabody,Book store
Newbury Comics,Saugus,Comic book store
Newbury Comics,Peabody,Comic book store
Whitelam Books,Reading,Book store
MarketStreet Lynnfield,Lynnfield,Shopping mall
Bookstead of New England,Peabody,Used book store
"Best Book Fairs, LLC",,Childrens book store
Nick's Comic Strip,Danvers,Comic book store
Annie's Book Stop,Peabody,Book store
Calix Books,,Book store
Livraria GerizimBooks,Danvers,Christian book store
The Book Oasis,Stoneham,Used book store
Dollars For Textbooks,Peabody,Used book store
Zewks,,Childrens book store
Never too many books,Peabody,Used book store
Christianbook,Peabody,Book publisher
Veteran Profile for Love,,Rare book store
Paper Source,Lynnfield,Stationery store
Carmelite Gift Shop in the Northshore Mall,Peabody,Religious goods store
Andover Bookstore Inc,Andover,Book store
Pottery Barn Kids,Lynnfield,Children's furniture store
Barnes & Noble,Burlington,Book store
Savers,Danvers,Thrift store
The Paper Store,Lynnfield,Gift shop
Ed’s Curios and Oddities,,Book store
Brattle Book Shop,Boston,Book store
TUMI Store - Lynnfield,Lynnfield,Luggage store
Porter Square Books,Cambridge,Book store
Salem Variety Store,Wakefield,Convenience store
Harvard Book Store,Cambridge,Book store
Learning Express,Lynnfield,Toy store
Gap,Lynnfield,Clothing store
Christmas Tree Shops andThat!,Lynnfield,Boutique
"Maggie van Galen, Author",,Childrens book store
