name,address,type
Rumford Historical Association,90 Elm St,Museum
Scottish Rite Masonic Museum & Library,33 Marrett Rd,History museum
Cyrus Dallin Art Museum,611 Massachusetts Ave,Sculpture museum
Parker Tavern,103 Washington St,Museum
"New feature created at 2019-03-28 11.01.40 UTC+5:30Center School (Burlington, Massachusetts)",10 Bedford St,History museum
Jefferson-Cutter House,611 Massachusetts Ave,Historical place museum
Temple Burlington,223 Middlesex Turnpike,Museum
Wilmington Town Museum,430 Salem St,Museum
Hancock-Clarke House,36 Hancock St,Museum
Smith Museum,7 Jason St,Local history museum
NE Show (Gym),,Museum
Buckman Tavern,1 Bedford St,Historical place museum
fawn lake,314 Great Rd,History museum
Robert P. Palmer Park,121 Glen Rd,Museum
Old Schwamb Mill,17 Mill Ln,Historical landmark
Jason Russell House,7 Jason St,Historical landmark
Lexington Historical Society,1332 Massachusetts Ave,Museum
"Museum of Fine Arts, Boston",465 Huntington Ave,Art museum
Museum of Science,1 Museum Of Science Driveway,Science museum
Lexington Historical Society,13 Depot Square,Museum
Munroe Tavern,1332 Massachusetts Ave,History museum
The Harvard Museum of Natural History,26 Oxford St,Natural history museum
Harvard Art Museums,32 Quincy St,Art museum
Royall House and Slave Quarters,15 George St,Museum
deCordova Sculpture Park and Museum,51 Sandy Pond Rd,Sculpture museum
USS Constitution Museum,"Building 22, Charlestown Navy Yard",History museum
Peabody Museum of Archaeology and Ethnology,11 Divinity Ave,Museum
Isabella Stewart Gardner Museum,25 Evans Way,Art museum
Boston Children's Museum,308 Congress St,Children's museum
The Museum Of Bad Art,55 Davis Square,Museum
Middlesex Canal Museum and Visitor Center,71 Faulkner St,Museum
Museum of Modern Renaissance,115 College Ave,Museum
Griffin Museum of Photography at DSI,9 Brighton St,Museum
Boardman House,17 Howard St,Historical place museum
Public Health Museum in Massachusetts,365 East St,History museum
Peabody Essex Museum,161 Essex St,Art museum
Harvard Semitic Museum,6 Divinity Ave,Museum
MIT Museum,265 Massachusetts Ave Building N51,Science museum
Trustees Supreme Council,33 Marrett Rd,Museum
Boston Tea Party Ships & Museum,306 Congress St,Museum
Busch-Reisinger Museum,Cambridge,Art museum
Abacus Technology Corporation,Lexington,Consultant
Charles River Museum of Industry & Innovation,Waltham,Museum
The Collection of Historical Scientific Instruments at the Putnam Gallery,Cambridge,Science museum
USS Constitution,Boston,Historical place museum
Concord Museum,Concord,Local history museum
Gore Place,Waltham,Museum
Louisa May Alcott's Orchard House,Concord,Historical place museum
Old State House,Boston,History museum
Longfellow House-Washington's Headquarters National Historic Site,Cambridge,Historical place museum
USS Cassin Young,Boston,Maritime museum
The Institute of Contemporary Art,Boston,Art museum
Plumbing Museum,Watertown,Museum
Discovery Museum,Acton,Museum
Salem Witch Museum,Salem,Museum
Larz Anderson Auto Museum,Brookline,Museum
Wenham Museum,Wenham,Museum
Boston Fire Museum,Boston,Museum
Metropolitan Waterworks Museum,Chestnut Hill,Museum
Historic New England Gropius House,Lincoln,Historical place museum
The Paul Revere House,Boston,History museum
Lynn Museum,Lynn,Heritage museum
The New England Quilt Museum,Lowell,Art museum
The Witch House at Salem,Salem,Historical place museum
Arthur M. Sackler Museum,Cambridge,Art museum
Peabody Historical Fire Museum,Peabody,History museum
Massachusetts Archives & Commonwealth Museum,Boston,Museum
Witch Dungeon Museum,Salem,Museum
Isabella Stewart Gardner Museum,Boston,Museum
Phillips House,Salem,Historical place museum
John F. Kennedy Presidential Library and Museum,Boston,Museum
Salem Wax Museum,Salem,Wax museum
Witch History Museum,Salem,Museum
Boott Cotton Mills Museum,Lowell,History museum
New England Pirate Museum,Salem,Museum
Count Orlok's Nightmare Gallery,Salem,Museum
Museum of Printing,Haverhill,Museum
Hammond Castle Museum,Gloucester,Museum
Boston National Historical Park,Boston,National park
American Heritage Museum,Hudson,Museum
Fuller Craft Museum,Brockton,Art museum
The Essex Historical Society and Shipbuilding Museum,Essex,Museum
Fruitlands Museum,Harvard,Art museum
Cape Ann Museum,Gloucester,Museum
Addison Gallery of American Art,Andover,Museum
Fairbanks House,Dedham,Museum
Harvard mineralogical museum,Boston,Museum
Children's Museum In Easton,North Easton,Children's museum
CuriousCity Children's Museum,Peabody,Museum
The Hosmer House Museum,Acton,Museum
Custom House Maritime Museum,Newburyport,Museum
Spencer-Peirce-Little Farm,Newbury,Historical place museum
Maritime Gloucester,Gloucester,Maritime museum
Museum of Russian Icons,Clinton,Museum
Remis Auditorium,Boston,Auditorium
The Mary Baker Eddy Library,Boston,Museum
