name,address,type
Springfield Museums,21 Edwards St,Museum
Museum of Springfield History,85 Chestnut St,Local history museum
Michele and Donald D’Amour Museum of Fine Arts,21 Edwards St,Art museum
Springfield Science Museum,21 Edwards St,Science museum
Pan African Historical Museum,1500 Main St #2,Museum
Titanic Historical Society,208 Main St,History museum
Naismith Memorial Basketball Hall of Fame,1000 Hall of Fame Ave,Museum
Springfield Armory National Historic Site,1 Armory St #2,Museum
Smith Art Museum,Chestnut St,Art museum
Vietnam Veterans Memorial Bomb,1-13 Rathbun St,Museum
Judd Gymnasia and Stitzer YMCA Center,265 Alden St #321,Local history museum
Josiah Day House Museum,70 Park St,Museum
First Pioneer Valley Dream Center,133 Main St,Museum of space history
West Church Cemetery,WSPR-086_006_001,Museum
Storrowton Village Museum,1305 Memorial Ave,Museum
Dr. Seuss Museum,21 Edwards St,Children's museum
Polish Center of Discovery and Learning,33 South St,Museum
Indian Motorcycle Museum,,Museum
Wilbraham Children's Museum,678 Main St,Museum
Ludlow Riverwalk,,Museum
Harold Grinspoon Art Park,,Museum
Bellamy Homestead,91 Church St,Museum
Children's Museum at Holyoke,444 Dwight St,Children's museum
