name,address,type
Rowe Historical Society,282 Zoar Rd,Museum
Hail to the Sunrise Park,Charlemont,Museum
MASS MoCA,North Adams,Modern art museum
Shunpike Rest Area,Charlemont,Museum
Berkshire Art Museum,North Adams,Art museum
North Adams Museum of History and Science,,Museum
North Adams Museum of History,North Adams,Museum
Susan B. Anthony Birthplace Museum,Adams,Museum
Extreme Model Railroad and Contemporary Architecture Museum,,Rail museum
Shelburne Falls Trolley Museum,Shelburne Falls,Rail museum
North Adams Historical Society,North Adams,Museum
Williams College Museum of Art,Williamstown,Art museum
Clark Art Institute,Williamstown,Art museum
Readsboro Historical Society,Readsboro,Museum
EMRCA,North Adams,Museum
Berkshire Art Museum Annex,North Adams,Art museum
Hoosac Valley Train Rides - Boarding Location,Adams,Rail museum
Memorial Hall Museum,Deerfield,Museum
Shelburne Historical Society,Shelburne Falls,Local history museum
Ashfield Historical Society,Ashfield,Museum
MM1,,Museum
Williamstown Historical Museum,Williamstown,History museum
