name,address,type
Windemere Gift & Book Shoppe,Plymouth,Book store
news/ ink & Jones River Press,Plymouth,Book store
Newbury Comics,Kingston,Music store
Dollar Tree,Carver,Dollar store
Round Table Games,Carver,Game store
Massachusetts Maritime Academy Store,Buzzards Bay,Book store
Savers,Plymouth,Thrift store
Ocean Village Bookstore,Marshfield,Used book store
Storybook Cove,Hanover,Book store
Bridgewater State University Bookstore,Bridgewater,Book store
Dollar General,Carver,Dollar store
Titcomb's Bookshop,East Sandwich,Book store
Annie's Book Stop,Raynham,Book store
Barbara Sillery,,Book store
Readmore Books,Taunton,Book store
Barnes & Noble,Hingham,Book store
Subtext Book Shop,New Bedford,Book store
Shaw's,Carver,Grocery store
Massasoit Barnes & Noble Bookstore,Brockton,Book store
Cumberland Farms,Carver,Convenience store
Barnes & Noble,North Dartmouth,Book store
Buttonwood Books and Toys,Cohasset,Book store
Isaiah Thomas Books and Prints,Cotuit,Used book store
Aubuchon Hardware,Carver,Hardware store
Eight Cousins Books,Falmouth,Book store
The Old Town Hall Bookstore,Norton,Book store
Stonehill College Bookstore Annex,North Easton,Book store
Heritage House,Brockton,Christian book store
Barnes & Noble,Hyannis,Book store
Market Street Bookshop Inc,Mashpee,Book store
Ollie's Bargain Outlet,Plymouth,Book store
CVS,Carver,Drug store
Honey Dew Donuts,Carver,Donuts
Cumberland Farms,Carver,Gas station
Barnes & Noble,Braintree,Book store
Bristol CC Bookstore,Fall River,Book store
Honey Dew Donuts,Carver,Donuts
Milton Academy Bookstore,Milton,Book store
Books By the Sea,Centerville,Book store
Bunch of Grapes Bookstore,Vineyard Haven,Book store
An Unlikely Story,Plainville,Book store
Quincy College Bookstore,Quincy,Book store
Barnes & Noble,East Walpole,Book store
Brewster Book Store Inc,Brewster,Book store
UMass Boston Bookstore,Boston,Book store
Curry College Bookstore,Milton,Book store
Harvard Book Store,Cambridge,Book store
New England Mobile Book Fair,Newton Upper Falls,Book store
Brattle Book Shop,Boston,Book store
Frugal Bookstore,Roxbury,Book store
Brookline Booksmith,Brookline,Book store
Dollar Tree,Plymouth,Dollar store
Children's Book Shop,Brookline,Book store
Blue Bunny,Dedham,Book store
More Than Words Warehouse Bookstore,Boston,Book store
Massachusetts Bay CC Bookstore,Wellesley Hills,Book store
Rodney's Bookstore,Cambridge,Used book store
Mass Art Supply & Book Store,Boston,Book store
Newtonville Books,Newton,Book store
Amazon Books,Dedham,Book store
Papercuts J.P.,Jamaica Plain,Book store
Barnes & Noble,Bellingham,Book store
The Paper Store,Wareham,Gift shop
Porter Square Books,Cambridge,Book store
MIT Press Bookstore,Cambridge,Book store
Bookstore & Restaurant,Wellfleet,Book store
Wicked Good Books,Salem,Book store
Seven Stars,Cambridge,Book store
Barnes & Noble,Peabody,Book store
Commonwealth Books,Boston,Used book store
Pauline Books & Media,Dedham,Christian book store
Barnes & Noble,Saugus,Book store
Barnes & Noble,Framingham,Book store
Where the Sidewalk Ends Bookstore,Chatham,Book store
Grolier Poetry Book Shop,Cambridge,Book store
Book Shop of Beverly Farms,Beverly,Book store
Barnes & Noble,Boston,Book store
Walmart Supercenter,Wareham,Department store
Ocean State Job Lot,Plymouth,Discount store
More Than Words Books,Waltham,Book store
Barnes & Noble,Burlington,Book store
The Book Oasis,Stoneham,Used book store
Belmont Books,Belmont,Book store
Book Ends,Winchester,Book store
Manchester By the Book,Manchester-by-the-Sea,Book store
Yellow Umbrella Books,Chatham,Book store
Dogtown Book Shop,Gloucester,Used book store
Bearly Read Books,Sudbury,Rare book store
Maziply Toys,Kingston,Toy store
The Concord Bookshop,Concord,Book store
Walmart Supercenter,Plymouth,Department store
CVS Pharmacy,Carver,Pharmacy
