name,address,type
Sola Salon Studios,20540 Stevens Creek Blvd,Beauty salon
Supercuts,20735 Stevens Creek Blvd ste f,Beauty salon
Snip-its Haircuts for Kids,"Westgate Center, 1600 Saratoga Ave",Beauty salon
Fantastic Sams Cut & Color,5205 Prospect Rd,Hair salon
Supercuts,18566 Prospect Rd,Beauty salon
Amazing Lash Studio,1360 El Paseo de Saratoga,Beauty salon
Supercuts,5138 Stevens Creek Blvd,Beauty salon
Sola Salon Studios,2118 El Camino Real,Beauty salon
Supercuts,1054 E El Camino Real,Beauty salon
Sola Salon Studios,917 E Arques Ave,Beauty salon
Sola Salon Studios,1700 Park Ave,Beauty salon
Sola Salon Studios,1730 S Bascom Ave Suite 200,Beauty salon
Fantastic Sams Cut & Color,347 N Santa Cruz Ave,Hair salon
Star Nails,2104 El Camino Real,Nail salon
LaserAway,377 Santana Row #1080,Hair removal service
Ulta Beauty,600 El Paseo de Saratoga,Beauty salon
Drybar San Jose - Santana Row,377 Olin Ave Suite 1050,Beauty salon
Eloisa's Beauty Salon,757 23rd St,Beauty salon
Ulta Beauty,20580 Homestead Rd,Beauty salon
Beauty Haircuts,12812 San Pablo Ave,Beauty salon
Kinder Cuts Kids Hair Salon,960 Blossom Hill Rd,Hair salon
LaserAway,15200 Los Gatos Blvd,Hair removal service
La Rivera Hair Salon,12879 San Pablo Ave,Beauty salon
Dollhouse Salon,4991 Cherry Ave,Beauty salon
MY SALON Suite® of San Jose - North Valley,1700 Newbury Park Dr,Beauty salon
Imagine Hair Beauty,3288 Pierce St # C129,Beauty salon
Catalina's Hair Design,3407 Macdonald Ave # B,Beauty salon
18|8 Fine Men's Salons - Palo Alto (Temporarily closed due to COVID-19),855 El Camino Real Building #1 Suite #3,Beauty salon
Star Nails,1580 Branham Ln,Nail salon
The Lash Lounge Mountain View – San Antonio Road,555 San Antonio Rd #45,Beauty salon
MY SALON Suite® of San Jose - Silver Creek,1773 Capitol Expy,Beauty salon
LaserAway,565 San Antonio Rd #23,Hair removal service
Amazing Lash Studio,5700 Village Oaks Dr Suite #30,Beauty salon
LaserAway,2100 El Camino Real D,Hair removal service
Tommy Cuts,12221 San Pablo Ave,Beauty salon
Drybar Palo Alto,180 El Camino Real Suite 385A,Beauty salon
Amazing Lash Studio,1011 El Camino Real Suite B5,Beauty salon
Ulta Beauty,5140 Cherry Ave Ste 50,Beauty salon
Ulta Beauty,1038 E Brokaw Rd #10,Beauty salon
LaserAway,37100 Fremont Blvd E,Hair removal service
California Skin Institute,2100 Forest Ave Facial Room 1,Skin care clinic
Ulta Beauty,31 Curtner Ave,Beauty salon
Star Nails,4307 Valley Ave B,Nail salon
CHANAILS SPA,255 W Main Ave,Nail salon
Happy Nails & Spa,6920 Amador Plaza Rd C,Nail salon
Cookie Cutters Haircuts for Kids - San Jose,4750 Almaden Expy suite 128 suite 128,Hair salon
Drybar Burlingame,245 Primrose Rd,Beauty salon
The Lash Lounge Alamo – Alamo Plaza,180 Alamo Plaza ste D,Beauty salon
MasterCuts,925 Blossom Hill Rd Suite 1738,Hair salon
Drybar Union Square,123 Kearny St,Beauty salon
The Lash Lounge Oakland – Rockridge,5108 Broadway Ste. K-103,Beauty salon
Sally Beauty,5279 Prospect Rd,Beauty supply store
SalonCentric,860 N Winchester Blvd,Beauty supply store
The Lash Lounge Walnut Creek – North,2852 Ygnacio Valley Rd,Beauty salon
Krave Hair & Beauty,5809 Geary Blvd,Cosmetics store
Sally Beauty,2724 Homestead Rd,Beauty supply store
Cookie Cutters Haircuts For Kids| San Mateo,352 Hillsdale Mall,Hair salon
SalonCentric,125-B E El Camino Real,Beauty supply store
SalonCentric,15545 Los Gatos Blvd Suite C,Beauty supply store
CosmoProf,1350 - 4 Grant Rd,Beauty supply store
CosmoProf,884 W Hamilton Ave,Beauty supply store
Sally Beauty,579 Coleman Ave #30,Beauty supply store
18|8 Fine Men's Salons - Lafayette,15 Fiesta Ln,Hair salon
ARITAUM,1092 E El Camino Real #3,Beauty supply store
Bluemercury,2801 Stevens Creek Blvd,Beauty supply store
L'OCCITANE EN PROVENCE,"Valley Fair Mall, 2855 Stevens Creek Blvd",Beauty supply store
ARITAUM,3515 El Camino Real,Beauty supply store
Kiehl's Since 1851,2855 Stevens Creek Blvd A045,Beauty supply store
Sally Beauty,530 Showers Dr #6,Beauty supply store
CosmoProf,2081 E El Camino Real,Beauty supply store
LUSH,2855 Stevens Creek Blvd,Health and beauty shop
CosmoProf,128 W Calaveras Blvd,Beauty supply store
Sally Beauty,644 Blossom Hill Rd,Beauty supply store
Aesop Santana Row,333 Santana Row,Cosmetics store
Nordstrom Valley Fair,2400 Forest Ave,Cosmetics store
MAC Cosmetics,2855 Stevens Creek Blvd Suite 1121,Beauty supply store
Bluemercury,1875 S Bascom Ave #540,Cosmetics store
Drybar San Francisco at the Embarcadero,3 Embarcadero Center,Hair salon
Bluemercury,2722 Augustine Dr Suite 140,Cosmetics store
Bluemercury,1140 Lincoln Ave #4,Cosmetics store
Bluemercury,252 Main St,Cosmetics store
Kinder Cuts Kids Hair Salon,960 Blossom Hill Rd,Hair salon
CosmoProf,962 Blossom Hill Rd,Beauty supply store
SalonCentric,1956 Tully Road Suite A0F,Beauty supply store
MAC Cosmetics,925 Blossom Hill Rd Space # 1729,Beauty supply store
LUSH,925 Blossom Hill Rd,Health and beauty shop
Kiehl's Since 1851,150 Stanford Shopping Center,Beauty supply store
L'OCCITANE EN PROVENCE,"Shopping Center, 180 El Camino Real Stanford",Beauty supply store
Aesop Stanford Shopping Center,660 Stanford Shopping Center Unit 126C,Cosmetics store
MAC Cosmetics,5411 Thornwood Dr,Cosmetics store
LUSH,180 El Camino Real,Health and beauty shop
Neiman Marcus,400 Stanford Shopping Center,Cosmetics store
Kiehl's Since 1851,135 Hillsdale Shopping Ctr,Beauty supply store
L'OCCITANE EN PROVENCE,1412 Stoneridge Mall Rd,Beauty supply store
L'OCCITANE EN PROVENCE,60 31st Ave,Beauty supply store
LUSH,60 31st Avenue Space #2124,Health and beauty shop
Planet Beach Spray & Spa - Milpitas,527 E Calaveras Blvd,Spa
L'OCCITANE EN PROVENCE,2774 Livermore Outlets Dr,Beauty supply store
Kiehl's Since 1851,1 Stoneridge Mall Rd Space B104B,Beauty supply store
LUSH,1416 Stoneridge Mall Rd,Health and beauty shop
Lush Cosmetics,1416 Stoneridge Mall Rd,Cosmetics store
Kiehl's,"San Francisco International Airport, Terminal 2, Boarding Area D",Beauty supply store
Mass Flow Salon,Richmond,Beauty salon
Neiman Marcus,San Francisco,Cosmetics store
P J's Hair Tech,Worcester,Beauty salon
"HAIR The Salon. 1423 West Main Street, RVA. 23220. 804.353.0903",Richmond,Beauty salon
Allison Barbera Beauty,,Beauty salon
Plaza Hair & Nail Studio,Pittsfield,Beauty salon
Wow Salon,Richmond,Beauty salon
Avant-Garde Hair Design,Pittsfield,Beauty salon
Le Crazy Horse Hairstylist,Richmond,Beauty salon
Courtyard Hair & Nails,Lenox,Beauty salon
Polished Nail & Spa,Worcester,Nail salon
Sunny Nail Salon,Worcester,Nail salon
J & J Beauty Salon,Richmond,Beauty salon
T Fox & Co,Lenox,Beauty salon
Shear Design,Lenox,Beauty salon
Christy's Beauty Salon,Richmond,Beauty salon
The Mona Lisa Salon and Day Spa,Richmond,Beauty salon
Style Loft II,Stockbridge,Beauty salon
Martha's Beauty Salon,Richmond,Beauty salon
1213 Hair Studio,Richmond,Beauty salon
Katie Blue Salon,Richmond,Beauty salon
Beautiful Image,Lenox,Beauty salon
circle square salon,Richmond,Beauty salon
Salon 33,Richmond,Beauty salon
T & L Beauty Salon,Richmond,Beauty salon
Blackbird Salon,Richmond,Beauty salon
Bombshell Brazilian Waxing And Beauty Lounge,Richmond,Beauty salon
Rainbow Beauty Salon & Spa,Richmond,Beauty salon
Escada Salon Inc.,Richmond,Beauty salon
"Island Tan and Lashes, LLC",,Beauty salon
VA Nails & Hair Salon,Richmond,Beauty salon
Seven Salon Spa,Stockbridge,Beauty salon
A'La Mode Salon Spa LLC,New Richmond,Beauty salon
Look Boutique Salon,Richmond,Beauty salon
Great Clips,New Richmond,Beauty salon
Silk Hair Studio,Richmond,Beauty salon
Imago A Salon For Hair,Richmond,Beauty salon
Queen B’s Wax,,Hair removal service
Nails & Lady Spa,Peabody,Nail salon
International Nails,Chelsea,Nail salon
N.Y.Hair Co. & Spa,Orleans,Beauty salon
Layers Hair Salon,Henrico,Beauty salon
Salon del Sol,Richmond,Beauty salon
Polished To Prefection,,Nail salon
Thairapy Salon,Richmond,Beauty salon
Vibrant Beauty Salon,Boston,Nail salon
Haven dominican salon,Richmond,Beauty salon
Hairaholic Salon,Mansfield,Hair salon
VIP nails& spa,,Nail salon
Blue a complete hair salon,Lexington,Beauty salon
Vivid Hair Salon & Spa,Westfield,Beauty salon
Infinity Beauty Salon & Spa,Arlington,Beauty salon
Fernanda's Beauty Salon,Somerville,Beauty salon
Salon De Belleza Liliana Inc,Richmond,Beauty salon
Lavender Hill SpaSalon,Richmond Hill,Beauty salon
Mango Salon,Richmond,Beauty salon
First Impressions Hair Studio,Richmond,Beauty salon
Blush Hair Salon,Arlington,Beauty salon
Sereni Salon & Spa,Hudson,Beauty salon
Heather's Hair Port,Harwich Port,Nail salon
Great Clips,Richmond Hill,Beauty salon
Hair Essentials,Staten Island,Beauty salon
Consuelo's Beauty Salon,Dorchester,Beauty salon
Planet Hair Inc,Richmond,Beauty salon
Wash House Salon,New Bedford,Beauty salon
Orange Salon,Millbury,Beauty salon
Deb's Shear Perfection,New Lebanon,Beauty salon
salon invi,Andover,Beauty salon
Salon Thairapy on Main,New Richmond,Beauty salon
Naturally Yours,Richmond,Beauty salon
Naz Kupelian Salon,Lexington,Beauty salon
Deb's Shear Perfection,New Lebanon,Beauty salon
Nickélle Beauty Salon & Boutique,Kingston,Beauty salon
Brian Richards Salon,Franklin,Beauty salon
Hair Express & Day Spa,Pittsfield,Beauty salon
Bodyworks by Jodie,Richmond,Hair removal service
New Flow Beauty Salon & Barber,North Chesterfield,Beauty salon
Ambrosia Salon and Day Spa,Hanover,Beauty salon
Green Beauty Salon,Jamaica,Beauty salon
Heads Up Hair Salon,Natick,Beauty salon
