name,address,type
Long Plain Museum,1203 Main St,Museum
Museum of Madeiran Heritage,27 Hope St,Heritage museum
New Bedford Whaling Museum,18 Johnny Cake Hill,Museum
Whitfield-Manjiro Friendship House,11 Cherry St,Museum
LASSE ANTONSEN,88 Hatch St #305,Museum
New Bedford Art Museum,608 Pleasant St,Art museum
Rotch-Jones-Duff House,396 County St,Museum
Mattapoisett Museum,5 Church St,Museum
New Bedford Fire Museum,51 Bedford St,Museum
Mattapoisett Transfer Station,60 Tinkham Hill Rd,Museum
Fort Tabor Military Museum,1000C Rodney French Blvd,Museum
Pilgrim Jonh Cooke Monument,"FAIR-13, #055",Museum
Fort Rodman,1000 Rodney French Blvd,Museum
Oxford Village Historical District,"2, Pilgrim Ave",Museum
Ricketson Nature Center,54 Irvington St,Museum
New Bedford First Unitarian Church,71 8th St,Museum
Harbor Walk,Cove Rd,Museum
New Bedford whaling museum,,Museum
Marion Natural History Museum,8 Spring St,Museum
Panorama of a Whaling Voyage Around the World,DART-169-245-0000,Museum
South End Beach Compass,519 W Rodney French Blvd,Museum
Middleboro Historical Museum,18 Jackson St,Museum
Robbins Museum of Archaeology,17 Jackson St,Museum
Captain John Kendrick Maritime,100 Main St,Museum
Children's Museum of Greater Fall River,441 N Main St,Children's museum
Lafayette-Durfee House,94 Cherry St,History museum
Maritime Museum At Battleship Cove - Open Seasonally,70 Water St,Museum
USS Massachusetts BB-59,5 Water St,War museum
Freetown Historical Society,1 Slab Bridge Rd,Non-profit organization
Peter Oliver House,443 Plymouth St,Museum
Museum,,Museum
Somerset Historical Society,274 High St,Local history museum
Profile Rock of Massasoit,,Museum
Fall River Fire Museum Incorporated,1181 N Main St,Museum
Westport Historical Society,25 Drift Rd,Museum
Berkley Historical Society,2 N Main St,Museum
Aptucxet Trading Post Museum,6 Aptucxet Rd,Museum
Battleship Cove,5 Water St,Museum
The Stone Barn at Mass Audubon's Allens Pond Sanctuary,"East, 786 Horseneck Rd",Museum
The Cape Cod Military Museum,30 Keene St,Museum
Falmouth Museums On The Green,Falmouth,Museum
J. Hoffa,Middleborough,Museum
Great Neck Mass Audobon trailhead,Wareham,Museum
Heritage Museums & Gardens,Sandwich,Heritage museum
USS Joseph P. Kennedy Jr. DD-850,Fall River,Museum
Lizzie Borden grave,Fall River,Museum
Fall River Carousel at Battleship Cove,Fall River,Museum
Bourne Society Historic House,Buzzards Bay,Museum
Sandwich Glass Museum,Sandwich,Museum
Cape Cod Children's Museum,Mashpee,Children's museum
Mark’s Cove Conservation Area Parking,Wareham,Museum
Woods Hole Historical Museum,Woods Hole,Museum
Halifax Historical Museum,Halifax,Museum
Arey's Windmill,Pocasset,Historical place museum
Brockton Store,Halifax,Museum
Falmouth Historical Society,Falmouth,Museum
Woods Hole Oceanographic Institution Ocean Science Discovery Center and Gift Shop,Woods Hole,Science museum
The Old Plympton Cotton Factory,Plympton,Museum
Cataumet Windmill #2 / Rothery Windmill #2,Pocasset,Historical place museum
John Hathaway Homestead Marker,Berkley,Museum
maplecroft,Fall River,Museum
Cahoon Museum of American Art,Cotuit,Art museum
Woods Hole Oceanographic Exhibit Ctr,,Museum
Hoxie House,Sandwich,History museum
Halifax Historical Commission,Halifax,History museum
The Cataumet Schoolhouse,Cataumet,Museum
Cape Cod Canal Visitor Center,Sandwich,Museum
Camp Cove,Fall River,Museum
Public park,,Museum
USS Lionfish SS-298,Fall River,Museum
Pocasset River Trail Head,Pocasset,Museum
National PT Boat Museum,Fall River,National museum
IWO JIMA REPLICA,Fall River,Museum
Cahoon Museum,,Museum
USNS Hiddensee,Fall River,War museum
What A Grind Gallery - Art Gallery,North Falmouth,Museum
Cuttyhunk Historical Society,,Museum
Westville Conservation Area,Taunton,Museum
Nye Museum,East Sandwich,Museum
Fall River Historical Society,Fall River,Museum
Haalandia art studio,Westport,Museum
