name,address,type
51 Park Restaurant & Tavern,51 Park St,American
Roses Restaurant,160 Housatonic St,American
Morgan House Inn & Restaurant,,American
Salmon Run Fish House,78 Main St,Seafood
Timothy's | Restaurant & Pizzeria,54 Main St,Italian
Alpamayo Peruvian Cuisine,60 Main St,Peruvian
Villa Fresh Italian Kitchen,380 Premium Outlets Blvd Sp H380C,Pizza
Joe's Diner,85 Center St,Traditional American
Post. Eatery & Bar,5 Railroad St,Restaurant
MINT - Lakeside Indian Dining & Bar,435 Laurel St,Indian
Starving Artist Creperie and Cafe,40 Main St,Restaurant
Baja Charlie's California Cuisine,62 W Center St,Mexican
Chez Nous Bistro,150 Main St,Bistro
Orient Taste,50 Water St,Chinese
Lucia's Latin Kitchen,109 Railroad St,Ecuadorian
Prado’s Cafe | Breakfast & Lunch,85 Main St,Breakfast
Athena's Restaurant & Pizzeria,30 Housatonic St,Pizza
Roadside Store,275 Main Rd,Restaurant
Vivaldi's Pizzeria,33 Park Plaza,Pizza
Red Apple,23 Park Plaza A,Chinese
Lucky's Ice Cream & Grill,30 W Center St,Restaurant
Big Y Food Service,320 Housatonic St,Takeout Restaurant
Locker Room Sports Bar,232 Main St,Restaurant
Local Lee Scooped Homemade Ice Cream,395 Laurel St,Restaurant
Panda Garden,95 Main St,Chinese
Subway,50 Water St Unit H380d,Sandwich
Grouse House Restaurant & Inn,195 Monterey Rd,Restaurant
McDonald's,245 Housatonic St,Fast Food
Dunkin',200 Housatonic St,Coffee shop
Main Street Cafe,40 Main St,American
Fratelli's Restaurant & Pizza,8 S Main Rd,Pizza
Cork N' Hearth,635 Laurel St,Restaurant
Once Upon a Table,36 Main St,American
McDonald's,370 West Stockbridge Rd,Fast Food
McDonald's,240 W Rd,Fast Food
Papa Gino's,370 Stockbridge Rd,Pizza
Moe's Tavern,10 Railroad St,Bar
Dream Away,1342 County Rd,Grill
The Red Lion Inn Main Dining Room,"The Red Lion Inn, 30 Main St",American
Nudel Restaurant,37 Church St,American
Subway,236 Main St,Sandwich
"Cafe Adam, Bar and Restaurant",420 Stockbridge Rd,Fine Dining
Gateways Inn & Restaurant,,3-star hotel
Alta,34 Church St,Mediterranean
Frankie's,80 Main St,Italian
Michaels of Stockbridge,5 Elm St,Restaurant
Prime Italian Steakhouse & Bar,15 Franklin St,Italian
Naji's Catering Inc,401 Stockbridge Rd # B,Mediterranean
Subway,190 Meadow St,Sandwich
Barrington Brewery & Restaurant,420 Stockbridge Rd,Brewpub
Xicohtencatl Restaurant,50 Stockbridge Rd,Mexican
Just Kickin It Bar B Que,,Barbecue
Rouge Restaurant,3 Center St,Restaurant
Sloane's Tavern,55 Lee Rd,Restaurant
Aegean Breeze Restaurant,327 Stockbridge Rd,Mediterranean
New England Wraps,"H380, Premium Outlet Blvd",Sandwich
Baba Louie's Sourdough Pizza,42 Railroad St,Pizza
