name,address,type
Amelia Park Children's Museum,29 S Broad St,Children's museum
CSXT QB 109.,391 Pochassic Rd,Museum
Storrowton Village Museum,1305 Memorial Ave,Museum
athenum westfield ma,5 Clark St,Museum
Josiah Day House Museum,70 Park St,Museum
West Church Cemetery,WSPR-086_006_001,Museum
Agawam Historical & Fire House,35 Elm St,Museum
Children's Museum at Holyoke,444 Dwight St,Children's museum
Springfield Museums,21 Edwards St,Museum
Michele and Donald D’Amour Museum of Fine Arts,21 Edwards St,Art museum
Naismith Memorial Basketball Hall of Fame,1000 Hall of Fame Ave,Museum
Skinner Museum,33 Woodbridge St,Museum
Springfield Armory National Historic Site,1 Armory St #2,Museum
Museum of Springfield History,85 Chestnut St,Local history museum
Springfield Science Museum,21 Edwards St,Science museum
Smith College Museum of Art,20 Elm St,Art museum
The Eric Carle Museum of Picture Book Art,125 W Bay Rd,Museum
Volleyball Hall of Fame,444 Dwight St,Museum
Titanic Historical Society,208 Main St,History museum
Beneski Museum of Natural History,11 Barrett Hill Dr,Museum
Hope For Holyoke,Suffolk St,Museum
New England Air Museum,36 Perimeter Rd,History museum
