name,address,type
Somerset Historical Society,274 High St,Local history museum
Museum,,Museum
John Hathaway Homestead Marker,759-777 Berkley St,Museum
Old Colony History Museum,66 Church Green,Local history museum
Berkley Historical Society,2 N Main St,Museum
Carpenter Museum,4 Locust Ave,Museum
Westville Conservation Area,132 N Walker St,Museum
USS Massachusetts BB-59,5 Water St,War museum
Fall River Fire Museum Incorporated,1181 N Main St,Museum
The District Center For The Arts,15 Court St,Museum
Profile Rock of Massasoit,,Museum
Freetown Historical Society,1 Slab Bridge Rd,Non-profit organization
Children's Museum of Greater Fall River,441 N Main St,Children's museum
Lafayette-Durfee House,94 Cherry St,History museum
Maritime Museum At Battleship Cove - Open Seasonally,70 Water St,Museum
Rehoboth Historical Cemetery 33,39 Peckham St,Museum
Attleboro Area Industrial Museum,42 Union St # 2,Museum
Attleboro Arts Museum,86 Park St,Museum
Women At Work Museum Inc,35 County St,Museum
Seekonk Fire Museum,211 Newman Ave,Museum
Massachusetts Golf Museum,300 Arnold Palmer Blvd,Museum
Fall River Carousel at Battleship Cove,5 Water St,Museum
USS Joseph P. Kennedy Jr. DD-850,5 Water St,Museum
Lizzie Borden grave,762 Prospect St,Museum
Lasalette Shrine,947 Park St,Museum
Middleboro Historical Museum,18 Jackson St,Museum
Martin House and Farm,22 Stoney Hill Rd,Museum
Luther Store,160 Old Warren Rd,Museum
Robbins Museum of Archaeology,17 Jackson St,Museum
IWO JIMA REPLICA,Heritage State Park - Bicentennial Park Trail,Museum
maplecroft,306 French St,Museum
Long Plain Museum,1203 Main St,Museum
Yeap Buddy,214 Purchase St,Museum
Peter Oliver House,443 Plymouth St,Museum
New Bedford Whaling Museum,18 Johnny Cake Hill,Museum
Cape Verdean Museum Exhibit,1003 Waterman Ave,Museum
National Black Doll Museum of History & Culture,288 N Main St,Museum
Camp Cove,5 Water St,Museum
USS Lionfish SS-298,5 Water St,Museum
The Hunt House Museum,Hunts Mill Rd,History museum
Massachusetts Welcome Sign,Attleboro,Museum
Little Red School House + Garrison House,North Attleborough,Museum
Keith House @ Old Bridgewater Historical Society,West Bridgewater,Historical place museum
Museum of Madeiran Heritage,New Bedford,Heritage museum
New Bedford Art Museum,New Bedford,Art museum
Public park,,Museum
Bristol Train of Artillery Museum,Bristol,Museum
Firemen's Museum,Warren,Museum
East Providence Historical Society,Rumford,Museum
Charles W Greene Museum,Warren,Museum
Rotch-Jones-Duff House,New Bedford,Museum
Mitches Neighborhood,Attleboro,Museum
Doll E Daze Project & Museum,Mansfield,Museum
John Cary Historic Marker,West Bridgewater,Museum
