name,address,type
Freetown Historical Society,1 Slab Bridge Rd,Non-profit organization
Profile Rock of Massasoit,,Museum
Somerset Historical Society,274 High St,Local history museum
Long Plain Museum,1203 Main St,Museum
Museum,,Museum
Berkley Historical Society,2 N Main St,Museum
Children's Museum of Greater Fall River,441 N Main St,Children's museum
Fall River Fire Museum Incorporated,1181 N Main St,Museum
USS Massachusetts BB-59,5 Water St,War museum
New Bedford Whaling Museum,18 Johnny Cake Hill,Museum
Maritime Museum At Battleship Cove - Open Seasonally,70 Water St,Museum
Lafayette-Durfee House,94 Cherry St,History museum
John Hathaway Homestead Marker,759-777 Berkley St,Museum
Museum of Madeiran Heritage,27 Hope St,Heritage museum
Battleship Cove,5 Water St,Museum
Middleboro Historical Museum,18 Jackson St,Museum
New Bedford Art Museum,608 Pleasant St,Art museum
Lizzie Borden grave,762 Prospect St,Museum
Robbins Museum of Archaeology,17 Jackson St,Museum
Rotch-Jones-Duff House,396 County St,Museum
LASSE ANTONSEN,88 Hatch St #305,Museum
New Bedford Fire Museum,51 Bedford St,Museum
Fall River Carousel at Battleship Cove,5 Water St,Museum
Carpenter Museum,4 Locust Ave,Museum
USS Joseph P. Kennedy Jr. DD-850,5 Water St,Museum
Fort Tabor Military Museum,1000C Rodney French Blvd,Museum
Whitfield-Manjiro Friendship House,11 Cherry St,Museum
Mattapoisett Museum,5 Church St,Museum
Fort Rodman,1000 Rodney French Blvd,Museum
Peter Oliver House,443 Plymouth St,Museum
Panorama of a Whaling Voyage Around the World,DART-169-245-0000,Museum
Yeap Buddy,214 Purchase St,Museum
maplecroft,306 French St,Museum
USS Lionfish SS-298,5 Water St,Museum
Westville Conservation Area,132 N Walker St,Museum
Fall River Historical Society,451 Rock St,Museum
IWO JIMA REPLICA,Heritage State Park - Bicentennial Park Trail,Museum
Ricketson Nature Center,54 Irvington St,Museum
Mattapoisett Transfer Station,60 Tinkham Hill Rd,Museum
Harbor Walk,Cove Rd,Museum
New Bedford First Unitarian Church,New Bedford,Museum
New Bedford whaling museum,,Museum
Camp Cove,Fall River,Museum
Martin House and Farm,Swansea,Museum
J. Hoffa,Middleborough,Museum
Pilgrim Jonh Cooke Monument,Fairhaven,Museum
USNS Hiddensee,Fall River,War museum
Oxford Village Historical District,Fairhaven,Museum
Public park,,Museum
Luther Store,Swansea,Museum
Rehoboth Historical Cemetery 33,Rehoboth,Museum
Firemen's Museum,Warren,Museum
Bristol Train of Artillery Museum,Bristol,Museum
Old Colony History Museum,Taunton,Local history museum
Bristol Art Museum,Bristol,Museum
Charles W Greene Museum,Warren,Museum
Herreshoff Marine Museum,Bristol,Maritime museum
Coggeshall Farm Museum,Bristol,Museum
The Maxwell House,Warren,Museum
Warren Fire Museum,Warren,Museum
The Barrington Preservation Society,Barrington,Museum
Bristol Historical & Preservation Society,Bristol,History museum
Bristol State House Foundation,Bristol,Museum
Audubon Society of Rhode Island Nature Center and Aquarium,Bristol,Natural history museum
"Blithewold Mansion, Gardens & Arboretum",Bristol,Historical place museum
Linden Place,Bristol,Museum
Amazing Birds And Views Of Warren R.I.,Warren,Museum
America's Hall of Fame,Bristol,Museum
Providence Northern Model Railroad Club,Warwick,Museum
Oliver St At Thames St,Bristol,Museum
Blithewold,Barrington,Museum
Founders Park,Portsmouth,Museum
Conimicut Lighthouse,Warwick,Museum
The Painted Turtle Creative Arts Studio,Riverside,Museum
Attleboro Area Industrial Museum,Attleboro,Museum
