name,address,type
Shaker Mill Books,West Stockbridge,Book store
The Bookstore and Get Lit Wine Bar,Lenox,Book store
Richard Chase Mears Books,,Book store
The Bookloft,Great Barrington,Book store
John R. Sanderson Rare Books,Stockbridge,Antique store
Yellow House Books,Great Barrington,Used book store
Stockbridge Coffee & Tea,Stockbridge,Coffee shop
Business of Art & Books,Great Barrington,Book store
Crystal Essence,Great Barrington,Book store
Mutability in Motion Gift Shop,Stockbridge,Gift shop
George R Minkoff Inc,Great Barrington,Used book store
Barnes & Noble,Pittsfield,Book store
Williams & Sons Country Store,Stockbridge,Gift shop
Sidetracks,Stockbridge,Gift shop
Stockbridge General Store,Stockbridge,Grocery store
Peace Love & Chocolate,Stockbridge,Chocolate shop
Hoffman Pottery-W Stockbridge,West Stockbridge,Pottery store
Matrushka Toys & Gifts,Great Barrington,Book store
Charles H. Baldwin & Sons,West Stockbridge,General store
No. Six Depot Roastery & Cafe,West Stockbridge,American
Heirlooms Jewelry,Stockbridge,Jewelry store
Hotchkiss Mobiles Gallery and Studio,West Stockbridge,Store
