name,address,type
East Bloomfield Historical Society,8 South Ave,Museum
Toll House Inn Historical Site,370-382 Bedford St,Museum
Fuller Craft Museum,455 Oak St,Art museum
Aluminate,139 Foster St,Museum
First Congrational Church,Church St,Museum
East Bridgewater Community Gardens,355 Plymouth St,Museum
Ceramic Open Studio at Fuller Craft Museum,455 Oak St,Art museum
Brockton Fire Museum,216 N Pearl St,Museum
Keith House @ Old Bridgewater Historical Society,199 River St,Historical place museum
H L Blanchard Museum,188 W Main St,Museum
Brockton Store,540 Plymouth St,Museum
Rev James Keith Parsonage,,Museum
TheO.R.,15 S Douglas St,Museum
John Cary Historic Marker,Bryant St,Museum
Halifax Historical Museum,516 Plymouth St,Museum
Indian caves,Unnamed Road,Museum
Middleboro Historical Museum,18 Jackson St,Museum
Halifax Historical Commission,South St,History museum
Robbins Museum of Archaeology,17 Jackson St,Museum
Peter Oliver House,443 Plymouth St,Museum
Museum of Family Prayer,518 Washington St,Museum
Plaza con luces,87 Main St,Museum
Snake Conservation & Applied Research Facility (SCARF),500 Columbian St,Museum of zoology
The Hansito Avellán Existence Museum,11 Elizabeth St,Museum
Hatch Lots Conservation,467-451 Grove St,Museum
The Old Plympton Cotton Factory,30-38 Winnetuxet Rd,Museum
South Shore Natural Science,48 Jacobs Ln,Non-profit organization
J. Hoffa,"MIDD, 50Q-5649",Museum
Children's Museum In Easton,9 Sullivan Ave,Children's museum
Museum of American Bird Art at Mass Audubon,963 Washington St,Art museum
Abigail Adams Birthplace,180 Norton St,Museum
Old Colony History Museum,66 Church Green,Local history museum
"Museum of Fine Arts, Boston",465 Huntington Ave,Art museum
Easton Spring Inc,719 Washington St,Natural goods store
Museum of Science,1 Museum Of Science Driveway,Science museum
Hingham Historical Society,34 Main St,Museum
Pilgrim Hall Museum,75 Court St,Museum
The Old Ordinary of The Hingham Historical Society,21 Lincoln St,Museum
Forbes House Museum,215 Adams St,Museum
Blue Hills Trailside Museum,1904 Canton Ave,Museum
Dragon Within Martial Arts,Salem,Martial arts school
Isabella Stewart Gardner Museum,Boston,Art museum
Winslow House,Marshfield,Museum
Marshfield Historical Society,Marshfield,Museum
Boston Tea Party Ships & Museum,Boston,Museum
Boston Children's Museum,Boston,Children's museum
John F. Kennedy Presidential Library and Museum,Boston,Museum
Duxbury Rural & Historical Society,Duxbury,Museum
The Jenney,Plymouth,Education center
1749 Court House Museum,Plymouth,Museum
USS Constitution Museum,Charlestown,History museum
Massachusetts Archives & Commonwealth Museum,Boston,Museum
Harvard Art Museums,Cambridge,Art museum
National Black Doll Museum of History & Culture,Mansfield,Museum
The Plimoth Grist Mill,Plymouth,History museum
Plymouth Antiquarian Society,Plymouth,Local history museum
Peabody Essex Museum,Salem,Art museum
Howland House,Plymouth,Museum
USS Constitution,Boston,Historical place museum
Harlow Old Fort House,Plymouth,History museum
Richard Sparrow House Inc,Plymouth,Museum
New Bedford Whaling Museum,New Bedford,Museum
The Museum Of Bad Art,Somerville,Museum
Mattapoisett Museum,Mattapoisett,Museum
deCordova Sculpture Park and Museum,Lincoln,Sculpture museum
Gore Place,Waltham,Museum
Hancock-Clarke House,Lexington,Museum
McMullen Museum of Art,Boston,Museum
Scottish Rite Masonic Museum & Library,Lexington,History museum
Spooner House,,Museum
Heritage Museums & Gardens,Sandwich,Heritage museum
Buckman Tavern,Lexington,Historical place museum
Sandwich Glass Museum,Sandwich,Museum
Concord Museum,Concord,Local history museum
Hammond Castle Museum,Gloucester,Museum
Phillips House,Salem,Historical place museum
Hull Life Saving Museum,Hull,Local history museum
American Heritage Museum,Hudson,Museum
Fort Rodman,New Bedford,Museum
Cape Ann Museum,Gloucester,Museum
Discovery Museum,Acton,Museum
Louisa May Alcott's Orchard House,Concord,Historical place museum
Fruitlands Museum,Harvard,Art museum
Worcester Art Museum,Worcester,Art museum
The Museum of Fine Arts,Boston,Museum
Old Sturbridge Village,Sturbridge,History museum
Edward Gorey House,Yarmouth Port,Museum
Museum of Russian Icons,Clinton,Museum
The Old Manse,Concord,Museum
Eleazer Arnold House,Lincoln,Museum
Custom House Maritime Museum,Newburyport,Museum
Boott Cotton Mills Museum,Lowell,History museum
Atwood Museum,Chatham,Museum
Chatham Marconi Maritime Center,Chatham,Museum
Springfield Museums,Springfield,Museum
Egan Maritime's Nantucket Shipwreck & Lifesaving Museum,Nantucket,History museum
Whaling Museum,Nantucket,Museum
Stanley-Whitman House,Farmington,Museum
Michele and Donald D’Amour Museum of Fine Arts,Springfield,Art museum
MASS MoCA,North Adams,Modern art museum
General Society of Mayflower Descendants,Plymouth,Museum
Historic Deerfield,Deerfield,History museum
Springfield Armory National Historic Site,Springfield,Museum
Williams College Museum of Art,Williamstown,Art museum
Berkshire Museum,Pittsfield,Museum
Clark Art Institute,Williamstown,Art museum
Norman Rockwell Museum,Stockbridge,Art museum
Hancock Shaker Village,Pittsfield,History museum
"The Mount, Edith Wharton's Home",Lenox,Historical place museum
Mass MoCA,North Adams,Museum
North East Motor Sports Museum,Loudon,Museum
Whitney Museum of American Art,New York,Modern art museum
Bennington Museum,Bennington,Museum
Brooklyn Museum,Brooklyn,Art museum
Yale University Art Gallery,New Haven,Art museum
The Morgan Library & Museum,New York,Art museum
Philadelphia Museum of Art,Philadelphia,Art museum
Hall Art Foundation,Reading,Art museum
9/11 Tribute Museum,New York,Museum
National Postal Museum,Washington,Museum
New-York Historical Society,New York,Museum
New-York Historical Society,New York,Museum
Walt Whitman House,Camden,Historical landmark
Smithsonian American Art Museum,Washington,Art museum
United States Holocaust Memorial Museum,Washington,Museum
National Museum of Civil War Medicine,Frederick,Museum
Artists Space,New York,Arts organization
Smithsonian Institution Offices,Washington,Research institute
Maxey Museum,Walla Walla,Museum
Sheehan Gallery,Walla Walla,Museum
Louvre Museum,Paris,Art museum
Indianapolis Motor Speedway Museum,Indianapolis,Museum
San Francisco Museum of Modern Art,San Francisco,Modern art museum
Computer History Museum,Mountain View,History museum
Rosicrucian Egyptian Museum,San Jose,Museum
Asian Art Museum,San Francisco,Art museum
Fort Walla Walla Museum,Walla Walla,Museum
Exploratorium,San Francisco,Science museum
High Desert Museum,Bend,Museum
Kirkman House Museum,Walla Walla,Museum
Antique Vibrator Museum,San Francisco,Museum
Bainbridge Island Historical Museum,Bainbridge Island,Museum
Bay Area Discovery Museum,Sausalito,Children's museum
Children's Museum of Walla Walla,Walla Walla,Children's museum
Historic House Museum,,Museum
The Egyptian Museum,Qasr El Nil,Museum
Fire Station No 5 Museum,Hanover,Fire station
Fuller Art Museum,,Bus stop
Whitman Town Recreation Department,Whitman,Tourist attraction
Brockton Historical Society,Brockton,Historical society
"Knights of Columbus #347 Whitman, MA",Whitman,Non-profit organization
Oak Street at Fuller Art Museum,,Bus stop
Old Bridgewater Historical Society,West Bridgewater,Historical society
Whitman Public Library,Whitman,Public library
Whitman Town Historic Comm,Whitman,City government office
Whitman Police Department,Whitman,Police department
Whitman,,
