name,address,type
Children's Museum In Easton,9 Sullivan Ave,Children's museum
Museum of Family Prayer,518 Washington St,Museum
Ames Mansion,257 Massapoag Ave,Museum
Indian caves,Unnamed Road,Museum
Brockton Fire Museum,216 N Pearl St,Museum
Fuller Craft Museum,455 Oak St,Art museum
Easton Spring Inc,719 Washington St,Natural goods store
Aluminate,139 Foster St,Museum
National Black Doll Museum of History & Culture,288 N Main St,Museum
Keith House @ Old Bridgewater Historical Society,199 River St,Historical place museum
Ceramic Open Studio at Fuller Craft Museum,455 Oak St,Art museum
Museum of American Bird Art at Mass Audubon,963 Washington St,Art museum
H L Blanchard Museum,188 W Main St,Museum
Massachusetts Golf Museum,300 Arnold Palmer Blvd,Museum
Sharon Historical Society,16 High St,Local history museum
Old Colony History Museum,66 Church Green,Local history museum
Rev James Keith Parsonage,,Museum
John Cary Historic Marker,Bryant St,Museum
Stoughton Historical Society,6 Park St,Museum
Attleboro Arts Museum,86 Park St,Museum
Doll E Daze Project & Museum,288 N Main St,Museum
The Patriots Hall of Fame,2 Patriot Pl,Museum
