name,address,type
Cohasset Historical Society,106 S Main St,Museum
Cohasset Maritime Museum,4 Elm St,Historical place museum
Beechwood Meetinghouse and Museum,51 Church St,Historical place museum
Blue Heron Fine Art,31 Nichols Rd,Art gallery
Hingham Historical Society,34 Main St,Museum
The Old Ordinary of The Hingham Historical Society,21 Lincoln St,Museum
Jones Park,34 Touraine Ave,Museum
Bare Cove Fire Museum,"45, Bare Cove Park Dr",Museum
Maritime and Irish Mossing Museum,301 Driftway,Museum
Hingham Town Common,Common St,Museum
South Shore Model Railway Club & Museum,52 Bare Cove Park Dr,Museum
Ames Chapel,02043,Museum
Green Dock Museum,,Museum
Hull Life Saving Museum,1117 Nantasket Ave,Local history museum
Digger O'Dell's,,Museum
South Shore Model Railway Club & Muse,52 Bare Cove Park Dr,Museum
Hatch Lots Conservation,467-451 Grove St,Museum
United States Naval Shipbuilding Museum & The USS Salem,549 South St,Museum
South Shore Natural Science,48 Jacobs Ln,Non-profit organization
Abigail Adams Birthplace,180 Norton St,Museum
Boston Light,Little Brewster Island,Museum
Quincy Quarry & Granite,,Museum
Private Arthur B. Hurley Memorial Square,Sea St,Museum
USS Salem,551 South St,Museum
Lynn Museum,590 Washington St,Heritage museum
"Grand Army of the Republic Hall and Museum of Lynn, MA",58 Andrew St,Army museum
East Bloomfield Historical Society,8 South Ave,Museum
Abandoned Fire Control Tower,11-C Swallow Cave Rd,Museum
Hammond Castle Museum,80 Hesperus Ave,Museum
First Congrational Church,Church St,Museum
Tidal Grist Mill,600-616 Southern Artery,Museum
TheO.R.,15 S Douglas St,Museum
Cape Ann Museum,27 Pleasant St,Museum
Snake Conservation & Applied Research Facility (SCARF),500 Columbian St,Museum of zoology
The Essex Historical Society and Shipbuilding Museum,66 Main St,Museum
Sargent House Museum,49 Middle St,Local history museum
Toll House Inn Historical Site,370-382 Bedford St,Museum
Sandy Bay Historical Society,40 King St,Museum
Maritime Gloucester,23 Harbor Loop,Maritime museum
Babson Historical Association,"29 Nuggent Stretch , Rockport, MA 01966",Museum
Security Museum,Lynn,Museum
Mini Jetty,,Museum
One Grovers Avenue,Winthrop,Museum
James Babson Museum,Rockport,Historical place museum
Cogswell's Grant,Essex,History museum
The Plimoth Grist Mill,Plymouth,History museum
Seaside No. 1,Manchester-by-the-Sea,Museum
Old Castle,Rockport,Museum
Manship quary,Gloucester,Museum
The Chimneys,,Museum
Ocean Learning Lab and Immersive Experiences,Gloucester,Museum
Old Central School & Library,Essex,Museum
Schooner Adventure,Gloucester,Museum
Foundation Louis Vuitton,Beverly,Museum
Greenbelt Hiking Trail,Gloucester,Museum
RAA&M,Rockport,Museum
Universalist Cemetery,Gloucester,Museum
Fitz Henry Lane Memorial,Gloucester,Museum
Gloucester,Gloucester,Museum
Ocean Learning Lab and Immersive Experiences (OLLIE),Gloucester,Museum
"Museum of Fine Arts, Boston",Boston,Art museum
Museum of Science,Boston,Science museum
Alan’s Beach,Rockport,Museum
Clark Pond Overlook. Great Neck Conservation Area,Ipswich,Museum
Boston Children's Museum,Boston,Children's museum
Boston Tea Party Ships & Museum,Boston,Museum
Isabella Stewart Gardner Museum,Boston,Art museum
Fuller Craft Museum,Brockton,Art museum
Swampscott Historical Society,Swampscott,Museum
John F. Kennedy Presidential Library and Museum,Boston,Museum
Peabody Essex Museum,Salem,Art museum
Massachusetts Archives & Commonwealth Museum,Boston,Museum
USS Constitution Museum,Charlestown,History museum
Lynn Heritage State Park,Lynn,State park
The Institute of Contemporary Art,Boston,Art museum
The Harvard Museum of Natural History,Cambridge,Natural history museum
USS Constitution,Boston,Historical place museum
Art Complex Museum,Duxbury,Museum
Harvard Art Museums,Cambridge,Art museum
Plimoth Plantation,Plymouth,History museum
John Humphrey's House,Swampscott,Museum
Peabody Museum of Archaeology and Ethnology,Cambridge,Museum
Forbes House Museum,Milton,Museum
Salem Witch Museum,Salem,Museum
The Old House at Peace field - Adams National Historical Park,Quincy,Historical place museum
Museum of American Bird Art at Mass Audubon,Canton,Art museum
MIT Museum,Cambridge,Science museum
The West End Museum,Boston,Museum
Eustis Estate Museum and Study Center,Milton,History museum
Dreamland Wax Museum,Boston,Museum
Larz Anderson Auto Museum,Brookline,Museum
Blue Hills Trailside Museum,Milton,Museum
Harvard Semitic Museum,Cambridge,Museum
Pilgrim Hall Museum,Plymouth,Museum
Museum of African American History,Boston,History museum
"Paul S. Russell, MD Museum of Medical History and Innovation at Massachusetts General Hospital",Boston,Museum
Salem Wax Museum,Salem,Wax museum
Witch History Museum,Salem,Museum
Isabella Stewart Gardner Museum,Boston,Museum
Children's Museum In Easton,North Easton,Children's museum
Metropolitan Waterworks Museum,Chestnut Hill,Museum
Bunker Hill Museum,Charlestown,History museum
Warren Anatomical Museum,Boston,Museum
Salem Pioneer Village,Salem,Historical place museum
