name,address,type
Massachusetts Golf Museum,Norton,Museum
Attleboro Area Industrial Museum,Attleboro,Museum
Attleboro Arts Museum,Attleboro,Museum
Women At Work Museum Inc,Attleboro,Museum
Old Colony History Museum,Taunton,Local history museum
National Black Doll Museum of History & Culture,Mansfield,Museum
Children's Museum In Easton,North Easton,Children's museum
The District Center For The Arts,Taunton,Museum
Lasalette Shrine,Attleboro,Museum
Westville Conservation Area,Taunton,Museum
Fuller Craft Museum,Brockton,Art museum
Little Red School House + Garrison House,North Attleborough,Museum
Carpenter Museum,Rehoboth,Museum
Museum,,Museum
Keith House @ Old Bridgewater Historical Society,West Bridgewater,Historical place museum
Brockton Fire Museum,Brockton,Museum
Plainville Historical Commission,Plainville,History museum
Berkley Historical Society,Berkley,Museum
Falls Fire Barn Museum,North Attleborough,Museum
Museum of American Bird Art at Mass Audubon,Canton,Art museum
John Cary Historic Marker,West Bridgewater,Museum
Indian caves,Brockton,Museum
Aluminate,Brockton,Museum
Seekonk Fire Museum,Seekonk,Museum
Museum of Family Prayer,North Easton,Museum
Rev James Keith Parsonage,,Museum
Ames Mansion,North Easton,Museum
Sharon Historical Society,Sharon,Local history museum
H L Blanchard Museum,Avon,Museum
Ceramic Open Studio at Fuller Craft Museum,Brockton,Art museum
Massachusetts Welcome Sign,Attleboro,Museum
Mitches Neighborhood,Attleboro,Museum
North Conway Scenic Railroad ride,,Museum
Rehoboth Historical Cemetery 33,Rehoboth,Museum
Stoughton Historical Society,Stoughton,Museum
The Hunt House Museum,Rumford,History museum
Cape Verdean Museum Exhibit,East Providence,Museum
Ponkapoag Boundary Marker,Canton,Museum
Old Fiske Museum,,Museum
The Hansito Avellán Existence Museum,Stoughton,Museum
East Providence Historical Society,Rumford,Museum
Abigail Adams Birthplace,Weymouth,Museum
Plaza con luces,Avon,Museum
CASA,Westwood,Museum
The Patriots Hall of Fame,Foxborough,Museum
Easton Spring Inc,South Easton,Natural goods store
R R C Honeycomb Acquisition,Rumford,Museum
Woodcock Garrison House,North Attleborough,Historical place
Middleboro Historical Museum,Middleborough,Museum
USS Massachusetts BB-59,Fall River,War museum
Museum of Science,Boston,Science museum
"Museum of Fine Arts, Boston",Boston,Art museum
Maritime Museum At Battleship Cove - Open Seasonally,Fall River,Museum
Children's Museum of Greater Fall River,Fall River,Children's museum
Boston Children's Museum,Boston,Children's museum
Isabella Stewart Gardner Museum,Boston,Art museum
Lafayette-Durfee House,Fall River,History museum
Fall River Carousel at Battleship Cove,Fall River,Museum
USS Constitution Museum,Charlestown,History museum
Blue Hills Trailside Museum,Milton,Museum
New Bedford Whaling Museum,New Bedford,Museum
Prowse Farm,Canton,Historical landmark
The Plimoth Grist Mill,Plymouth,History museum
Battleship Cove,Fall River,Museum
Larz Anderson Auto Museum,Brookline,Museum
The Bradley Estate,Canton,Non-profit organization
Davis Museum,Wellesley,Art museum
Collings Foundation,Hudson,Museum
New Bedford Art Museum,New Bedford,Art museum
Harvard Art Museums,Cambridge,Art museum
American Heritage Museum,Hudson,Museum
Providence Children's Museum,Providence,Children's museum
Maritime and Irish Mossing Museum,Scituate,Museum
Eustis Estate Museum and Study Center,Milton,History museum
John F. Kennedy Presidential Library and Museum,Boston,Museum
USS Joseph P. Kennedy Jr. DD-850,Fall River,Museum
Busch-Reisinger Museum,Cambridge,Art museum
Art Complex Museum,Duxbury,Museum
Danforth Art School,Framingham,Art museum
deCordova Sculpture Park and Museum,Lincoln,Sculpture museum
deCordova Sculpture Park and Museum,Lincoln,Sculpture museum
Rotch-Jones-Duff House,New Bedford,Museum
Cohasset Historical Society,Cohasset,Museum
Worcester Art Museum,Worcester,Art museum
The Institute of Contemporary Art,Boston,Art museum
Salem Witch Museum,Salem,Museum
The Rose Art Museum,Waltham,Art museum
Metropolitan Waterworks Museum,Chestnut Hill,Museum
Peabody Museum of Archaeology and Ethnology,Cambridge,Museum
Pilgrim Hall Museum,Plymouth,Museum
Peabody Essex Museum,Salem,Art museum
USS Constitution,Boston,Historical place museum
Warren Anatomical Museum,Boston,Museum
The Museum Of Bad Art,Somerville,Museum
EcoTarium,Worcester,Museum
Heritage Museums & Gardens,Sandwich,Heritage museum
Plumbing Museum,Watertown,Museum
Old Sturbridge Village,Sturbridge,History museum
RISD Museum,Providence,Museum
McMullen Museum of Art,Boston,Museum
Fruitlands Museum,Harvard,Art museum
Discovery Museum,Acton,Museum
Museum of Russian Icons,Clinton,Museum
The Witch House at Salem,Salem,Historical place museum
MIT List Visual Arts Center,Cambridge,Museum
Sandwich Glass Museum,Sandwich,Museum
USS Lionfish SS-298,Fall River,Museum
Worcester Historical Museum,Worcester,Historical place museum
Cahoon Museum of American Art,Cotuit,Art museum
The New England Quilt Museum,Lowell,Art museum
Cape Ann Museum,Gloucester,Museum
Whistler House Museum Of Art,Lowell,Art museum
Fitchburg Art Museum,Fitchburg,Art museum
Arthur M. Sackler Museum,Cambridge,Art museum
Manchester Historical Museum,Manchester-by-the-Sea,Museum
Buttonwoods Museum,Haverhill,Museum
Springfield Museums,Springfield,Museum
Lawrence Scientific School,Cambridge,Science museum
Provincetown Art Association and Museum (PAAM),Provincetown,Art museum
Martha's Vineyard Museum,Vineyard Haven,History museum
The Eric Carle Museum of Picture Book Art,Amherst,Museum
Cape Cod Museum of Art,Dennis,Art museum
Mystic Seaport Museum,Mystic,Museum
Smith College Museum of Art,Northampton,Art museum
Naismith Memorial Basketball Hall of Fame,Springfield,Museum
General Nathanael Greene Homestead,Coventry,Historical place museum
Mead Art Museum,Amherst,Art museum
Mount Holyoke College Art Museum,South Hadley,Art museum
Agawam Historical & Fire House,Agawam,Museum
Norman Rockwell Museum,Stockbridge,Art museum
Berkshire Museum,Pittsfield,Museum
Springfield Armory National Historic Site,Springfield,Museum
Addison Gallery of American Art,Andover,Museum
Boston Athenæum,Boston,Museum
Clark Art Institute,Williamstown,Art museum
Williams College Museum of Art,Williamstown,Art museum
New England Motorcycle Museum,Vernon,Museum
Currier Museum of Art,Manchester,Art museum
General Society of Mayflower Descendants,Plymouth,Museum
The Museum of Modern Art,New York,Modern art museum
Raymond B&M Depot,,Rail museum
Brooklyn Museum,Brooklyn,Art museum
Peabody Museum of Natural History,New Haven,Natural history museum
Whitney Museum of American Art,New York,Modern art museum
Yale Peabody Museum Community Education Center,West Haven,Museum
Amherst College,,Museum
Museum of Sex,New York,Museum
Fairbanks Museum & Planetarium,St Johnsbury,Museum
The Montreal Museum of Fine Arts,Montreal,Art museum
Beaulne Museum Inc.,Coaticook,Museum
America On Wheels Museum,Allentown,Museum
Smithsonian National Museum of American History,Washington,History museum
Center for Curatorial Studies,Annandale-On-Hudson,Museum
Royal Ontario Museum,Toronto,Museum
Norton Museum of Art,West Palm Beach,Art museum
Norton Simon Museum,Pasadena,Art museum
Ann Norton Sculpture Gardens,West Palm Beach,Sculpture museum
Norton Historical Society,Norton,Historical society
DIA,Detroit,Art museum
Henry Morrison Flagler Museum,Palm Beach,History museum
High Museum of Art,Atlanta,Modern art museum
San Francisco Museum of Modern Art,San Francisco,Modern art museum
The British Museum,London,Museum
The John and Mable Ringling Museum of Art,Sarasota,Art museum
Indianapolis Motor Speedway Museum,Indianapolis,Museum
Computer History Museum,Mountain View,History museum
Los Angeles County Museum of Art,Los Angeles,Art museum
Asian Art Museum,San Francisco,Art museum
Newfields,Indianapolis,Art museum
Boca Raton Museum of Art,Boca Raton,Art museum
Coral Springs Museum of Art,Coral Springs,Art museum
Legion of Honor,San Francisco,Art museum
Berkeley Art Museum and Pacific Film Archive,Berkeley,Art museum
San Jose Museum of Art,San Jose,Art museum
Iris & B. Gerald Cantor Center for Visual Arts,Stanford,Museum
