name,address,type
Bartlett Museum,270 Main St,Museum
John Greenleaf Whittier Home and Museum,86 Friend St,Museum
Rocky Hill Meeting House,4 Old Portsmouth Rd,Historical place museum
Matt Warren Estate,1 Rowell St,Museum
Goodwin's Creek,,Museum
Christopher Merchant Memorial Park And Greenway,1-99 Christopher Way,Museum
Lowell's Boat Shop,459 Main St,Museum
American Gold Prospecting Adventures,110 Haverhill Rd,Museum
Randell J Millen Nature Trail,"NEWP-109 3, Newburyport Turnpike",Museum
Custom House Maritime Museum,25 Water St,Museum
Cushing House Museum,98 High St,Museum
Museum of Old Newbury,98 High St,History museum
Coffin House,14 High St,Historical place museum
Spencer-Peirce-Little Farm,5 Little’s Ln,Historical place museum
Rocks Village Memorial Association,"Hand Tub House, Rocks Village",Local history museum
Newburyport Lighthouse,61 1/2 Water St,Museum
Archelaus Hill West Newbury MA,16 Archelaus Hill,Museum
Swett-Ilsley House,4 High Rd,Historical place museum
Coastal Haven,98 High St,Museum
Buttonwoods Museum,240 Water St,Museum
Indian Hill,,Museum
Haverhill Fire Fighting Museum,75 Kenoza Ave,Museum
The raspberry farm,"199-217, NH-84",Museum
Historic New England,151 Essex St,Heritage museum
USGS Benchmark,Highfield Rd,Museum
Old Newbury Cemetary,238 High Rd,Museum
Winnekenni Castle,Shore Dr,Museum
The Elevator museum Inc.,145 Essex St,Museum
Haverhill Women Veterans Memorial,191 Kenoza Ave,Museum
Washington Hall - Groveland Historical Society,101 Washington St,Museum
"Disabled American Veterans, Chapter 20",4 Winter St,War museum
Downtown Haverhill,165 Washington St,Historical place museum
Museum of Printing,15 Thornton Ave,Museum
Tuck Museum,40 Park Ave,Museum
American Independence Museum,1 Governors Ln,Museum
Peabody Essex Museum,161 Essex St,Art museum
Dole-Little House,289 High Rd,History museum
Gilman Garrison House,12 Water St,Historical place museum
Salem Witch Museum,19 1/2 N Washington Square,Museum
Museum of Science,1 Museum Of Science Driveway,Science museum
Wenham Museum,Wenham,Museum
"Museum of Fine Arts, Boston",Boston,Art museum
Ipswich Museum,Ipswich,Museum
The New England Quilt Museum,Lowell,Art museum
Public Health Museum in Massachusetts,Tewksbury,History museum
The Essex Historical Society and Shipbuilding Museum,Essex,Museum
Hammond Castle Museum,Gloucester,Museum
Isabella Stewart Gardner Museum,Boston,Art museum
Phillips House,Salem,Historical place museum
Strawbery Banke Museum,Portsmouth,Local history museum
Sargent House Museum,Gloucester,Local history museum
The Witch House at Salem,Salem,Historical place museum
Witch History Museum,Salem,Museum
USS Albacore Museum,Portsmouth,Maritime museum
Boston Children's Museum,Boston,Children's museum
Cogswell's Grant,Essex,History museum
Currier Museum of Art,Manchester,Art museum
New England Pirate Museum,Salem,Museum
Seacoast Science Center,Rye,Science museum
USS Constitution Museum,Charlestown,History museum
Children's Museum of New Hampshire,Dover,Museum
Witch Dungeon Museum,Salem,Museum
Salem Wax Museum,Salem,Wax museum
Salem Pioneer Village,Salem,Historical place museum
Governor John Langdon House,Portsmouth,Historical place museum
George Peabody House Museums,Peabody,Museum
Rundlet May House,Portsmouth,Historical place museum
Longyear Museum,Chestnut Hill,History museum
Gedney House,Salem,Historical place museum
Woodman Museum,Dover,Museum
Rebecca Nurse Homestead,Danvers,Historical place museum
Salem Toy Museum,Salem,Museum
Jackson House,Portsmouth,Historical place museum
Otis House Museum,Boston,History museum
The Harvard Museum of Natural History,Cambridge,Natural history museum
Maritime Gloucester,Gloucester,Maritime museum
