name,address,type
Captain Truman Wheeler House c. 1771,817 S Main St,Historical place museum
Naumkeag,5 Prospect Hill Rd,Museum
Bidwell House Museum,100 Art School Rd,Historical place museum
"Thom Reed, UFO Monument Park",Covered Bridge Ln,Museum
Norman Rockwell Museum,9 Glendale Rd,Art museum
Animagic Museum of Animation,135 Main St,Museum
Chesterwood Stockbridge MA,Main St,Art museum
Chesterwood,4 Williamsville Rd,Historical place museum
Mission House,19 Main St,Historical place museum
Historic New England Merwin House,14 Main St,Historical place museum
Knox Trail Marker (?),223 Egremont Plain Rd,Museum
Trustees of Reservation,1 Sergeant St,Museum
Frelinghuysen Morris House & Studio,92 Hawthorne St,Museum
Ventfort Hall Mansion and Gilded Age Museum,104 Walker St,Historical place museum
NAtional Shrine Of The Divine Mercy,MA-183,Museum
Circle Museum,11111-11373 NY-22,Museum
Tanglewood,170 Housatonic St,Museum
Chesterwood Studio,3 Williamsville Rd,Historical place museum
Colantha mooie tombstone,765-659 Fairview St,Museum
Austen Riggs Center Centennial Exhibition,48 Main St,Museum
"The Mount, Edith Wharton's Home",2 Plunkett St #2704,Historical place museum
Mamut Eugene,135 Main St,Museum
Berkshire Scenic Railway Museum - Lenox Station Museum,10 Willow Creek Rd,History museum
TurnPark Art Space,2 Moscow Rd,Sculpture museum
Orleton Farm,31 Prospect Hill Rd,Museum
Hancock Shaker Village,1843 W Housatonic St,History museum
Ashley House,117 Cooper Hill Rd,Museum
Edna St Vincent Millay Museum,436 E Hill Rd,Museum
Monterey Community Center,468 Main Rd,Museum
Sergeant Brooks,Sargent Brook Rd,Museum
Crane Museum of Papermaking and Center for the Paper Arts,32 Pioneer St,Museum
Berkshire Art Museum,159 E Main St,Art museum
West Stockbridge Historical Society,9 Main St,Museum
Huxley Cemetery,,Museum
Berkshire Museum,39 South St,Museum
Williams College Museum of Art,15 Lawrence Hall Dr,Art museum
New England Accordion Connection and Museum Company,17 Margaret Ln,Museum
Canaan Union Depot Museum,49 Main St,Museum
The Wall,,Museum
Tom Fiorini Metal and Chainsaw Artist,65 Church St,Art gallery
King MacConsidine,Salisbury,Museum
The Cottage B and B,,3-star hotel
Canaan History Center,Canaan,Local history museum
Norfolk Historical Society,Norfolk Historic District,Museum
Herman Melville's Arrowhead,Pittsfield,Historical place museum
MASS MoCA,North Adams,Modern art museum
Clark Art Institute,Williamstown,Art museum
Clark Museum,Williamstown,Art museum
North Adams Museum of History and Science,,Museum
MM1,,Museum
Shaker Museum | Mount Lebanon,New Lebanon,Museum
Springfield Museums,Springfield,Museum
The Eric Carle Museum of Picture Book Art,Amherst,Museum
William Cullen Bryant Homestead,Cummington,History museum
Historic Deerfield,Deerfield,History museum
Smith College Museum of Art,Northampton,Art museum
North Adams Historical Society,North Adams,Museum
Emily Dickinson Museum,Amherst,History museum
David M. Hunt Library,Falls Village,Public library
Susan B. Anthony Birthplace Museum,Adams,Museum
William Cullen Bryant Estate,Cummington,Museum
Behold! New Lebanon,New Lebanon,Museum
Adams Station,Adams,Museum
The Evergreens,Amherst,Museum
Kolok Gallery,North Adams,Museum
Becket Land Trust & Historic,Becket,Museum
Bennington Museum,Bennington,Museum
Sharon Historical Society,Sharon,Museum
Mass MoCA,North Adams,Museum
Eric Sloane Museum,Kent,Museum
"Museum of Fine Arts, Boston",Boston,Art museum
Berkshire Visual Arts,North Adams,Museum
The Mark Twain House & Museum,Hartford,Historical place museum
Worcester Art Museum,Worcester,Art museum
Connecticut Antique Machinery,Kent,Museum
The Metropolitan Museum of Art,New York,Art museum
