name,address,type
Pinnacle Peak Steakhouse- San Dimas,269 Foothill Blvd,Steak
Lucabella at the Walker House,121 N San Dimas Ave,Traditional American
Twisted Sage Cafe & Catering,433 E Foothill Blvd,New American
Roady's Restaurant,160 W Bonita Ave,Family-friendly
Little Tokyo Restaurant,150 E Bonita Ave,Japanese
Show Sushi,957 W Arrow Hwy,Sushi
Top Thai Table,110 N San Dimas Ave,Thai
Lucky Elephant Thai Cuisine,531 W Arrow Hwy,Thai
La Villa Kitchen,1144 Via Verde,Mexican
Butter Cafe & Bakery,671 E Bonita Ave STE F,American
Las Palmas Mexican Restaurant,662 W Arrow Hwy,Mexican
Applebee's Grill + Bar,674 Arrow Hwy,Restaurant
Casa del Rey Mexican Restaurant & Cantina,345 W Bonita Ave,Mexican
Phoenix Garden,641 E Arrow Hwy,Chinese
Michaelangelo's Pizza,552 W Arrow Hwy,Pizza
Cafe Las Pupusas Dining & Brews,380 S San Dimas Ave #102,Salvadoran
Papas Best Sandwiches and More,1034 Arrow Hwy b,Sandwich
Red Robin Gourmet Burgers and Brews,565 W Arrow Hwy,Restaurant
Pozzetto Italian Dining,114 W Bonita Ave,Restaurant
Zendejas Mexican Restaurant,665 W Arrow Hwy,Mexican
Pho & Grill,873 W Arrow Hwy,Vietnamese
VN Cuisine,658 W Arrow Hwy,Vietnamese
O Sushi & Grill,1126 Via Verde,Sushi
Stubborn Mule,661 W Arrow Hwy,American
Kosmos Burgers,416 E Foothill Blvd,American
Himalayan Cafe 2,133 E Bonita Ave,Nepalese
Chopsticks House,866 Arrow Hwy,Asian
F.S. Mexican Food,1057 W Arrow Hwy,Mexican
In-N-Out Burger,1261 S Lone Hill Ave,Hamburger
The Habit Burger Grill,470 N Lone Hill Ave,Hamburger
Big Sky Sushi,536 W Bonita Ave,Sushi
The Pizza Place,170 E Bonita Ave,Pizza
Mukden Dumplings,1832 E Rte 66,Chinese
Angela's Italian Kitchen,130 E Bonita Ave,Italian
Olive Garden Italian Restaurant,582 N Lone Hill Ave,Italian
Chile Bandido Authentic Mexican Food,714 E Foothill Blvd,Mexican
Teriyaki House,1415 E Arrow Hwy,Asian Fusion
Philly's Best,806 W Arrow Hwy C,Cheesesteaks
Mr. D's Diner,919 Foothill Blvd,Diner
IHOP,903 W Arrow Hwy,Restaurant
Mauricio's Mexican Food and Pizza,2256 E Rte 66,Mexican
Cafe Rio Mexican Grill,1042 E Gladstone St,Mexican
Mike's Pizza,1441 W Arrow Hwy,Pizza
Subway,134 W Bonita Ave Shop E-3,Sandwich
La Poblanita Mexican Food,105 Arrow Hwy #5,Mexican
Kahu Hawaii B.B.Q.,138 E Bonita Ave,Restaurant
Boston Market,952 W Arrow Hwy,American
Mediterranean Bakery & Deli,1451 E Arrow Hwy,Mediterranean
Royal Panda,855 W Arrow Hwy,Chinese
Pomona Valley Mining Co,1777 Gillette Rd,American
Norm's Hangar Coffee Shop,1615 McKinley Ave,Breakfast
Denny's,548 W Arrow Hwy,Diner
Taco Bell,705 W Arrow Hwy,Fast Food
Subway,728 E Foothill Blvd,Sandwich
Panda Express,508 N Lone Hill Ave,Chinese
Flame Broiler,1059 W Arrow Hwy #37,Fast Food
Sweet Savory Cafe & Bakery,138 W Bonita Ave,Cafe
JF Mediterranean Grill,105 W Arrow Hwy Suite 10,Mediterranean
McDonald's,741 Arrow Hwy,Fast Food
Five Guys,1050 W Gladstone St,Hamburger
Little Caesars Pizza,806 Arrow Hwy,Pizza
Jack in the Box,1125 W Arrow Hwy,Fast Food
Coco Palm Restaurant,1600 Fairplex Dr,Eclectic
THAI DIAMOND BAR B Q,1832 East Route 66 #3804 Unit D,Thai
"MOOYAH Burgers, Fries & Shakes",1377 E Gladstone St #104,American
Miyako Sushi,1836 E Rte 66,Sushi
Casa Jimenez,1938 E Rte 66 # B,Restaurant
Del Taco,694 W Arrow Hwy,Fast Food
Carl's Jr.,698 W Arrow Hwy,Fast Food
El Pollo Loco,1006 Arrow Hwy,Mexican
Chick-fil-A at Glendora Commons,1247 S Lone Hill Ave,Fast Food
BurgerIM,969 W Arrow Hwy,Fast Food
Fire Fresh Pizza,503 N Hallock Ave,Pizza
Klatch Coffee San Dimas,806 Arrow Hwy Suite A,Restaurant
WaBa Grill,1036 W Gladstone St,Asian Fusion
KFC,723 W Arrow Hwy,Chicken
JTT Pizza Co LLC,806 W Arrow Hwy,Pizza
Parrilla Renee,1330 E Covina Blvd # 201,Restaurant
Subway,1045 W Arrow Hwy Space 40,Sandwich
Coco's Bakery Restaurant,1317 S Lone Hill Ave #5348,American
Pizza Hut Express,888 W Arrow Hwy,Pizza
Carl's Jr.,111 Raging Waters Dr,Fast Food
Burger King,999 W Arrow Hwy,Fast Food
3rdStreetPizza,671 E Bonita Ave,Pizza Delivery
Ambros Sandwich,105 Arrow Hwy,Sandwich
Blaze Pizza,1331 S Lone Hill Ave,Pizza
AhiPoki,1377 E Gladstone St STE 102,Restaurant
The Grill House,1204 Foothill Blvd,Mediterranean
Wendy's,1325 S S Lone Hill Ave,Fast Food
Pappas Artisanal,2232 D St,American
Chipotle Mexican Grill,1365 E Gladstone St #700,Mexican
Warehouse Pizza,2340 D St,Pizza
Pasta Cucina Rustica,2086 Foothill Blvd # D,Italian
Himalayan Cafe,133 E Bonita Ave,Indian
Krispy Kreme,1024 W Gladstone St,Donuts
Flying Rice,1453 Foothill Blvd,Restaurant
Costco Food Court,520 N Lone Hill Ave,Food court
Panera Bread,1054 W Gladstone St,Sandwich
Del Taco,1834 E Rte 66,Fast Food
Jersey Mike's Subs,466 N Lone Hill Ave,Sandwich
Roberta's Village Inn,2326 D St,Brunch
Nekter Juice Bar,1034 W Gladstone St,Restaurant
Panda Express,"Campus Center, 3801, W Temple Ave",Chinese
Fatburger,1331 S Lone Hill Ave Suite #110,Fast Food
Caffe Allegro,2124 3rd St,Italian
Show Ramen,1263 Foothill Blvd,Authentic Japanese
LoneHill Cafe,1932 E Rte 66,Chinese
The Poke Co & Wings,1046 W Gladstone St,Restaurant
Chase's La Verne,2079 Bonita Ave # 100,American
Chaparral Lanes,400 W Bonita Ave,Restaurant
Pizza 'N Stuff,1532 Foothill Blvd,Pizza
Kiwi Cafe,657 E Arrow Hwy # A,Chinese
Oasis Grill,20766 E Arrow Hwy,Mediterranean
Domino's Pizza,706 E Foothill Blvd #1/2,Pizza Delivery
Wähfles Café,1502 Foothill Blvd #101,Cafe
Jack in the Box,1090 Foothill Blvd,Fast Food
Sushi UMI,423 E Arrow Hwy,Japanese
IHOP,1201 Foothill Blvd,Restaurant
Corner Bakery Cafe,1385 E Gladstone St #300,Sandwich
Clubhouse 66,1200 E Rte 66,American
Shogun Restaurant,2123 Foothill Blvd,Japanese
Cosmo's Bistro,1031 E Rte 66,Italian
"Cafe X2O, La Verne",2445 Foothill Blvd,Mediterranean
El Merendero,1910 Fairplex Dr,Mexican
Spooner's,2325 D St,Korean
Cafe Wang - Chinese Fusion & Bar CA 91750,2316 D St,Chinese
Fresh Bakery,20774 E Arrow Hwy,Restaurant
Peppertree Cafe,1020 E Rte 66,Family-friendly
Miss Donuts and Bagels,2082 Bonita Ave,Breakfast
Earthtone Natural Kitchen & Market,1820 E Rte 66,Health Food
Circle K,301 E Bonita Ave A,Convenience store
Poke Poki,2117 Foothill Blvd suite g,Hawaiian
McDonald's,1950 Auto Centre Dr,Fast Food
Tho One Thai Eatery,2300 Foothill Blvd,Thai
Sergio's La Verne,2091 Foothill Blvd,Mexican
Rubio's Coastal Grill,2204 Foothill Blvd,Seafood
