name,address,type
A Book Barn,640 Clovis Ave,Used book store
Legends Comics and Games Clovis,1752 Clovis Ave,Comic book store
ABC Christian Books & Health Foods,2820 Willow Ave,Christian book store
Ozeverafter,3765 Robinwood Ave,Comic book store
Excalibur Sales,1308 Clovis Ave,Book store
Run Buenavides Book store,402 Pollasky Ave,Book store
Kennel Bookstore,5284 N Jackson Ave,Book store
Bc Christian Books & Health Food,Willow Ave,Book store
Blue Shell Gaming and Collectibles,2150 Minnewawa Ave C,Video game store
Book Nook,6735 N First St STE 109,Used book store
Libreria catolica,6623 N Winery Ave,Book store
Hinds Hospice Thrift Store,115 Shaw Ave,Thrift store
Barnes & Noble,"Villagio Retail Center, 7849 N Blackstone Ave",Book store
Majesty Bible and Gifts,7020 N Cedar Ave,Christian book store
