name,address,type
BJ's Restaurant & Brewhouse,30208 Haun Rd,Restaurant
"Giovanni's Pizza, Pasta and More",26900 Newport Rd STE 112,Italian
Texas Roadhouse,29860 Haun Rd,Steak
Hana Sushi,30098 Haun Rd #300,Sushi
IHOP,26035 Newport Rd,Restaurant
Breakfast Club of Menifee,30076 Haun Rd,Breakfast
Don Meres Restaurant,26025 Newport Rd ste d,Mexican
Applebee's Grill + Bar,27750 Newport Rd,Restaurant
Gracie's Lunchbox,28089 Bradley Rd,Restaurant
Cathay Chinese Food,30141 Antelope Rd,Fast Food
Red Robin Gourmet Burgers and Brews,30142 Haun Rd,Restaurant
Carnitas Express,"26900, 117, Newport Rd",Mexican
New York's Upper Crust Pizza,30076 Haun Rd STE 220,Pizza
Merna's Cafe & Grill,26850 Cherry Hills Blvd,Mediterranean
Venus Burgers,26900 Newport Rd # 124,Hamburger
"Pieology Pizzeria, Menifee",30075 Haun Rd,Pizza
Zesty Shawarma And Grill,29101 Newport Rd suite 104,Restaurant
Buffalo Wild Wings,30123 Haun Rd,Chicken Wings
Raising Cane's Chicken Fingers,29911 Antelope Rd suite 100,Fast Food
Provecho Grill,26862 Cherry Hills Blvd,Mexican
Pacific Pita,"6429, 40444 Murrieta Hot Springs Rd # 101",Mediterranean
BJ's Restaurant & Brewhouse,30208 Haun Rd,Restaurant
"Giovanni's Pizza, Pasta and More",26900 Newport Rd STE 112,Italian
Texas Roadhouse,29860 Haun Rd,Steak
China Garden,27388 Sun City Blvd # A,Chinese
Mi Pueblo Authentic,26100 Newport Rd A 10,Mexican
Pueblo Viejo Mexican Food,30141 Antelope Rd L,Mexican
Rubio's Coastal Grill,30091 Haun Rd,Seafood
In-N-Out Burger,30296 Haun Rd,Hamburger
Panera Bread,30318 Haun Rd,Sandwich
Yellow Basket Restaurant,29966 Haun Rd,American
Your pizza Stop,27192 Sun City Blvd STE H,Pizza
Blaze Pizza,29881 Antelope Rd #100,Pizza
The Habit Burger Grill,30067 Haun Rd,Hamburger
The Flame Broiler,27774 Newport Rd suite 101,Health Food
Pizza Factory,25908 Newport Rd,Pizza
Ponderosa Bar & Grill,27126 Shadel Rd,Grill
Coco's Bakery Restaurant,27990 Bradley Rd,Restaurant
Sonic Drive-In,30171 Haun Rd,Fast Food
the Urban - craft eatery,31652 Railroad Canyon Rd,American
Chipotle Mexican Grill,30024 Haun Rd #130,Mexican
Chinese Bistro,28490 CA-74,Chinese
Little Caesars Pizza,26900 Newport Rd,Pizza
Sapporo Sushi,29787 Antelope Rd #120,Restaurant
Five Guys,27774 Newport Rd Ste. 103,Hamburger
Panda Express,30024 Haun Rd,Chinese
Taco Bell,30115 Antelope Rd,Fast Food
Jack in the Box,30111 Antelope Rd,Fast Food
Subway,30123 Antelope Rd Suite A,Sandwich
Sun City Family Restaurant,26824 Cherry Hills Blvd,Family-friendly
Archibald's Drive-Thru,28881 Newport Rd,American
Cafe Rio Mexican Grill,29881 Antelope Rd,Mexican
El Pollo Loco,30147 Haun Rd,Mexican
Everbowl,30024 Haun Rd #140,Restaurant
Tavern Grille,28039 Scott Rd STE K,Grill
Miguel's Jr.,30362 Haun Rd,Mexican
Jack in the Box,27256 CA-74,Fast Food
Annie's Restaurant,27666 CA-74,Restaurant
Corky's Kitchen & Bakery - Perris,3150 Case Rd Unit L,American
Primos Mexican Food,26825 Newport Rd,Mexican
Submarina,26045 Newport Rd,Sandwich
Marco's Pizza,27701 Scott Rd,Pizza
Jack in the Box,26015 Newport Rd,Fast Food
J J Sushi,33040 Antelope Rd #104,Sushi
sun city calif,28155 Encanto Dr,Restaurant
Castañeda's Mexican Food,28005 Bradley Rd,Mexican
Pizza Hut,26100 Newport Rd # 14,Pizza
Santiagos Taco Shop,27848 CA-74,Mexican
Papa John's Pizza,30145 Antelope Rd Ste B102,Pizza
Del Taco,25900 Newport Rd,Fast Food
Ono Hawaiian BBQ,3150 Case Rd,Hawaiian
Del Taco,29187 Newport Rd,Fast Food
Los Portales Taco Shop,33040 Antelope Rd,Mexican
Sports Stop Pub & Grill,31586 Railroad Canyon Rd,Grill
WaBa Grill,29857 Antelope Rd #104,Asian Fusion
Mountain Mike's Pizza,29101 Newport Rd Suite 107,Pizza
McDonald's,26875 Newport Rd,Fast Food
Pizza Hut Express,30340 Haun Rd,Pizza
El Comal #2,27192 Sun City Blvd,Mexican
Panda Wok,3150 Case Rd STE 1,Chinese
Carl's Jr.,26100 Newport Rd,Fast Food
KFC,26660 Encanto Dr,Chicken
Canyon Lake Golf & Country Club,32001 Railroad Canyon Rd,Restaurant
Jack in the Box,26670 McCall Blvd,Chicken
Pitstop Pub Sports Bar & Grill,26900 Newport Rd,Sports bar
Jack in the Box,33080 Antelope Rd,Fast Food
Wendy's,27925 Encanto Dr,Fast Food
Bushfire Kitchen - Menifee,30080 Haun Rd Suite 360,Restaurant
Jersey Mike's Subs,27774 Newport Rd,Sandwich
A's Pizza,24370 Canyon Lake Dr N #2,Pizza
Del Taco,28055 Scott Rd,Fast Food
McDonald's,28000 Bradley Rd,Fast Food
Primos Mexican Food,3150 Case Rd,Mexican
Subway,26926 Cherry Hills Blvd Suite D,Sandwich
The Canyon Cowboy,31504 Railroad Canyon Rd #1,Restaurant
Carl's Jr.,28023 Scott Rd,Fast Food
Nekter Juice Bar,30051 Haun Rd,Restaurant
VIP'S CAFE RESTAURANT,29997 Canyon Hills Rd,American
Los Amigos Mexican food,25361 Railroad Canyon Rd,Mexican
Krispy Kreme,30007 Haun Rd,Donuts
Firehouse Subs,29787 Antelope Rd #116,Sandwich
Lighthouse Restaurant & Bar,22200 Canyon Club Dr,Restaurant
Jimmy John's,30043 Haun Rd,Sandwich
Papa John's Pizza,25381 Railroad Canyon Rd #11c,Pizza
Alberto's Mexican Food,27271 Ethanac Rd,Restaurant
Kentucky Fried Chicken,,Restaurant
Olive Garden,26900 Newport Rd,Restaurant
Red Robin,,Restaurant
Los Jilberto's Taco Shop Elsinore,29989 Canyon Hills Rd,Mexican
Amos' Gamer Lair,27546 Lacosse St,Mexican
Wingstop,30024 Haun Rd STE 150,Chicken Wings
