name,address,type
Torrance Flower Shop,1400 Cravens Ave,Florist
Andes Florist Place of Roses,22928 Hawthorne Blvd,Florist
Villa Hermosa Plant Shop,23121 Anza Ave,Florist
JC Florist & Gifts,23421 S Western Ave,Florist
Conroy's Flowers Torrance,1702 Sepulveda Blvd,Flower designer
Bloom House Flowers and Gifts,24228 Crenshaw Blvd #5303,Florist
Walteria Flower Shop,24266 Hawthorne Blvd,Florist
Angeluck,2250 W 238th St #5913,Florist
Burgundy Flowers & Gifts,5135 Torrance Blvd,Florist
Be Buds Florist Inc,2222 Torrance Blvd,Florist
Flower Duet Florist,2675 Skypark Dr UNIT 205,Florist
Rose Depot Flowers,"Del Amo Fashion Center, 21540 Hawthorne Boulevard #110",Florist
Magical Blooms,1417 S Pacific Coast Hwy,Florist
Inspirations. Floral. Artistry.,3146 Pacific Coast Hwy,Florist
Hana Hana,2202 Artesia Blvd o,Florist
Hanadai USA,1820 W 220th St,Florist
Party Posies Floral & Events,"By appointment only, 1267 Sartori Ave",Florist
Floreria Mexico #2,22330 S Western Ave,Florist
Hidden Door Floral Studio,25203 Weston Rd,Florist
1-800-Flowers | Conroy's Redondo Beach,2709 Artesia Blvd,Florist
Brooke's Flowers,201 S Pacific Coast Hwy,Florist
Kiku Florist & Gifts,16511 S Western Ave,Florist
Rolling Hills Flower Mart,231 Vista Del Mar,Florist
San Diego Florist Supplies Inc,1947 Del Amo Blvd,Wholesale florist
Florals by Sophea,,Florist
"JFS Florist Long Beach, CA",26105 Western Way,Florist
Purely Floral,,Florist
Angeluck Flowers & Wedding,24017 Narbonne Ave B,Florist
Mitsuko Floral,390 Amapola Ave #2,Florist
fabulous flowers and more,22330 S Western Ave #4144,Flower designer
Growing Concerns Interior Plant Service,1917 W 222nd St,Florist
Sam's Club Floral,2601 Skypark Dr,Florist
Good Flower,,Florist
J Flowers,2708 Artesia Blvd,Florist
Colors Flowers & Gifts,1858 Marine Ave,Florist
Flowers By Laurel: Wedding Flower Specialist,598 Meyer Ln,Florist
Floreria Mexico #2,1613 W 226th St,Florist
Holiday Flowers & Party Supplies,1013 W Carson St,Florist
flawed rose,1647 Sepulveda Blvd,Florist
South Bay Floral Preservation,,Florist
Flowers By Jo & Catering,Redondo Beach,Florist
Island Leis & Bouquets,Carson,Florist
Asia Plant Rentals Inc,Torrance,Florist
STEMS floral design,Palos Verdes Estates,Florist
Adriadic Flowers,,Florist
Natureschild Creations,,Florist
Albertsons Floral,,Florist
Beautiful Flowers & Party Supply Lomita CA,Lomita,Florist
Flower Delivery Torrance,,Florist
Flowers by Don,Gardena,Florist
FlorUnique,Redondo Beach,Florist
Maggie's Flowers,Harbor City,Florist
The Gardena Florist,Gardena,Florist
ohana florals,,Florist
Flower Delivery Carson,,Florist
Rancho Palos Verdes Flowers,Rancho Palos Verdes,Florist
BeMine Florist,Redondo Beach,Florist
Fay's Flowers,,Florist
Sam's Club Floral,Gardena,Florist
