name,address,type
Lomeli's,2223 W Redondo Beach Blvd,Italian
Azuma Japanese Restaurant,16123 S Western Ave,Restaurant
The Original Giuliano's Delicatessen in Gardena,1138 W Gardena Blvd,Italian
Spoon House Bakery and Restaurant,1601 W Redondo Beach Blvd,Restaurant
Shin-Sen-Gumi Yakitori & Chanko Gardena,18517 S Western Ave,Japanese
El Rocoto,1356 Artesia Blvd,Peruvian
La Villa Mexican Food,15333 Crenshaw Blvd,Mexican
Burnt Tortilla,1435 W Redondo Beach Blvd,Takeout Restaurant
"The Crab Shack, Gardena, Tozai Plaza",15460 S Western Ave #101,Cajun
Sen Nari Sushi Restaurant,18220 S Western Ave,Sushi
The Shawarma Factory,14817 S Western Ave,Mediterranean
Sea Empress Seafood Restaurant,1636 W Redondo Beach Blvd,Chinese
The Pan Restaurant,16601 S Western Ave,Diner
Kotohira Restaurant,1747 W Redondo Beach Blvd,Japanese
Boiling Point,15488 S Western Ave,Hot Pot
Fukuno Restaurant,15915 S Western Ave UNIT F,Japanese
Fukagawa,1630 W Redondo Beach Blvd,Japanese
Otafuku Noodle House,16525 S Western Ave,Japanese
exEat by Eatalian Cafe,14842 Crenshaw Blvd,Italian
Happa Restaurant,1641 W Redondo Beach Blvd # 8,Japanese
Shin-Sen-Gumi Hakata Ramen - Gardena,2015 W Redondo Beach Blvd C,Japanese
Bob's Hawaiian Style Restaurant,15926 S Western Ave,Hawaiian
California Fish Grill,1425 Artesia Blvd Suite 9,Seafood
Painter's Tape,1725 W Redondo Beach Blvd,New American
Gardena Bowl Coffee Shop,15707 S Vermont Ave,Restaurant
Stinkin Crawfish of Gardena,15400 S Western Ave unit c,Seafood
Loaded Cafe Restaurants Gardena,1701 1/2 W El Segundo Blvd,Breakfast
Oh My Burger,2142 W El Segundo Blvd,Hamburger
Moana Grill,15420 S Western Ave suite a,Japanese
El Pollo Inka Gardena Peruvian Restaurant & Nightclub,1425 Artesia Blvd,Peruvian
Hwang's Restaurant,15134 S Western Ave,Korean
Carrows Restaurants,1638 W Redondo Beach Blvd,Diner
Amandine Patisserie Cafe,15420 S Western Ave unit c,Restaurant
Mar's Caribbean Gardens Belizean Restaurant,14008 Crenshaw Blvd,Caribbean
At Home Kitchen,16814 Vermont Ave,Japanese
O Young's Rock Pot,1630 W Redondo Beach Blvd #20,Chinese
Bowl Thai,15490 S Western Ave,Thai
Dong Nae Gil Korean Restaurant,15116 S Western Ave,Korean
Aunty Maile's Hawaiian Food,16300 Crenshaw Blvd,Hawaiian
Matthews Home Style Cooking,2222 West Rosecrans Ave,Restaurant
South Bay Jinmi Restaurant,16324 S Western Ave,Korean
Tampopo Restaurant,15462 S Western Ave # 102,Japanese
Cherrystones,15501 S Vermont Ave UNIT 101,Eclectic
The Pan,1050 Rosecrans Ave,Pizza
Umemura,1724 W Redondo Beach Blvd,Japanese
Tasty Kitchen,1324 Artesia Blvd,Chinese
Sushi Island,18539 S Western Ave,Sushi
Maruhide Uni Club,2130 Redondo Beach Blvd,Japanese
Kura Revolving Sushi Bar - CLOSED UNTIL 3/31,1840 W 182nd St,Sushi
Furaibo Japanese Restaurant,1741 W Redondo Beach Blvd,Japanese
Kanpachi,1425 Artesia Blvd,Sushi
