name,address,type
Triton Museum of Art,1505 Warburton Ave,Art museum
De Saisset Museum,500 El Camino Real,Museum
Harris Lass House Museum,1889 Market St,Museum
Intel Museum,2200 Mission College Blvd,Technology museum
Headen-Inman House,1509 Warburton Ave,Museum
South Bay Historical Railroad,1005 Railroad Ave,Museum
Santa Clara Fire Museum,1900 Walsh Ave,Museum
Agnews Historic Cemetery,1250 Hope Dr,Museum
James Lick Mansion,554 Mansion Park Dr,Museum
Berryessa Adobe,373 Jefferson St,Museum
California Central Model Railroad,4185 Bassett St,Rail museum
The 49ers Museum,4900 Marie P DeBartolo Way,Museum
South Bay Historical Railroad switch tower,,Museum
Rosicrucian Egyptian Museum,1660 Park Ave,Museum
Harris Lass House,435 Saratoga Ave,Museum
Sunnyvale Heritage Park Museum,570 E Remington Dr,History museum
Rosicrucian Egyptian Museum Planetarium,26116052,Museum
Joshua Hendy Iron Works Museum,,Museum
The Lace Museum,552 S Murphy Ave,Non-profit organization
Alchemy Museum,1342 Naglee Ave,Museum
"Burns Law, Professional Corporation",333 Cobalt Way,Elder law attorney
Euphrat Museum Of Art,,Museum
Campbell Historical Museum,51 N Central Ave,Museum
Winchester Mystery House,525 S Winchester Blvd,Historical place
California History Center,21250 Stevens Creek Blvd,History museum
Cupertino Historical Society,10185 N Stelling Rd,Museum
Computer History Museum,1401 N Shoreline Blvd,History museum
Moffett Field Historical Society Museum,500 Severyns Ave,Museum
