name,address,type
Fashion Q,Cypress,Women's clothing store
Tillys,Cypress,Clothing store
Ross Dress for Less,Cypress,Clothing store
The Bench,Cypress,Clothing store
Target,Cypress,Clothing store
Children's Orchard Cypress,Cypress,Children's clothing store
Ross Dress for Less,Buena Park,Clothing store
La Blanca,,Women's clothing store
Redo Fashion Life,,Women's clothing store
Haus of Grey,Los Alamitos,Clothing store
Lil Neti Boutique,,Children's clothing store
Sun Action Textiles,Garden Grove,Clothing store
Lucky,La Palma,Women's clothing store
Basics Clothing,Garden Grove,Clothing store
All-American Adventure Gear,Cypress,Outdoor clothing and equipment shop
Kinfold,,Clothing store
Style Me Pretty,,Women's clothing store
Caltees,Los Alamitos,Clothing store
Cypress Printing & Silkscreen,Cypress,Screen printer
Heavenly Affair,Cypress,Bridal shop
Cottage Charm,Cypress,Craft store
Costumes4less.com®,Cypress,Costume store
Walgreens,Cypress,Drug store
C&L Custom Varsity Jackets,Cypress,Custom t-shirt store
Stork News of Cypress,Cypress,Baby store
California Petites,,Women's clothing store
