name,address,type
The Vineyard Restaurant and Bar,605 S I St,Italian
Sal's Mexican Restaurant,2001 W Cleveland Ave #F,Mexican
CALIFORNIA GRILL,226 E Yosemite Ave,Restaurant
Perko's Cafe,1825 Cleveland Ave,American
Ristorante Gabriela,1643 N Schnoor St,Italian
Cazadores Bar & Grill,1663 N Schnoor St #101,Mexican
Premier Brick Oven Pizza,1628 Howard Rd,Pizza
Mari's Mexican Restaurant,219 E Yosemite Ave,Mexican
Diciccos Italian Restaurant,516 S I St,Italian
Pho'Dera Vietnamese Noodle House,200 W Olive Ave,Vietnamese
Edgar's Italian Restaurant,1922 Howard Rd,Italian
Taqueria Y Restaurant Maranatha,624 S Gateway Dr,Mexican
Liu's Village,620 N Gateway Dr,Chinese
Burrito King,319 N Gateway Dr,Mexican
Country Waffles,1101 Country Club Dr,Breakfast
Sugar Pine Smokehouse,1830 W Cleveland Ave,Barbecue
Carniceria Y Taqueria Mexico,214 S Gateway Dr,Mexican
Kebab Grill,300 N Gateway Dr,Mediterranean
Full O Bull Madera Subs,1930 Howard Rd L,Sandwich
Black Bear Diner,1209 E Almond Ave,American
Players Smoked BBQ,1816 Howard Rd,Restaurant
Hong Kong,1151 Country Club Dr #1537,Chinese
Panda Express,1900 Cleveland Ave,Chinese
Mejia Taqueria Y Mariscos,1410 Country Club Dr,Mexican
Madera Clubhouse Restaurant,23200 Avenue 17,American
The Tap House,2175 N Schnoor St #101,Pizza
Los Girasoles Restaurante,703 N Gateway Dr,Mexican
La Carniceria Y Taqueria Jalisco,345 W Olive Ave,Mexican
China Kitchen,2380 Cleveland Ave #4,Chinese
Mejia Taco Shop,151 S Madera Ave,Mexican
Chavinda Taqueria,719 N D St,Mexican
Cheles Tacos Grill,521 S A St,Mexican
Emma's Taqueria,601 S C St,Mexican
TJs Bar & Grill,216 E Yosemite Ave,Mexican
EL TIBU TAQUERIA,1100 N D St,Mexican
IHOP,2201 W Cleveland Ave,Restaurant
Frosty Queen,1120 N Gateway Dr #9600,Restaurant
Teriyaki House,1174 Country Club Dr,Japanese
Round Table Pizza,1930 Howard Rd UNIT 101,Pizza
Pacifica Pizza,1153 Country Club Dr,Pizza
Pita House,114 N Gateway Dr,Restaurant
Downtown Buffet,117 S Gateway Dr,Buffet
Cachanilla,600 N D St #3117,Mexican
Moreno Taco Shop,208 S C St,Mexican
Oaxaca Restaurant,131 E Yosemite Ave,Mexican
Mariscos Las Islitas,422 S Gateway Dr #108,Seafood
Casa De Tacos Neza,1104 N Lake St,Mexican
Rally's,2310 W Cleveland Ave,Restaurant
Tacos Express,530 W Olive Ave,Mexican
Chipotle Mexican Grill,2180 W Cleveland Ave #104,Mexican
Panchitos Mexican Food,412 S C St,Mexican
Loon Wah,1620 Howard Rd,Chinese
Subway,1412 S Madera Ave,Sandwich
Subway,1123 Country Club Dr,Sandwich
Taqueria Guerrero,917 N D St #2,Mexican
Sonic Drive-In,2105 N Schnoor Ave,Fast Food
La Flor Oaxaqueña LLC,12889 CA-145 #3,Mexican
Petrucci's BBQ at the Old School House,23527 Ave 14,Barbecue
Me n ed's Pizzeria,120 Dwyer St B,Pizza
Taco Bell,1420 E Yosemite Ave,Fast Food
Papa Murphy's | Take 'N' Bake Pizza,324 N Gateway Dr Suite 120,Pizza
Jack in the Box,950 N Gateway Dr,Fast Food
El Realito De Oro Market,422 S Gateway Dr #100,Mexican
Mountain Mike's Pizza,1460 E Yosemite Ave,Pizza
Tacos Guanajuato,1488 S Madera Ave,Mexican
La Casa Del Guacamole,318 S Gateway Dr,Restaurant
Jack in the Box,1545 E Yosemite Ave Rd,Fast Food
Jack in the Box,1800 Howard Rd,Fast Food
Carl's Jr.,301 S Madera Ave,Fast Food
Red Onion,16966 Rd 26,Hamburger
Chinese Restaurant,,Chinese
Deli Delicious,1624 Howard Rd,Sandwich
Taco Bell,2350 W Cleveland Ave,Fast Food
Mountain Mike's Pizza,2180 W Cleveland Ave,Pizza
Little Caesars Pizza,2338 W Cleveland Ave,Pizza
Tortilleria Guadalajara,430 S Gateway Dr,Mexican
Reyes Del Sabor,222 S Gateway Dr,Mexican
Luisito's Taquitos,17120 Rd 26,Mexican
Taqueria El Ramy,2001 N Lake St,Mexican
Burger King,1103 Country Club Dr,Fast Food
Taco Bell,1420 Howard Rd,Fast Food
Carl's Jr.,1305 Country Club Dr,Fast Food
Eben Ezer,728 S C St,Mexican
Little Caesars Pizza,1426 E Yosemite Ave,Pizza
Oishii express,2295 Cleveland Ave,Restaurant
Taqueria y Carniceria San Miguel,416 S Madera Ave,Restaurant
Subway,1405 Howard Rd,Sandwich
Pedro's Pizza Y Panaderia,1432 S Madera Ave,Pizza
McDonald's,1406 W Yosemite Ave,Fast Food
Pizza Hut,1475 Country Club Dr A,Pizza
KFC,1144 Country Club Dr,Chicken
Subway,1510 E Yosemite Ave #101,Sandwich
Mojo's,1016 S Pine St,Restaurant
McDonald's,1500 Howard Rd,Fast Food
Colectivo Sabor A Mi Tierra,518 S Gateway Dr,Restaurant
Subway,2073 W. Kennedy Ave Suite 103,Sandwich
Tacos El Amigo,16885 Rd 26,Mexican
McDonald's,2290 W Cleveland Ave,Fast Food
Wingstop,2180 W Cleveland Ave #116,Chicken Wings
Pizza Guys,325 W Olive Ave,Pizza
Sub Shop & Deli,1301 W Olive Ave # D,Restaurant
Deli Delicious,2380 W Cleveland Ave #6,Sandwich
Wendy's,18525 Pistachio Dr,Fast Food
"TORTILLERIA ""del comal a la boca""",,Mexican
Domino's Pizza,2001 W Cleveland Ave G,Pizza Delivery
Fastway Chicken,749 N D St,Fried Chicken
Subway,3455 N Golden State Blvd,Sandwich
Club Active Nutrition Shop,208 S E St,Restaurant
TOGO'S Sandwiches,2180 W Cleveland Ave #120,Sandwich
Yum Yum Donuts,105 W Yosemite Ave,Restaurant
bestrouter,900 S Gateway Dr,Computer networking center
Candy’s grill,301 N Gateway Dr,Restaurant
Mr.D's,427 S Gateway Dr,Grill
Santa Barbara Ice Creamery,1129 Country Club Dr,Ice Cream
Dunkin',1977 W Cleveland Ave,Coffee shop
El Pollo y el Pollito en la Granja,1502 E Yosemite Ave,Mexican
Gas Station La Plaza 24 Hours,900 S Gateway Dr,Restaurant
Godfather's Pizza Express,3174 Avenue 17,Restaurant
Central Meriendas,712 Dellavalle Ave,Restaurant
Backstreet Bar & Grill,1930 Howard Rd,Bar
Denny's,22717 Ave 18 1/2,Diner
Taco Man,,Tacos
Lee Kitchen,37357 Ave 12,Chinese
