name,address,type
Blooming Bouquet,500 Coleman Ave,Florist
Bee's Flowers,14398 Union Ave,Florist
Fremont Flowers & Gifts,4050 Alder Ave,Florist
The Flower Shop,2682 Mowry Ave,Florist
Sharon's Fremont Florist,"40501 - C, Fremont Blvd",Florist
Kathy's Floral Designs,37656 Mission Blvd,Florist
Floral Design Studio,48501 Warm Springs Blvd #115,Florist
Marlowes Flowers & Gifts,4050 Alder Ave,Florist
Norma's Flower Shop,"3641, 36601 Newark Blvd #81",Florist
ABC Flowers & Gifts,33476 Alvarado-Niles Rd #2,Florist
Bing's Design,3769 Peralta Blvd suite j 2nd floor,Flower designer
Abbey Chapel of Lima Family,48800 Warm Springs Blvd,Florist
Marleigh's Floral Design,1237 Jacklin Rd,Florist
Norma's Flower Shop,36601 Newark Blvd,Florist
Karen's Flower Kottage,31109 Mission Blvd,Florist
SF Events and Flowers,4450 Enterprise St #114,Wedding planner
My Floral Design Spot,1309 Jacklin Rd #B,Florist
Santa Clara Woodward's Flowers,1237 Jacklin Rd,Florist
The Flora Chic,,Florist
Edible Arrangements,3980 Washington Blvd,Florist
Nancy's Flowers,,Florist
