name,address,type
Heena Beauty & Threading Center,67 Dempsey Rd,Beauty salon
HK Hair & Beauty (Milpitas),1729 N Milpitas Blvd,Beauty salon
Soundharya Beauty Salon,372 S Main St,Beauty salon
Imagine Hair & Beauty,398 Barber Ln,Beauty salon
Chava Pelo Salon,627 S Main St,Beauty salon
Maggie's Beauty Max,430 S Main St,Hair salon
Hair Expo,1315 Jacklin Rd,Beauty salon
Bliss Beauty and Spa,1478 N Milpitas Blvd,Beauty salon
Apple Salon Hair & Nails,1216 S Abel St,Hair salon
Salon De Paris,1742 N Milpitas Blvd,Beauty salon
Mira Beauty Salon,280 S Abel St,Beauty salon
Tina's Hair Design I,31 S Park Victoria Dr,Beauty salon
Sydney Beauty Salon,1248 S Abel St,Beauty salon
Great Nails & Beauty Salon,440 Great Mall Dr,Beauty salon
Jessica Beauty Salon,1350 S Park Victoria Dr # 31,Nail salon
Milpitas Beauty Salon,280 S Abel St,Beauty salon
Image Cuts,1763 Landess Ave,Beauty salon
M Beauty Salon,2095 N Capitol Ave A,Beauty salon
Creative Concepts Salon,150 S Main St,Beauty salon
Shing's Hair Studio,1840 N Milpitas Blvd,Beauty salon
Carmy's Salon,101 Dixon Rd,Beauty salon
CN Beauty & Spa,230 N Abel St,Beauty salon
Cali's Perfect Cuts,71 Dempsey Rd,Beauty salon
Great Hair,1561 Landess Ave,Beauty salon
J & J Luxury Hair & Nail Salon,1410 Dempsey Rd,Beauty salon
Naz 2 Threading & Beauty Salon,372 S Main St,Beauty salon
La Gugu Salon,666 Barber Ln,Beauty salon
His 'n Hers Hair,1215 S Park Victoria Dr,Nail salon
Hair.Com,310 Barber Ct,Beauty salon
Beauty Touch,54 Dixon Rd,Beauty salon
Forever Beauty,1475 Landess Ave,Beauty salon
Salon De Manila USA,16 Corning Ave # 138,Beauty salon
Hair By Couture Inc,1535 Landess Ave # 135,Beauty salon
Skin Care & Nail Nook,146 N Milpitas Blvd,Nail salon
Beausejour Hair & Nails,1257 Jacklin Rd,Beauty salon
Ruby's Beauty Studio,284 S Abel St,Beauty salon
Regent Hair Design,775A E Capitol Ave,Beauty salon
Supercuts,105 N Milpitas Blvd,Beauty salon
Simple Hair,33 N Milpitas Blvd,Hair salon
Fantasy Hair Design,564 N Abel St,Beauty salon
Famous Design,488 Barber Ln,Beauty salon
New Cut,1749 Clear Lake Ave,Beauty salon
K M Hair Today,465 Jacklin Rd,Beauty salon
OP Beautiful Nails Spa,58 Dixon Rd,Nail salon
V. V. Hair & Nails,93 S Main St,Hair salon
Jeanne's Nail Spa,111 N Milpitas Blvd,Nail salon
Sisters World Beauty Care,1762 Clear Lake Ave,Beauty salon
Pink N' Nailspa,238 Ranch Dr,Nail salon
Paint Nail Beauty Spa,1711 N Milpitas Blvd,Nail salon
Lanna Skin Care Studio,61 Serra Way #112,Beauty salon
Lisa Skin Care,1758 N Milpitas Blvd,Beauty salon
Bleu De Beaute,Serra Way,Beauty salon
Nails L'Amour,49 S Park Victoria Dr,Nail salon
Eyebrow Designer 21,447 Great Mall Dr,Beauty salon
Relax Hair and Nails,780 E Capitol Ave,Nail salon
Today Nails,1758 Clear Lake Ave,Nail salon
K 3 Nails Spa,1291 S Park Victoria Dr,Nail salon
Color your nails,280 S Abel St,Nail salon
Tina's Pro Nail Spa,1347 Jacklin Rd,Nail salon
Be My Nails,1281 E Calaveras Blvd,Nail salon
Kinder Cuts Kids Hair Salon,960 Blossom Hill Rd,Hair salon
Little Saigon Beauty Salon,2669 Cropley Ave,Beauty salon
Angel Nail & Spa,259 W Calaveras Blvd,Beauty salon
Shavonne Hair Design,59 S Abbott Ave,Hair salon
Amber J. Makeup,,Beauty salon
"Hair Plus Service, Inc.",495 E Calaveras Blvd,Hair salon
Galaxy Barber Shop,308 S Abel St,Barber shop
Nails By Linh,1227 E Calaveras Blvd,Nail salon
Haircut Beauty Center,200 Serra Way #11,Hair salon
QUEENIE'S NAIL SPA,2185 Morrill Ave,Nail salon
Beauty Elements Salon,1730 N Milpitas Blvd,Hair salon
Christopher @ His -n- Hers Hair Inc.,1227 E Calaveras Blvd,Beauty salon
Best Hair & Nail,2074 N Capitol Ave,Beauty salon
5 STARS HAIR & NAILS,191 W Calaveras Blvd,Hair salon
Friendly Hair Cut,120 Dixon Landing Rd,Hair salon
Lynn Hair Design,2686 Cropley Ave,Beauty salon
New Hair City,2050 Concourse Dr Unit #6,Beauty salon
Heena Beauty & Threading Center,67 Dempsey Rd,Hair removal service
Shine Nails,2676 Cropley Ave,Beauty salon
Nails By Le,2686 Cropley Ave,Nail salon
European Wax Center,493 E Calaveras Blvd,Waxing hair removal service
Kinder Cuts Kids Hair Salon,960 Blossom Hill Rd,Hair salon
Legends Barbershop,184 S Main St,Beauty salon
Karki Beauty & Threading,138 S Main St,Beauty salon
Kz Cutz,1221 E Calaveras Blvd #5501,Hair salon
Great Nails,440 Great Mall Dr,Beauty salon
STARSCUT Barber Shop,1774 Milmont Dr,Hair salon
Mac's Strips,107 S Milpitas Blvd,Waxing hair removal service
LASHED OUT,,Beauty salon
MEGA NAILS & SPA,2676 Cropley Ave,Beauty salon
Styles By Ann,,Beauty salon
Massage Envy,581 E Calaveras Blvd,Massage spa
Calayan Skin Care Aesthetics,1158 Jacklin Rd,Skin care clinic
High Life Beauty Salon,1611 Flickinger Ave,Beauty salon
Beauty And The Brows,1760 Clear Lake Ave,Permanent make-up clinic
I Beauty Health Salon,1922 O'Toole Way,Beauty salon
Khoobsurat Threading Salon,3956 Rivermark Plaza,Beauty salon
Kristin's Hair Design,2137 Morrill Ave,Hair salon
Silicon Valley Medical Clinic,1113 S Park Victoria Dr,Family practice physician
élégante beauté,,Hair salon
Dream Hair Beauty Salon,398 Barber Ln,Hair salon
Bee Gee Hair Design,1628 Hostetter Rd # C,Nail salon
CosmoProf,128 W Calaveras Blvd,Beauty supply store
HK Hair & Beauty,1715 Lundy Ave,Beauty salon
Mimi's Hair & Nails,4767 Lafayette St,Beauty salon
Supercuts Santa Clara,3966 Rivermark Plaza,Beauty salon
Cosmotek College,2188 Del Franco St #30,Beauty salon
Victoria Salon,96 S Park Victoria Dr,Hair salon
Supercuts First Shopping Center,55 Holger Way UNIT 50,Beauty salon
Eternal Health Wellness- holistic skincare,,Acupuncture clinic
Joy's Hair Design,3761 Lafayette St,Beauty salon
Gracey Beauty Parlor,2997 Zion Ln,Beauty salon
Impression Hair & Nail Salon,2536 Berryessa Rd,Beauty salon
Lovely Salon,1739 Berryessa Rd,Beauty salon
Classic N' Beauty,47946 Warm Springs Blvd,Beauty salon
