name,address,type
Lake Shore Railway Museum,31 Wall St,Museum
Hornby School Museum,10000 Station Rd,Heritage museum
Erie Art Museum,20 E 5th St,Art museum
Erie Maritime Museum,100 Blasco St,Museum
expERIEnce Childrens Museum,420 French St,Children's museum
Firefighters Historical Museum,428 Chestnut St,Museum
Erie Land Lighthouse,"1200, Lighthouse St",Historical place museum
Lake Shore Railway Museum,31 Wall St,Museum
Hornby School Museum,10000 Station Rd,Heritage museum
Erie Art Museum,20 E 5th St,Art museum
Erie Maritime Museum,100 Blasco St,Museum
expERIEnce Childrens Museum,420 French St,Children's museum
Firefighters Historical Museum,428 Chestnut St,Museum
Erie Land Lighthouse,"1200, Lighthouse St",Historical place museum
The Living Dead Museum & Gift Shop,Evans City,Museum
The Andy Warhol Museum,Pittsburgh,Modern art museum
The Westmoreland Museum of American Art,Greensburg,Art museum
Carnegie Museum of Art,Pittsburgh,Art museum
Photo Antiquities,Pittsburgh,Museum
Heisey House Museum of the Clinton County Historical Society,Lock Haven,Museum
The Demuth Museum,Lancaster,Local history museum
Everhart Museum,Scranton,Museum
Randyland,Pittsburgh,Art museum
Bloomsburg Children's Museum,Bloomsburg,Children's museum
Cecile Shellman Consulting,,Museum
Eckley Miners' Village,Weatherly,History museum
Lucille Ball Desi Arnaz Museum,Jamestown,Museum
The State Museum of Pennsylvania,Harrisburg,History museum
Zippo / Case Museum & Flagship Store,Bradford,Museum
Eldred World War II Museum,Eldred,Museum
Coolspring Power Museum,Coolspring,Museum
Pennsylvania Lumber Museum,Galeton,Museum
Mister Ed's Elephant Museum & Candy Emporium,Orrtanna,Museum
MuseumLab,Pittsburgh,Museum
Pennsylvania National Fire Museum,Harrisburg,Museum
The Little Museum,Driftwood,Museum
World of Little League Museum,South Williamsport,Museum
Eastern State Penitentiary,Philadelphia,History museum
Susquehanna Art Museum,Harrisburg,Art museum
Carnegie Science Center,Pittsburgh,Science museum
York County History Center,York,Museum
The Franklin Institute,Philadelphia,Science museum
North Museum of Nature and Science,Lancaster,Science museum
Allentown Art Museum,Allentown,Art museum
Masonic Library & Museum-Pa,Philadelphia,Museum
Pocono Indian Museum,East Stroudsburg,Local history museum
The Frick Pittsburgh,Pittsburgh,Art museum
Mattress Factory Museum,Pittsburgh,Art museum
Center for PostNatural History,Pittsburgh,Museum
Bayernhof Museum,Pittsburgh,Museum
Museum Store,Pittsburgh,Museum
Fireman's Hall Museum,Philadelphia,Historical place museum
Railroaders Memorial Museum,Altoona,Rail museum
Fonthill Castle,Doylestown,Museum
Pennsylvania Military Museum,Boalsburg,History museum
Children's Museum of Pittsburgh,Pittsburgh,Children's museum
Weaver Dental Museum Of Temple University,Philadelphia,Museum
The Clemente Museum,Pittsburgh,Museum
Schisler Museum and McMunn Planetarium,East Stroudsburg,Museum
Eastern Museum of Motor Racing,York Springs,Museum
Museum of the American Revolution,Philadelphia,History museum
Hill-Physick House,Philadelphia,History museum
Bushy Run Battlefield,Jeannette,History museum
America On Wheels Museum,Allentown,Museum
National Museum of American Jewish History,Philadelphia,History museum
Frazetta Art Museum,East Stroudsburg,Art museum
Slate Belt Museum,Mt Bethel,Local history museum
Triple Trade Construction,,Museum
Johnstown Flood Museum,Johnstown,Museum
National Constitution Center,Philadelphia,History museum
Pennsylvania Academy of the Fine Arts,Philadelphia,Museum
獨立遊客中心,Philadelphia,Museum
Palmer Museum of Art,University Park,Museum
The Center For Art In Wood,Philadelphia,Art museum
