name,address,type
Beaver Area Heritage Museum,1 River Rd,Heritage museum
The Belvedere at Beaver Station,250 East End Ave,Museum
Fort McIntosh,,Museum
Beaver County Genealogy & History Center,"250 East End Avenue, (Located in the lower level of Beaver Station)",Genealogist
Beaver County Model Railroad And Historical Society,416 6th St,Museum
Beaver Station Museum,1 River Rd,Museum
Merrick Art Gallery,1100 5th Ave,Museum
Air Heritage Museum,35 Piper St #1043,Heritage museum
Ponte para Pittsburgh,I-376,Museum
Beaver County Industrial Museum,801 Plumb St,Museum
Old Economy Village,270 16th St,Local history museum
