name,address,type
Jan Lor Roz Styling Salon,116 S Market St,Beauty salon
Hair It Is,336 S Hanover St,Beauty salon
Hair By Design,824 E Main St,Beauty salon
Hair Zone & Tanning Salon,36 E Ridge St #1,Beauty salon
Hair On Broadway,145 S Market St,Beauty salon
Hair In Mind,179 Market St,Beauty salon
Chris & Bernie's Beauty Salon,30 E Spring St,Beauty salon
Styles Unlimited,301 E Ridge St,Beauty salon
Hair Up Front,428 Front St # A,Hair salon
Mary Taylor's Hair & Skin Care Center,2308 Sans Souci Pkwy,Beauty salon
Gals & Guys Hair Gallery,,Beauty salon
Hair Zone & Tanning Salon,105 S Market St Ste 1,Hair salon
Love Your Hair,133 W Main St,Beauty salon
The Beauty Salon,Sans Souci Pkwy,Beauty salon
Croughn's Cuts,191 S Market St,Barber shop
City Nails & Spa,766 Sans Souci Pkwy,Nail salon
X-press Nails,850 Sans Souci Pkwy #7,Nail salon
John R.Klimek Beauty Salon,,Beauty salon
