name,address,type
Knowles Cemetery,,Museum
Har Zion Cemetary,1201 MacDade Blvd,Museum
Tinicum Township Historical,,Museum
Morton Homestead,100 Lincoln Ave,Museum
Fort Mifflin,6400 Hog Island Rd,Historical place museum
1799 Lazaretto Interpretive Museum,99 Wanamaker Ave,Museum
Simeone Foundation Automotive Museum,6825-31 Norwitch Dr,Museum
T one,400 2nd Ave,Sculpture museum
Donnelly Newspaper,310-1040 Henderson Dr,Museum
Philadelphia Museum of Art,2600 Benjamin Franklin Pkwy,Art museum
Upper Darby Historical Society,Marvine Ave & Mansion Rd,Museum
Darby Creek Fine Arts,100 Mill St,Museum
Penn Museum,3260 South St,Museum
The Franklin Institute,222 N 20th St,Science museum
Pennsylvania Veterans Museum,12 E State St,Museum
Free Library of Philadelphia,Island Ave,Museum
Lazaretto Building,,Museum
DCHS Museum & Research Library,408 Avenue of the States,Museum
Wondergy Science Education,5317 Thomas Ave,Science museum
Please Touch Museum,4231 Avenue of the Republic,Children's museum
Lawrence Cabin,1682 Karakung Dr,Historical place museum
The Rose Valley Museum,41 Rose Valley Rd,Museum
Barnes Foundation,2025 Benjamin Franklin Pkwy,Art museum
Rodin Museum,2151 Benjamin Franklin Pkwy,Sculpture museum
The Academy of Natural Sciences of Drexel University,1900 Benjamin Franklin Pkwy,Natural history museum
The Mütter Museum at The College of Physicians of Philadelphia,19 S 22nd St,Museum
Eastern State Penitentiary,2027 Fairmount Ave,History museum
Chester Historical Preservation Committee,420 9th St,Museum
American Swedish Historical Museum,1900 Pattison Ave,Heritage museum
Charles Ignatius Brown Gravesite,626 Baily Rd,Museum
Philadelphia's Magic Gardens,1020 South St,Art museum
Delaware County Institute of Science,11 Veterans Sq.,Museum
Nitre Hall - Haverford Township Historical Society,1682 Karakung Dr,Historical place museum
Caleb Pusey House,15 Race St,Museum
Institute of Contemporary Art,118 S 36th St,Art museum
Jims house,54 Hurley Court,Museum
The Rosenbach,2006 Delancey Pl,Historical place museum
Pennsylvania Academy of the Fine Arts,118-128 N Broad St,Museum
Art Museum,Pattison Ave,Museum
Masonic Library & Museum-Pa,1 N Broad St,Museum
Paul Robeson House,4951 Walnut St,Museum
Tiny Tim’s 62nd. St. Tattoo,6200 Wheeler St,Museum
Wells Fargo Museum,123 S Broad St,History museum
University of Pennsylvania Museum Casting Program,3260 South St,Museum
The Fabric Workshop and Museum,1214 Arch St,Art museum
Tiberino Museum,3819 Hamilton St,Museum
Perelman Building,2525 Pennsylvania Ave,Art museum
Marvin Samson Pharmacy Museum,600 S 43rd St,Museum
History of Italian Immigration Museum,1834 E Passyunk Ave,Heritage museum
Septa Transit Museum,1234 Market St,Museum
Philip Jaisohn Memorial House,100 E Lincoln St,Museum
Wagner Free Institute of Science,1700 W Montgomery Ave,Museum
D' Anjolell Memorial Home of Broomall,,Museum
Underground Railroad Museum,2000 Belmont Mansion Dr,Museum
Philadelphia Museum of Jewish Art,615 N Broad St,Art museum
Delaware County Libraries' StoryWalk,1747-1775 N Providence Rd,Museum
The Print Center,1614 Latimer St,Museum
Romanian Museum & Gallery,1606 Spruce St,Museum
Rodin Museum Property,2108 Callowhill St,Museum
Stephen Girard Collection,2101 S College Ave,Museum
American Bandstand studio,4548 Market St,Museum
Memorial Hall,4231 Avenue of the Republic,Museum
40th AIR studio,4013 Chestnut St,Museum
Mount Pleasant Mansion,3800 Mt Pleasant Dr,Museum
Barnes Foundation Gate House,"311-347, N 20th St",Museum
Historic Strawberry Mansion,2450 Strawberry Mansion Dr,Historical place museum
Rocky Balboa's 2nd House,2313 S Lambert St,Museum
Chester county circa 1724 courthouse,412 Avenue of the States,Museum
Independence Hall,118 N Broad St,Museum
Center for Architecture and Design,1218 Arch St,Museum
Eric Berg Sculpture,3823 Baring St,Sculpture museum
Friends of the Grange,143 Myrtle Ave,Historical place museum
Carroll's Park 58th And Girard Philadelphia PA,W Girard Ave,Museum
Plank House (Blackbeard's Mistress's House),221 Market St,Historical place museum
Mantua Planters,,Museum
South Philadelphia Peace Garden,2704 Wharton St,Museum
Rabbit Hole Gallery,3908 Lancaster Ave,Museum
Finnish Settlers monument,,Museum
Figmago,829 Bainbridge St,Museum
Newtown Square Railroad Museum,,Museum
Three to Midnight Think Tank,110N230057,Museum
Mural,2201 Walnut St,Museum
Woodland trail,211 Wiltshire Rd,Museum
Bethany Mission Gallery,1527 Brandywine St,Museum
Liberty Bell,"1566-1500, State Rte 3019",Museum
BMW Welt,,Museum
Philadelphia Covention CenterShow,Market St,Museum
Sakura Pavilion,110 N Horticultural Dr,Museum
Parque philly,Waterworks Dr,Museum
Mannzion At Mannsord,3326 W Firth St,Museum
Parking For Regatta,,Museum
Tiger at Bay,"2601 Play Ground, 2600-2698, Pennsylvania Ave",Museum
Lemon Hill Mansion,"Sedgley Dr &, N Lemon Hill Dr",Historical place museum
Train Factory,222 N 20th St,Rail museum
stoneleigh Estate,1829 County Line Rd,Museum
Belmont Mansion,2000 Belmont Mansion Dr,Museum
The Menorah,"12th St &, Arch St",Museum
Colors of Light Mural by Josh Sarantitis,247 N 12th St,Museum
The Treehouse,Zoological Dr,Exhibit
Connie Mack stadium,2100 W Lehigh Ave,Museum
