name,address,type
Founders of First Aid in America Memorial,,Museum
Carbondale Historical Society,Carbondale,Museum
Carbondale Train Station,,Rail museum
Steamtown National Historic Site,Scranton,Rail museum
Delaware and Hudson Canal Gravity Railroad Shops,Carbondale,Museum
Everhart Museum,Scranton,Museum
Electric City Trolley Museum,Scranton,Rail museum
Anthracite Heritage Museum,Scranton,Museum
Scranton Iron Furnaces,Scranton,Museum
Catlin House Museum,Scranton,Museum
Dunmore Tank Memorial,Dunmore,Museum
"D&H Gravity Depot Museum, Waymart Area Historical Society",Waymart,Museum
Our Lady Of Mt Carmel Cemetery,Carbondale,Museum
Graceland,Scranton,Museum
Houlihan Buttery Cheeseburger Museum,Clarks Summit,Museum
Moon Towers,,Museum
Carbondale Historical Society,Carbondale,History museum
Old Scranton Municipal Airport,,Museum
Photo Shoot Old Tractor,Lake Ariel,Museum
Dalton Christy Mathewson Baseball Field,Dalton,Museum
Sweeny beach,,Museum
Brown Brothers,Moscow,Museum
Luzerne County Historical Society,Wilkes-Barre,Museum
Eckley Miners' Village,Weatherly,History museum
No. 9 Coal Mine and Museum,Lansford,Local history museum
Old Jail Museum,Jim Thorpe,Museum
Asa Packer Mansion Museum,Jim Thorpe,History museum
Bloomsburg Children's Museum,Bloomsburg,Children's museum
Bradford County Historical Society,Towanda,Museum
Da Vinci Science Center,Allentown,Science museum
Allentown Art Museum,Allentown,Art museum
Philadelphia Museum of Art,Philadelphia,Art museum
Roadside America,Shartlesville,History museum
Michener Art Museum,Doylestown,Museum
World of Little League: Peter J. McGovern Museum and Official Store,South Williamsport,Museum
The Franklin Institute,Philadelphia,Science museum
The State Museum of Pennsylvania,Harrisburg,History museum
"D.G. Yuengling & Son, Inc. - Brewery, Museum and Gift Shop",Pottsville,Museum
Mercer Museum,Doylestown,History museum
America On Wheels Museum,Allentown,Museum
Fonthill Castle,Doylestown,Museum
Penn Museum,Philadelphia,Museum
Railroad Museum of Pennsylvania,Ronks,Rail museum
Conrad Weiser Homestead,Womelsdorf,Museum
Reading Public Museum,Reading,Museum
The Museum of Modern Art,New York,Modern art museum
Eastern State Penitentiary,Philadelphia,History museum
Please Touch Museum,Philadelphia,Children's museum
AACA Museum,Hershey,Local history museum
Wharton Esherick Museum,Malvern,Museum
The Hershey Story Museum,Hershey,Museum
Brandywine River Museum of Art,Chadds Ford,Art museum
The National Civil War Museum,Harrisburg,History museum
Rodin Museum,Philadelphia,Sculpture museum
Barnes Foundation,Philadelphia,Art museum
The Academy of Natural Sciences of Drexel University,Philadelphia,Natural history museum
Ephrata Cloister,Ephrata,History museum
Museum of the American Revolution,Philadelphia,History museum
Pennsylvania Lumber Museum,Galeton,Museum
The Mütter Museum at The College of Physicians of Philadelphia,Philadelphia,Museum
Landis Valley Village & Farm Museum,Lancaster,Historical place museum
Pennsylvania Military Museum,Boalsburg,History museum
Simeone Foundation Automotive Museum,Philadelphia,Museum
Pennsylvania Veterans Museum,Media,Museum
American Helicopter Museum & Education Center,West Chester,Museum
Susquehanna Art Museum,Harrisburg,Art museum
National Watch and Clock Museum,Columbia,Museum
U.S. Army Heritage and Education Center,Carlisle,Army museum
Brandywine Battlefield Park Associates,Chadds Ford,Museum
National Constitution Center,Philadelphia,History museum
Pennsylvania Academy of the Fine Arts,Philadelphia,Museum
Gettysburg National Military Park Museum and Visitor Center,Gettysburg,Visitor center
National Liberty Museum,Philadelphia,Museum
Independence Seaport Museum,Philadelphia,Maritime museum
National Museum of American Jewish History,Philadelphia,History museum
The Rosenbach,Philadelphia,Historical place museum
Cumberland County Historical Society,Carlisle,Local history museum
Shriver House Museum,Gettysburg,Historical place museum
Wagner Free Institute of Science,Philadelphia,Museum
The African American Museum in Philadelphia,Philadelphia,Museum
Landis Valley Village & Farm Museum,Lancaster,Historical place museum
Pennsylvania Military Museum,Boalsburg,History museum
Simeone Foundation Automotive Museum,Philadelphia,Museum
Pennsylvania Veterans Museum,Media,Museum
American Helicopter Museum & Education Center,West Chester,Museum
Susquehanna Art Museum,Harrisburg,Art museum
National Watch and Clock Museum,Columbia,Museum
U.S. Army Heritage and Education Center,Carlisle,Army museum
Brandywine Battlefield Park Associates,Chadds Ford,Museum
National Constitution Center,Philadelphia,History museum
Pennsylvania Academy of the Fine Arts,Philadelphia,Museum
Crayola Experience,Easton,Amusement park
Eldred World War II Museum,Eldred,Museum
Railroaders Memorial Museum,Altoona,Rail museum
The Old Jail,Chambersburg,Historical place museum
Drake Well Museum & Park,Titusville,Museum
Zippo / Case Museum & Flagship Store,Bradford,Museum
Carnegie Museum of Natural History,Pittsburgh,Natural history museum
The Andy Warhol Museum,Pittsburgh,Modern art museum
Somerset Historical Center,Somerset,Museum
