name,address,type
St. Michael's Cemetary,,Museum
Glen Burn Mine,Coal Township,Museum
Our Lady of Perpetual Help Cemetery,,Museum
Mining Museum,,Museum
Museum of Anthracite Mining,Ashland,Museum
Bloomsburg Children's Museum,Bloomsburg,Children's museum
Packwood House Museum,Lewisburg,Museum
Jerry's Classic Cars & Collectibles,Pottsville,Museum
Martian Materials Meteorite Store,Pottsville,Museum of space history
Green Horse Farm Animal Park & Petting Zoo,Dornsife,Museum
Lewisburg Children's Museum,Lewisburg,Museum
Bill's Old Bike Barn,Bloomsburg,Museum
Mifflinburg Buggy Museum,Mifflinburg,Museum
The Pennsylvania National Guard Military Museum,Annville,Army museum
Roadside America,Shartlesville,History museum
IOOF Orphanage,Sunbury,Museum
Eckley Miners' Village,Weatherly,History museum
The State Museum of Pennsylvania,Harrisburg,History museum
AACA Museum,Hershey,Local history museum
No. 9 Coal Mine and Museum,Lansford,Local history museum
Reading Railroad Heritage Museum,Hamburg,Rail museum
The Hershey Story Museum,Hershey,Museum
Milton Art Bank,Milton,Museum
The National Civil War Museum,Harrisburg,History museum
Susquehanna Art Museum,Harrisburg,Art museum
Conrad Weiser Homestead,Womelsdorf,Museum
World of Little League: Peter J. McGovern Museum and Official Store,South Williamsport,Museum
Railroad Museum of Pennsylvania,Ronks,Rail museum
Asa Packer Mansion Museum,Jim Thorpe,History museum
U.S. Army Heritage and Education Center,Carlisle,Army museum
Reading Public Museum,Reading,Museum
Landis Valley Village & Farm Museum,Lancaster,Historical place museum
Anthracite Heritage Museum,Scranton,Museum
Steamtown National Historic Site,Scranton,Rail museum
Ephrata Cloister,Ephrata,History museum
National Watch and Clock Museum,Columbia,Museum
Cumberland County Historical Society,Carlisle,Local history museum
Pennsylvania Military Museum,Boalsburg,History museum
North Museum of Nature and Science,Lancaster,Science museum
York County History Center,York,Museum
The Demuth Museum,Lancaster,Local history museum
Philadelphia Museum of Art,Philadelphia,Art museum
Allentown Art Museum,Allentown,Art museum
Boyertown Museum of Historic Vehicles,Boyertown,Museum
Scranton Iron Furnaces,Scranton,Museum
Reading Blue Mountain & Northern Railroad,Reading,Museum
Everhart Museum,Scranton,Museum
National Toy Train Museum,Ronks,Rail museum
Gettysburg National Military Park Museum and Visitor Center,Gettysburg,Visitor center
Michener Art Museum,Doylestown,Museum
Electric City Trolley Museum,Scranton,Rail museum
Palmer Museum of Art,University Park,Museum
The Franklin Institute,Philadelphia,Science museum
Bradford County Historical Society,Towanda,Museum
Wharton Esherick Museum,Malvern,Museum
Pennsylvania Veterans Museum,Media,Museum
Shriver House Museum,Gettysburg,Historical place museum
Pennsylvania Lumber Museum,Galeton,Museum
"Seminary Ridge Museum, Gettysburg",Gettysburg,Historical place museum
Brandywine River Museum of Art,Chadds Ford,Art museum
Penn Museum,Philadelphia,Museum
Jennie Wade House,Gettysburg,Historical place museum
Fonthill Castle,Doylestown,Museum
Eastern State Penitentiary,Philadelphia,History museum
Barnes Foundation,Philadelphia,Art museum
American Helicopter Museum & Education Center,West Chester,Museum
The Academy of Natural Sciences of Drexel University,Philadelphia,Natural history museum
Glencairn Museum,Bryn Athyn,History museum
Renfrew Museum and Park,Waynesboro,Open air museum
Rockhill Trolley Museum,Rockhill,Rail museum
Woodmere Art Museum,Philadelphia,Art museum
Ned Smith Center for Nature and Art,Millersburg,Nature preserve
Brandywine Battlefield Park Associates,Chadds Ford,Museum
Museum of the American Revolution,Philadelphia,History museum
National Constitution Center,Philadelphia,History museum
Railroaders Memorial Museum,Altoona,Rail museum
Southern Alleghenies Museum,Altoona,Museum
Pennsylvania Academy of the Fine Arts,Philadelphia,Museum
Rockledge Model Railroad Museum presented by Gatsme Model RR Club,Rockledge,Rail museum
Independence Seaport Museum,Philadelphia,Maritime museum
National Liberty Museum,Philadelphia,Museum
Fort Hunter Mansion and Park,Harrisburg,Museum
Delaware County Institute of Science,Media,Museum
American Swedish Historical Museum,Philadelphia,Heritage museum
Eldred World War II Museum,Eldred,Museum
Gallitzin Tunnels,Gallitzin,Rail museum
Pennsbury Manor,Morrisville,Museum
Johnstown Flood Museum,Johnstown,Museum
Fort Bedford Museum,Bedford,Museum
Hope Lodge & Mather Mill,Fort Washington,Museum
Somerset Historical Center,Somerset,Museum
Berks History Center,Reading,Historical society
Daniel Boone Homestead,Birdsboro,Museum
Carnegie Museum of Natural History,Pittsburgh,Natural history museum
Drake Well Museum & Park,Titusville,Museum
The Westmoreland Museum of American Art,Greensburg,Art museum
Corning Museum of Glass,Corning,Museum
Merchants Square Model Train Exhibit,Allentown,Museum
Bushy Run Battlefield,Jeannette,History museum
The Frick Pittsburgh,Pittsburgh,Art museum
