name,address,type
"Schuylkill County Historical Society, Museum, and Gift Shop",305 N Centre St,Heritage museum
Jerry's Classic Cars & Collectibles,394 S Centre St,Museum
Martian Materials Meteorite Store,18 N 2nd St,Museum of space history
Asteroid Marker,JFK Walking Tail and Bike Path,Museum of space history
"D.G. Yuengling & Son, Inc. - Brewery, Museum and Gift Shop",420 Mahantongo St,Museum
Boston Pizza,1436 Bunting St,Museum
Mercury Marker,376 US-209,Museum
Moon Marker,416 W Market St,Museum of space history
Museum of Anthracite Mining,401 S 18th St,Museum
JWR Automobile Museum,2 Eleanor Ave,Museum
Schuylkill County Agricultural Museum,2270 Fair Rd,Museum
First Defenders Statue,110 N 5th St,Museum
Schuylkill Historical Fire,105 S Jardin St,Museum
Jewish Cemetery,Main St,Museum
Red Creek wildlife,300 Moonhill Dr,Museum
Homeward Bound,30 Cherry St,Museum
Smith Mansion Historic Museum,101 S Main St,Museum
Golden Age Air Museum,371 Airport Rd,Museum
St Johns Cemetery,206 N Washington St,Museum
Roadside America,109 Roadside Dr,History museum
Cranky Up Tight Old Lady,255 Main St,Museum
The White Rock,50 Tumbling Run Rd,Museum
Burkes SPRING,,Museum
Mohamed Ali Training Camp,58 Sculps Hill Rd,Museum
Fighter’s Heaven,58 Sculps Hill Rd,Historical place museum
Crossroads Heritage Museum,3612 Mountain Rd,Museum
Riding New Phila,,Museum
Gold Mine Gentlemans Club,670 Rock Rd,Museum
S.T.E.M. Building,Unnamed Road,Science museum
Америка В Миниатюре,Unnamed Road,Museum
Reading Company -Ringtown Fill Area,,Museum
Andulhea Heritage Center,4 Church St,Museum
Zimmerman Covered Bridge,"Zimmerman's Bridge, Covered Bridge Rd",Museum
Reading Railroad Heritage Museum,500 S 3rd St,Rail museum
No. 9 Coal Mine and Museum,9 Dock St,Local history museum
Eckley Miners' Village,2 Eckley Main Street,History museum
Conrad Weiser Homestead,28 Weiser Dr,Museum
The Pennsylvania National Guard Military Museum,"T-8-57, Fort Indiantown Gap",Army museum
Asa Packer Mansion Museum,Packer Hill Ave,History museum
Bloomsburg Children's Museum,2 W 7th St,Children's museum
Reading Blue Mountain & Northern Railroad,Reading,Museum
Reading Public Museum,Reading,Museum
The State Museum of Pennsylvania,Harrisburg,History museum
AACA Museum,Hershey,Local history museum
Knoebels,,Museum
Anthracite Heritage Museum,Scranton,Museum
eckley visitor center and museum,,Museum
Boyertown Museum of Historic Vehicles,Boyertown,Museum
Railroad Museum of Pennsylvania,Ronks,Rail museum
The Hershey Story Museum,Hershey,Museum
Ephrata Cloister,Ephrata,History museum
Allentown Art Museum,Allentown,Art museum
Landis Valley Village & Farm Museum,Lancaster,Historical place museum
Philadelphia Museum of Art,Philadelphia,Art museum
National Museum of Industrial History,Bethlehem,Museum
Steamtown National Historic Site,Scranton,Rail museum
The National Civil War Museum,Harrisburg,History museum
World of Little League Museum,South Williamsport,Museum
North Museum of Nature and Science,Lancaster,Science museum
"Hands-on House, Children's Museum of Lancaster",Lancaster,Children's museum
"Hands-on House, Children's Museum of Lancaster",Lancaster,Children's museum
National Watch and Clock Museum,Columbia,Museum
York County History Center,York,Museum
Wharton Esherick Museum,Malvern,Museum
National Toy Train Museum,Ronks,Rail museum
Everhart Museum,Scranton,Museum
Michener Art Museum,Doylestown,Museum
U.S. Army Heritage and Education Center,Carlisle,Army museum
The Demuth Museum,Lancaster,Local history museum
Penn Museum,Philadelphia,Museum
Electric City Trolley Museum,Scranton,Rail museum
World of Little League: Peter J. McGovern Museum and Official Store,South Williamsport,Museum
Eastern State Penitentiary,Philadelphia,History museum
Please Touch Museum,Philadelphia,Children's museum
Pennsylvania Military Museum,Boalsburg,History museum
Pennypacker Mills,Schwenksville,Museum
Historic Bethlehem Museums & Sites Administrative Office,Bethlehem,Non-profit organization
American Helicopter Museum & Education Center,West Chester,Museum
Brandywine River Museum of Art,Chadds Ford,Art museum
Glencairn Museum,Bryn Athyn,History museum
Barnes Foundation,Philadelphia,Art museum
The Franklin Institute,Philadelphia,Science museum
The Academy of Natural Sciences of Drexel University,Philadelphia,Natural history museum
Museum of the American Revolution,Philadelphia,History museum
Cumberland County Historical Society,Carlisle,Local history museum
The Mütter Museum at The College of Physicians of Philadelphia,Philadelphia,Museum
Woodmere Art Museum,Philadelphia,Art museum
Pennsylvania Veterans Museum,Media,Museum
Fonthill Castle,Doylestown,Museum
Gettysburg National Military Park Museum and Visitor Center,Gettysburg,Visitor center
Fort Mifflin,Philadelphia,Historical place museum
Shriver House Museum,Gettysburg,Historical place museum
Bradford County Historical Society,Towanda,Museum
Independence Seaport Museum,Philadelphia,Maritime museum
National Museum of American Jewish History,Philadelphia,History museum
Brandywine Battlefield Park Associates,Chadds Ford,Museum
State School,Spring City,Historical place museum
Pennsylvania Lumber Museum,Galeton,Museum
Palmer Museum of Art,University Park,Museum
Pennsylvania Academy of the Fine Arts,Philadelphia,Museum
