name,address,type
Monessen Heritage Museum,Monessen,Museum
Donora Smog Museum,Donora,Museum
Monongahela Area Historical Society at the Longwell House,Monongahela,Museum
Courtney Hill Lake,New Eagle,Museum
The Red Waterfall,Sutersville,Museum
California Area Historical Society,California,Museum
Sager Mosaics,Perryopolis,Museum
Carnegie Museum of Natural History,Pittsburgh,Natural history museum
West Overton Museums,Scottdale,Museum
The Andy Warhol Museum,Pittsburgh,Modern art museum
Pennsylvania Trolley Museum,Washington,History museum
The Westmoreland Museum of American Art,Greensburg,Art museum
West Overton Village,Scottdale,Museum
Randyland,Pittsburgh,Art museum
The Frick Pittsburgh,Pittsburgh,Art museum
Duncan Miller Glass Museum,Washington,Museum
Senator John Heinz History Center,Pittsburgh,History museum
Carnegie Science Center,Pittsburgh,Science museum
Bradford House Museum,Washington,History museum
Carnegie Museum of Art,Pittsburgh,Art museum
Fort Pitt Museum,Pittsburgh,History museum
Bushy Run Battlefield,Jeannette,History museum
Children's Museum of Pittsburgh,Pittsburgh,Children's museum
Mattress Factory Museum,Pittsburgh,Art museum
Bayernhof Museum,Pittsburgh,Museum
Rivers of Steel: Bost Building National Historic Landmark,Homestead,Museum
Soldiers & Sailors Memorial Hall & Museum,Pittsburgh,Museum
Depreciation Lands Museum,Allison Park,Museum
Historic Hanna's Town,Greensburg,Historical place museum
Old Economy Village,Ambridge,Local history museum
Friendship Hill NHS Visitor Center,Point Marion,Museum
Photo Antiquities,Pittsburgh,Museum
Railroaders Memorial Museum,Altoona,Rail museum
Castle Halloween Museum,Altoona,Museum
Southern Alleghenies Museum,Altoona,Museum
Fort Ligonier,Ligonier,Museum
Bicycle Heaven,Pittsburgh,Museum
Meadowcroft Rockshelter and Historic Village,Avella,Historical landmark
Fallingwater,Mill Run,Museum
Pennsylvania Military Museum,Boalsburg,History museum
Drake Well Museum & Park,Titusville,Museum
Trolley Graveyard of Windber,Windber,Museum
Palmer Museum of Art,University Park,Museum
Penn State All-Sports Museum,University Park,Museum
Drake Well Museum,Titusville,Museum
Gettysburg National Military Park Museum and Visitor Center,Gettysburg,Visitor center
The State Museum of Pennsylvania,Harrisburg,History museum
U.S. Army Heritage and Education Center,Carlisle,Army museum
Pennsylvania Lumber Museum,Galeton,Museum
Erie Art Museum,Erie,Art museum
expERIEnce Childrens Museum,Erie,Children's museum
The Old Jail,Chambersburg,Historical place museum
Erie Maritime Museum,Erie,Museum
Cumberland County Historical Society,Carlisle,Local history museum
"Seminary Ridge Museum, Gettysburg",Gettysburg,Historical place museum
Eldred World War II Museum,Eldred,Museum
Jennie Wade House,Gettysburg,Historical place museum
The National Civil War Museum,Harrisburg,History museum
Railroad Museum of Pennsylvania,Ronks,Rail museum
Philadelphia Museum of Art,Philadelphia,Art museum
AACA Museum,Hershey,Local history museum
Landis Valley Village & Farm Museum,Lancaster,Historical place museum
The Pennsylvania National Guard Military Museum,Annville,Army museum
Susquehanna Art Museum,Harrisburg,Art museum
Eckley Miners' Village,Weatherly,History museum
National Watch and Clock Museum,Columbia,Museum
The Hershey Story Museum,Hershey,Museum
York County History Center,York,Museum
North Museum of Nature and Science,Lancaster,Science museum
Reading Public Museum,Reading,Museum
Michener Art Museum,Doylestown,Museum
Steamtown National Historic Site,Scranton,Rail museum
"Hands-on House, Children's Museum of Lancaster",Lancaster,Children's museum
Roadside America,Shartlesville,History museum
Penn Museum,Philadelphia,Museum
National Toy Train Museum,Ronks,Rail museum
Conrad Weiser Homestead,Womelsdorf,Museum
Eastern State Penitentiary,Philadelphia,History museum
Wharton Esherick Museum,Malvern,Museum
Please Touch Museum,Philadelphia,Children's museum
Ephrata Cloister,Ephrata,History museum
Anthracite Heritage Museum,Scranton,Museum
Pennsylvania Veterans Museum,Media,Museum
American Treasure Tour Museum,Oaks,Museum
Brandywine River Museum of Art,Chadds Ford,Art museum
Barnes Foundation,Philadelphia,Art museum
Rodin Museum,Philadelphia,Sculpture museum
Bradford County Historical Society,Towanda,Museum
Everhart Museum,Scranton,Museum
American Helicopter Museum & Education Center,West Chester,Museum
The Demuth Museum,Lancaster,Local history museum
Museum of the American Revolution,Philadelphia,History museum
The Academy of Natural Sciences of Drexel University,Philadelphia,Natural history museum
Whistle Stop Shop at Railroad Museum of Pennsylvania,Strasburg,Museum
The Franklin Institute,Philadelphia,Science museum
Allentown Art Museum,Allentown,Art museum
Mercer Museum,Doylestown,History museum
The Mütter Museum at The College of Physicians of Philadelphia,Philadelphia,Museum
Asa Packer Mansion Museum,Jim Thorpe,History museum
Independence Seaport Museum,Philadelphia,Maritime museum
