name,address,type
Allentown Art Museum,31 N 5th St,Art museum
Museum of Indian Culture,2825 Fish Hatchery Rd,Museum
Haines Mill Museum,3600 Haines Mill Rd,Museum
Mack Trucks Historical Museum,2402 Lehigh Pkwy S,Museum
Da Vinci Science Center,3145 Hamilton Blvd Bypass,Science museum
Liberty Bell Museum,622 Hamilton St,Museum
Lehigh Valley Heritage Museum,432 Walnut St,Museum
Merchants Square Model Train Exhibit,1901 S 12th St 2nd Floor,Museum
Trout Hall,414 Walnut St,Local history museum
America On Wheels Museum,5 N Front St,Museum
The Afflerbach Mansion Art Gallery and Museum of Trailing-Edge Technology,1451 W Chew St,Museum
The NB Center for American Automotive Heritage,540 Union Blvd,Museum
HVA National Laboratory,862 N Fenwick St,Heritage museum
Bogart's Bridge,1490 Fish Hatchery Rd,Museum
Fairgrounds Center,,Museum
Moravian Museum of Bethlehem - 1741 Gemeinhaus,66 W Church St,Museum
Kemerer Museum of Decorative Arts,427 N New St,Art museum
National Museum of Industrial History,602 E 2nd St,Museum
Ann Elizabeth Schlegel Art Studio,817 Linden St,Museum
CEDAR BEACH PARK CREEK,549607803328,Museum
James paul Kocsis Internatonal independent museum,1424 Pennsylvania Ave,Museum of zoology
Rensley Morrow III's Dad Rensley Morrow Jr.,6666 Trump St,Museum
Dorney park,,Museum
