name,address,type
Studio 3 Twenty One LLC.,1546 E Pleasant Valley Blvd,Hair salon
Hair Mafia,1101 13th Ave,Beauty salon
Eclips,711 Pleasant Valley Blvd,Beauty salon
Glow Salon & Spa,5715 6th Ave,Beauty salon
Cost Cutters,B518 W Plank Rd,Beauty salon
Shear Power,1408 11th Ave,Beauty salon
Great Clips,2722 Plank Rd,Beauty salon
The Salon Professional Academy - Altoona,415 D Orchard Ave,Beauty salon
Panache Hair Studio,205 Tennyson Ave,Beauty salon
"Blood, Sweat, & Shears Salon & Spa",2219 6th Ave,Beauty salon
Dawn's Hair Salon,907 Logan Blvd,Beauty salon
Scissorhands,102 58th St,Beauty salon
SmartStyle Hair Salon,2600 Plank Rd,Beauty salon
Diana Fisher Hair & Nail Salon,911 Green Ave,Beauty salon
Styles By Paul,118 E 6th Ave,Beauty salon
Mary Conrad Beauty Salon,500 N 6th Ave,Nail salon
Colosseum Salon & Day Spa,700 Pleasant Valley Blvd,Beauty salon
Clip Art Salon,1211 9th Ave,Beauty salon
A Better Cut,913 Logan Blvd,Beauty salon
Polished Edge By Heather Mease,5001 6th Ave,Beauty salon
Authentic Cuts,2723 Broad Ave,Beauty salon
JCP Salon,5580 Goods Ln #2031,Beauty salon
Royal Treatment Hair & Nail Sp,3025 Walnut Ave,Beauty salon
Holiday Hair,186 Falon Lane,Beauty salon
Holiday Hair,529 E 25th Ave,Beauty salon
Peles Salon Altoona,1201 Logan Blvd,Beauty salon
The Villa Salon,1101 Flamingo Dr,Beauty salon
Bonnie's Hair Studio,825 19th St,Beauty salon
Curl Up & Dye,1103 8th Ave,Beauty salon
Wonder Nails & Spa,606 Quail Ave,Nail salon
Eyebrow Threading Station,5580 Goods Ln,Beauty salon
Wisp Styling Salon LLC,5824 6th Ave,Beauty salon
Styles To A Tea,1314 Logan Blvd,Beauty salon
Lena Nails and Spa Altoona,535 E 25th Ave,Nail salon
Striking Difference,2522 5th Ave,Nail salon
Top Nails,126 E Chestnut Ave #5202,Nail salon
Clippers & Shears,2931 Spruce Ave,Beauty salon
Making Waves Hair Salon,210 E Plank Rd,Hair salon
Envy Nails & Spa,210 Falon Lane,Nail salon
T&N NAILS,3415 Pleasant Valley Blvd,Nail salon
Setz of Style,2301 Broad Ave,Beauty salon
Studio 3 Twenty One LLC.,1546 E Pleasant Valley Blvd,Hair salon
Fancy Nail & Spa,1813 Valley View Blvd,Nail salon
Nail Elegance,2738 Plank Rd,Nail salon
Q Nails & Spa,516 W Plank Rd,Nail salon
Vixen Hair Studio,514 E Pleasant Valley Blvd,Hair salon
Betty Campbell's Beauty Shop,308 4th St,Beauty salon
New Image Salon,2875 PA-764 Suite #14,Beauty salon
New York Nails & Spa,903 Logan Valley Mall,Nail salon
Visitor Helper,516 W Plank Rd,Nail salon
Nail Square,100 Logan Valley Mall,Nail salon
Ulta Beauty,205 Falon Lane,Beauty salon
Hair Menders,1608 E Pleasant Valley Blvd,Beauty salon
Foiled Rotten Hair Salon,2423 7th Ave,Hair salon
Studio 308 Hair Salon,308 4th St,Hairdresser
Skyline Nail & Spa,"263 West Plank Road, Park Hills Plaza",Nail salon
Razor's Edge,1531 E Pleasant Valley Blvd,Beauty salon
Shear Perfections,618 S Logan Blvd,Beauty salon
Studio 3 Twenty One LLC.,1546 E Pleasant Valley Blvd,Hair salon
Frestyle Salon,204 W Plank Rd,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 205 Falon Lane",Beauty salon
Mane Effects Salon,2875 PA-764,Beauty salon
Studio 3 Twenty One LLC.,1546 E Pleasant Valley Blvd,Hair salon
Makeup By Rachel D,618 S Logan Blvd,Beauty salon
A Cut Above,1983 Plank Rd,Beauty salon
Blades Styling Salon,212 Parshall Ln,Nail salon
Family Styles Hair Center,2032 E Pleasant Valley Blvd #6,Beauty salon
Dr. Robert Louton & Dr. Fanny Louton,3107 Fairway Dr,Medical spa
Highlight & Glo Beauty Salon,922 Pleasant Valley Blvd,Hair salon
outlooks for hair,5580 Goods Ln,Hair salon
Shear Angels Salon,1806 N Juniata St,Beauty salon
A Body Mind Connection Massage,704 Van Buren Ave,Massage therapist
Sport Clips Haircuts of Altoona,216 Park Hills Plaza,Hair salon
New Image Salon,2875 PA-764 Suite 14,Beauty salon
OutkastKuts,601 N 4th Ave,Hair salon
Shear Designs Hair & Nail Sln,1167 Knee Ln,Beauty salon
Aqua Salon & Spa,814 PA-764,Beauty salon
Pruontos Hair Design Institute is now The Salon Professional Academy,415 D Orchard Ave,Beauty school
Styles In Motion,1131 Knee Ln,Beauty salon
Shear Talent Styling Salon,482 Pletcher Rd,Beauty salon
Shag,1409 3rd Ave #2,Beauty salon
K&R NAILS&SPA,1381 Plank Rd,Nail salon
Kelly Kreation LLC,200-02 Bedford St Suite 2,Beauty salon
Studio 3 Twenty One LLC.,1546 E Pleasant Valley Blvd,Hair salon
Hair Trends,223 Blair St,Beauty salon
Top 10 Salon,532 3rd Ave,Beauty salon
Cutting Crew,101 Allegheny St #2,Beauty salon
Headlines Hair Studio,1314 3rd Ave,Beauty salon
Creative Cuts,208 Union St,Beauty salon
Holiday Hair,205 Glimcher Dr,Beauty salon
Fine Cut,835 3rd Ave,Beauty salon
Freestyle Salon,204 W Plank Rd,Hair salon
Sally Beauty,2732 Plank Rd,Beauty supply store
CosmoProf,415 Orchard Ave,Beauty supply store
Casa Di Bella Hair Design,701 T-727,Beauty salon
Luxury Spa & Nails,2430 Plank Rd,Spa
Studio 404,404 Main St Rear,Beauty salon
Tame Your Mane,144 Back St,Beauty salon
Altoona Beauty School Inc,1528 Valley View Blvd,Beauty school
Pro Nails,,Nail salon
Just For Me Electrology,539 Municipal Dr,Electrolysis hair removal service
SEPHORA inside JCPenney,5580 Goods Ln #2031,Beauty supply store
Amazing You Beauty Boutique,104 58th St,Wig shop
South Beach Tanning Company,166 Falon Lane,Tanning salon
Studio 3 Twenty One LLC.,1546 E Pleasant Valley Blvd,Hair salon
Finishing Touch Salon,1334 Pine St,Beauty salon
Macy's,5580 Goods Ln Ste 2178,Beauty supply store
Planet Fitness - Temporarily Closed,3240 Pleasant Valley Blvd,Spa
"The Chop Shop W/A Little Bronze on the Side, LLC",7885 Admiral Peary Hwy #1514,Hair salon
The Lash Loft,954 Logan Ave,Beauty salon
