name,address,type
Salon Beautiful,270 W Hamilton Ave,Beauty salon
Viva Bella Salon LLC,101 S Fraser St,Beauty salon
Evolve Studio,326 W Beaver Ave,Beauty salon
Designer's Denn Salon & Spa,212 E Calder Way,Beauty salon
Looks Hair Design,228 E Calder Way,Beauty salon
Pietro Hair Salon,1766 S Atherton St,Beauty salon
Leila's Beauty Salon,1995 S Atherton St,Beauty salon
Changing Times Hair Designs,333 S Allen St,Beauty salon
My Beyond Looks,1341 S Atherton St #5,Beauty salon
Michael's Silver Scissors,329 E Calder Way,Beauty salon
Naomi & Co,1341 S Atherton St,Beauty salon
Hair DeZigns,214 W Hamilton Ave,Beauty salon
Cherry Lane Salon & Day Spa,611 W Cherry Ln,Beauty salon
S'Hair-Eng Styling Salon,139 Kelly Alley,Beauty salon
Gio's Hair Design 2,484 E College Ave,Beauty salon
Artistry Hair & Body Salon,315 W Beaver Ave B,Hair removal service
Adam Cole Salon and Spa,129 Moses Thompson Ln,Beauty salon
Hair Time,234 E College Ave B,Beauty salon
The Salon Penn State,135 E Beaver Ave,Beauty salon
Supercuts,106 W Beaver Ave,Hair salon
Holiday Hair,166 Rolling Ridge Dr,Beauty salon
Hair Studio 111,111 N Butz St,Beauty salon
J. Rose & Co Salons,300 Waupelani Dr #A,Beauty salon
Hairworks,1524 Martin St,Beauty salon
Nail Square,127 Rolling Ridge Dr,Nail salon
Billy Blades Hairstyling,212 S Allen St #209,Beauty salon
"Fitted Cuts, LLC",119 S Fraser St C,Beauty salon
Downtown Nails,113 E Beaver Ave,Nail salon
Microblading By Mallory,135 E Beaver Ave,Beauty salon
SZ Styling Salon,311 W Beaver Ave,Hair salon
The Gentleman's Salon,421 E Beaver Ave g3,Hair salon
For Men Only hair salon,125 E Beaver Ave,Hair salon
Country Hairitage Designs,1322 Charles St,Beauty salon
Brow Threading 17,103 S Pugh St,Hair removal service
B&B Nails,269 Northland Center,Nail salon
Top salon,135 E Beaver Ave,Hair salon
Mcdonough Terrence,1322 Charles St,Beauty salon
JK Lash & Brow,301 S Allen St Ste 109,Beauty salon
SmartStyle Hair Salon,1665 N Atherton St,Beauty salon
His & Her Cuts By Rhonda,1400 Charles St,Beauty salon
J Stephens Salon & Spa,1952 Waddle Rd #101,Beauty salon
Artemis Massage Studio,111 Sowers St 4th floor,Massage therapist
New Creation Beauty Salon,2123 Brushwood Dr,Beauty salon
Bliss-A Full Service Salon,123 Mount Nittany Rd,Beauty salon
Nail Time,121 E Beaver Ave,Nail salon
Beyond Looks,,Beauty salon
Perfect Nails On the Go,311 S Allen St #001,Nail salon
Great Clips,1890 N Atherton St,Beauty salon
Supercuts,2030 N Atherton St ste b,Hair salon
Ulta Beauty,263 Patriot Ln,Beauty salon
Holiday Hair,331 Colonnade Blvd,Beauty salon
T.J.'s Family Hair Care,355 Colonnade Blvd # D,Beauty salon
O Nails & Spa,1637 N Atherton St,Nail salon
SmartStyle Hair Salon,373 Benner Pike,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 263 Patriot Ln",Beauty salon
Shear Artistry Hair Salon,Pine Grove Rd,Beauty salon
Davi Nails,1665 N Atherton St,Nail salon
Portfolio A Salon,112 N Church St,Beauty salon
EsSpa Organic Skin Care and AVEDA Hair Spa,100 Cricklewood Dr,Beauty salon
Dragonfly Therapeutic Massage and Day Spa,1526 N Atherton St #200,Massage therapist
Holiday Hair,2901 E College Ave #420,Beauty salon
T-Nails & Spa,2266 E College Ave,Nail salon
Nittany Nail Spa,2901 E College Ave,Nail salon
Teresa's Hair Studio,734 W Main St,Beauty salon
Darchelle,800 Pike St,Beauty salon
Studio 808,808 Oak Hall St,Beauty salon
"Regal Nails, Salon & Spa",373 Benner Pike,Nail salon
Just Cuts Barber Shop,2790 W College Ave,Beauty salon
Elaine's On Main Street,200 E Main St,Beauty salon
The Cutting Edge Salon,2330 Commercial Blvd #100,Hair salon
CosmoProf,168 Rolling Ridge Dr,Beauty supply store
Malibu Looks,2603 E College Ave F,Hair salon
Joy's Salon,120 Meadow Ln,Beauty salon
"Thee Lasting Look, Inc.",800 Pike St,Hair salon
salons by jb,2900 E College Ave,Beauty salon
