name,address,type
Nathan Denison Home,Kingston,Museum
Luzerne County Museum,Wilkes-Barre,Museum
Reilly Classic Motor Cars,Plains,Museum
Anthracite Heritage Museum,Scranton,Museum
Steamtown National Historic Site,Scranton,Rail museum
Ballyhoo – Purveyors of Fine Ice Cream,West Pittston,Museum
Everhart Museum,Scranton,Museum
Scranton Iron Furnaces,Scranton,Museum
Electric City Trolley Museum,Scranton,Rail museum
Anthracite Heritage Foundation,Wilkes-Barre,Museum
Kingston Township Park,Shavertown,Museum
Catlin House Museum,Scranton,Museum
Ashley Huber Breaker Historical Site,Ashley,Museum
Old St. Casimir's Cemetery,Larksville,Museum
Joe Palooka Monument,,Museum
Duchess Outlet,Pittston,Museum
Houlihan Buttery Cheeseburger Museum,Clarks Summit,Museum
Catalano McClain Design,Nanticoke,Museum
Old Scranton Municipal Airport,,Museum
Moon Towers,,Museum
Sweeny beach,,Museum
Nuangola train station,Mountain Top,Museum
Eckley Miners' Village,Weatherly,History museum
Wyoming County Historical Society,Tunkhannock,Museum
No. 9 Coal Mine and Museum,Lansford,Local history museum
Reading Public Museum,Reading,Museum
Bloomsburg Children's Museum,Bloomsburg,Children's museum
Allentown Art Museum,Allentown,Art museum
Da Vinci Science Center,Allentown,Science museum
Museum of Indian Culture,Allentown,Museum
Boyertown Museum of Historic Vehicles,Boyertown,Museum
Museum of Anthracite Mining,Ashland,Museum
Philadelphia Museum of Art,Philadelphia,Art museum
Mid Atlantic Air Museum,Reading,Museum
The State Museum of Pennsylvania,Harrisburg,History museum
First Church of Christ Scientist (Historical),Reading,Historical place museum
Conrad Weiser Homestead,Womelsdorf,Museum
Lehigh Valley Heritage Museum,Allentown,Museum
Reading Railroad Heritage Museum,Hamburg,Rail museum
Railroad Museum of Pennsylvania,Ronks,Rail museum
Michener Art Museum,Doylestown,Museum
Penn Museum,Philadelphia,Museum
Mercer Museum,Doylestown,History museum
Reading Area Firefighters Museum,Reading,Museum
Roadside America,Shartlesville,History museum
Landis Valley Village & Farm Museum,Lancaster,Historical place museum
Pennsylvania Lumber Museum,Galeton,Museum
Ephrata Cloister,Ephrata,History museum
The National Civil War Museum,Harrisburg,History museum
Please Touch Museum,Philadelphia,Children's museum
Rodin Museum,Philadelphia,Sculpture museum
Susquehanna Art Museum,Harrisburg,Art museum
Pennsylvania Academy of the Fine Arts,Philadelphia,Museum
Barnes Foundation,Philadelphia,Art museum
Pennsylvania Military Museum,Boalsburg,History museum
The Mütter Museum at The College of Physicians of Philadelphia,Philadelphia,Museum
National Toy Train Museum,Ronks,Rail museum
Fonthill Castle,Doylestown,Museum
Reading Blue Mountain & Northern Railroad,Reading,Museum
Brandywine River Museum of Art,Chadds Ford,Art museum
Museum of the American Revolution,Philadelphia,History museum
The Franklin Institute,Philadelphia,Science museum
U.S. Army Heritage and Education Center,Carlisle,Army museum
Fighter’s Heaven,Orwigsburg,Historical place museum
Woodmere Art Museum,Philadelphia,Art museum
The Demuth Museum,Lancaster,Local history museum
America On Wheels Museum,Allentown,Museum
The Academy of Natural Sciences of Drexel University,Philadelphia,Natural history museum
Institute of Contemporary Art,Philadelphia,Art museum
The African American Museum in Philadelphia,Philadelphia,Museum
National Museum of American Jewish History,Philadelphia,History museum
Wagner Free Institute of Science,Philadelphia,Museum
American Swedish Historical Museum,Philadelphia,Heritage museum
Palmer Museum of Art,University Park,Museum
Brandywine Battlefield Park Associates,Chadds Ford,Museum
Independence Seaport Museum,Philadelphia,Maritime museum
National Constitution Center,Philadelphia,History museum
Gettysburg National Military Park Museum and Visitor Center,Gettysburg,Visitor center
Science History Institute,Philadelphia,Museum
La Salle University Art Museum,Philadelphia,Museum
The Rosenbach,Philadelphia,Historical place museum
Railroaders Memorial Museum,Altoona,Rail museum
Daniel Boone Homestead,Birdsboro,Museum
Drake Well Museum & Park,Titusville,Museum
Johnstown Flood Museum,Johnstown,Museum
Berks History Center,Reading,Historical society
Carnegie Museum of Natural History,Pittsburgh,Natural history museum
Tomaquag Museum,Exeter,Museum
Pennsbury Manor,Morrisville,Museum
Esherick House by Louis Kahn,Philadelphia,Museum
Carnegie Museums of Pittsburgh,Pittsburgh,Art museum
The Westmoreland Museum of American Art,Greensburg,Art museum
American Independence Museum,Exeter,Museum
The Metropolitan Museum of Art,New York,Art museum
Carnegie Museum of Art,Pittsburgh,Art museum
Somerset Historical Center,Somerset,Museum
Erie Art Museum,Erie,Art museum
Randyland,Pittsburgh,Art museum
The Andy Warhol Museum,Pittsburgh,Modern art museum
Erie Maritime Museum,Erie,Museum
